40	40.5	40	42.5	37	
40	40.5	40	42.5	37	
40	40.5	40	42.5	37	
40	40.5	40	42.5	37	
40	40.5	40	42.5	37	
40.5	40	40	44	35.5	
40.5	40	40	44	35.5	
40.5	40	40	44	35.5	
40.5	40	40	44	35.5	
40.5	40	40	44	35.5	
40.5	40	40	44	35.5	
40.5	40	40	44	35.5	
40.5	40	40	44	35.5	
40.5	40	40	44	35.5	
40.5	40	40	44	35.5	
40.5	40	40	44	35.5	
40.5	40	40	44	35.5	
40.5	40	40	44	35.5	
40.5	40	40	44	35.5	
40.5	40	40	44	35.5	
40.5	40	40	44	35.5	
40.5	40	40	44	35.5	
40.5	40	40	44	35.5	
40.5	40	40	44	35.5	
40.5	40	40	44	35.5	
40	40	40.5	44	35.5	
40	40	40.5	44	35.5	
40	40	40.5	44	35.5	
40	40	40.5	44	35.5	
40	40	40.5	44	35.5	
40	40	40.5	44	35.5	
40	40	40.5	44	35.5	
40	40	40.5	44	35.5	
40	40	40.5	44	35.5	
40	40	40.5	44	35.5	
40	40	40.5	44	35.5	
40	40	40.5	44	35.5	
40	40	40.5	44	35.5	
40	40	40.5	44	35.5	
40	40	40.5	44	35.5	
40	40	40.5	44	35.5	
40	40	40.5	44	35.5	
40	40	40.5	44	35.5	
40	40	40.5	44	35.5	
40	40	40.5	44	35.5	
41	39.5	40	44.5	35	
41	39.5	40	44.5	35	
41	39.5	40	44.5	35	
41	39.5	40	44.5	35	
41	39.5	40	44.5	35	
41	39.5	40	44.5	35	
41	39.5	40	44.5	35	
41	39.5	40	44.5	35	
41	39.5	40	44.5	35	
41	39.5	40	44.5	35	
41	40	39	45	35	
41	40	39	45	35	
41	40	39	45	35	
41	40	39	45	35	
41	40	39	45	35	
41	40	39	45	35	
41	40	39	45	35	
41	40	39	45	35	
41	40	39	45	35	
41	40	39	45	35	
41	40	39	45	35	
41	40	39	45	35	
41	40	39	45	35	
41	40	39	45	35	
41	40	39	45	35	
41	40	39	45	35	
41	40	39	45	35	
41	40	39	45	35	
41	40	39	45	35	
41	40	39	45	35	
41	39.5	39	45.5	35	
41	39.5	39	45.5	35	
41	39.5	39	45.5	35	
41	39.5	39	45.5	35	
41	39.5	39	45.5	35	
41	39.5	39	45.5	35	
41	39.5	39	45.5	35	
41	39.5	39	45.5	35	
41	39.5	39	45.5	35	
41	39.5	39	45.5	35	
40.5	40	39	46	34.5	
40.5	40	39	46	34.5	
40.5	40	39	46	34.5	
40.5	40	39	46	34.5	
40.5	40	39	46	34.5	
40.5	40	39	46	34.5	
40.5	40	39	46	34.5	
40.5	40	39	46	34.5	
40.5	40	39	46	34.5	
40.5	40	39	46	34.5	
39.5	39.5	39.5	47	34.5	
39.5	39.5	39.5	47	34.5	
39.5	39.5	39.5	47	34.5	
39.5	39.5	39.5	47	34.5	
39.5	39.5	39.5	47	34.5	
39.5	39.5	39.5	47	34.5	
39.5	39.5	39.5	47	34.5	
39.5	39.5	39.5	47	34.5	
39.5	39.5	39.5	47	34.5	
39.5	39.5	39.5	47	34.5	
39	40	39.5	47.5	34	
39	40	39.5	47.5	34	
39	40	39.5	47.5	34	
39	40	39.5	47.5	34	
39	40	39.5	47.5	34	
39	40	39.5	47.5	34	
39	40	39.5	47.5	34	
39	40	39.5	47.5	34	
39	40	39.5	47.5	34	
39	40	39.5	47.5	34	
38.5	40.5	39.5	48	33.5	
38.5	40.5	39.5	48	33.5	
38.5	40.5	39.5	48	33.5	
38.5	40.5	39.5	48	33.5	
38.5	40.5	39.5	48	33.5	
38.5	40.5	39.5	48	33.5	
38.5	40.5	39.5	48	33.5	
38.5	40.5	39.5	48	33.5	
38.5	40.5	39.5	48	33.5	
38.5	40.5	39.5	48	33.5	
38.5	40	39.5	48.5	33.5	
38.5	40	39.5	48.5	33.5	
38.5	40	39.5	48.5	33.5	
38.5	40	39.5	48.5	33.5	
38.5	40	39.5	48.5	33.5	
38.5	40	39.5	48.5	33.5	
38.5	40	39.5	48.5	33.5	
38.5	40	39.5	48.5	33.5	
38.5	40	39.5	48.5	33.5	
38.5	40	39.5	48.5	33.5	
38.5	40	39.5	49	33	
38.5	40	39.5	49	33	
38.5	40	39.5	49	33	
38.5	40	39.5	49	33	
38.5	40	39.5	49	33	
38.5	40	39.5	49	33	
38.5	40	39.5	49	33	
38.5	40	39.5	49	33	
38.5	40	39.5	49	33	
38.5	40	39.5	49	33	
39	39	39.5	49.5	33	
39	39	39.5	49.5	33	
39	39	39.5	49.5	33	
39	39	39.5	49.5	33	
39	39	39.5	49.5	33	
39	39	39.5	49.5	33	
39	39	39.5	49.5	33	
39	39	39.5	49.5	33	
39	39	39.5	49.5	33	
39	39	39.5	49.5	33	
39.5	38.5	39.5	49.5	33	
39.5	38.5	39.5	49.5	33	
39.5	38.5	39.5	49.5	33	
39.5	38.5	39.5	49.5	33	
39.5	38.5	39.5	49.5	33	
39.5	38.5	39.5	49.5	33	
39.5	38.5	39.5	49.5	33	
39.5	38.5	39.5	49.5	33	
39.5	38.5	39.5	49.5	33	
39.5	38.5	39.5	49.5	33	
39.5	38.5	40	50	32	
39.5	38.5	40	50	32	
39.5	38.5	40	50	32	
39.5	38.5	40	50	32	
39.5	38.5	40	50	32	
39.5	38.5	40	50	32	
39.5	38.5	40	50	32	
39.5	38.5	40	50	32	
39.5	38.5	40	50	32	
39.5	38.5	40	50	32	
39.5	39	40.5	50	31	
39.5	39	40.5	50	31	
39.5	39	40.5	50	31	
39.5	39	40.5	50	31	
39.5	39	40.5	50	31	
39.5	39	40.5	50	31	
39.5	39	40.5	50	31	
39.5	39	40.5	50	31	
39.5	39	40.5	50	31	
39.5	39	40.5	50	31	
39.5	39.5	40.5	50	30.5	
39.5	39.5	40.5	50	30.5	
39.5	39.5	40.5	50	30.5	
39.5	39.5	40.5	50	30.5	
39.5	39.5	40.5	50	30.5	
39.5	39.5	40.5	50	30.5	
39.5	39.5	40.5	50	30.5	
39.5	39.5	40.5	50	30.5	
39.5	39.5	40.5	50	30.5	
39.5	39.5	40.5	50	30.5	
40	40.5	40	50.5	29	
40	40.5	40	50.5	29	
40	40.5	40	50.5	29	
40	40.5	40	50.5	29	
40	40.5	40	50.5	29	
40	40.5	40	50.5	29	
40	40.5	40	50.5	29	
40	40.5	40	50.5	29	
40	40.5	40	50.5	29	
40	40.5	40	50.5	29	
40.5	40	40.5	50.5	28.5	
40.5	40	40.5	50.5	28.5	
40.5	40	40.5	50.5	28.5	
40.5	40	40.5	50.5	28.5	
40.5	40	40.5	50.5	28.5	
40.5	40	40.5	50.5	28.5	
40.5	40	40.5	50.5	28.5	
40.5	40	40.5	50.5	28.5	
40.5	40	40.5	50.5	28.5	
40.5	40	40.5	50.5	28.5	
41	40	40	51.5	27.5	
41	40	40	51.5	27.5	
41	40	40	51.5	27.5	
41	40	40	51.5	27.5	
41	40	40	51.5	27.5	
41	40	40	51.5	27.5	
41	40	40	51.5	27.5	
41	40	40	51.5	27.5	
41	40	40	51.5	27.5	
41	40	40	51.5	27.5	
41.5	39.5	40.5	51.5	27	
41.5	39.5	40.5	51.5	27	
41.5	39.5	40.5	51.5	27	
41.5	39.5	40.5	51.5	27	
41.5	39.5	40.5	51.5	27	
41.5	39.5	40.5	51.5	27	
41.5	39.5	40.5	51.5	27	
41.5	39.5	40.5	51.5	27	
41.5	39.5	40.5	51.5	27	
41.5	39.5	40.5	51.5	27	
42	39.5	40.5	51.5	26.5	
42	39.5	40.5	51.5	26.5	
42	39.5	40.5	51.5	26.5	
42	39.5	40.5	51.5	26.5	
42	39.5	40.5	51.5	26.5	
42	39.5	40.5	51.5	26.5	
42	39.5	40.5	51.5	26.5	
42	39.5	40.5	51.5	26.5	
42	39.5	40.5	51.5	26.5	
42	39.5	40.5	51.5	26.5	
42	39.5	41	51.5	26	
42	39.5	41	51.5	26	
42	39.5	41	51.5	26	
42	39.5	41	51.5	26	
42	39.5	41	51.5	26	
42	39.5	41	51.5	26	
42	39.5	41	51.5	26	
42	39.5	41	51.5	26	
42	39.5	41	51.5	26	
42	39.5	41	51.5	26	
42.5	39.5	41.5	51.5	25	
42.5	39.5	41.5	51.5	25	
42.5	39.5	41.5	51.5	25	
42.5	39.5	41.5	51.5	25	
42.5	39.5	41.5	51.5	25	
42.5	39.5	41.5	51.5	25	
42.5	39.5	41.5	51.5	25	
42.5	39.5	41.5	51.5	25	
42.5	39.5	41.5	51.5	25	
42.5	39.5	41.5	51.5	25	
42.5	39.5	41	52.5	24.5	
42.5	39.5	41	52.5	24.5	
42.5	39.5	41	52.5	24.5	
42.5	39.5	41	52.5	24.5	
42.5	39.5	41	52.5	24.5	
42.5	39.5	41	52.5	24.5	
42.5	39.5	41	52.5	24.5	
42.5	39.5	41	52.5	24.5	
42.5	39.5	41	52.5	24.5	
42.5	39.5	41	52.5	24.5	
43	39.5	41	52.5	24	
43	39.5	41	52.5	24	
43	39.5	41	52.5	24	
43	39.5	41	52.5	24	
43	39.5	41	52.5	24	
43	39.5	41	52.5	24	
43	39.5	41	52.5	24	
43	39.5	41	52.5	24	
43	39.5	41	52.5	24	
43	39.5	41	52.5	24	
43	39.5	42	52.5	23	
43	39.5	42	52.5	23	
43	39.5	42	52.5	23	
43	39.5	42	52.5	23	
43	39.5	42	52.5	23	
43	39.5	42	52.5	23	
43	39.5	42	52.5	23	
43	39.5	42	52.5	23	
43	39.5	42	52.5	23	
43	39.5	42	52.5	23	
43	40	41	52.5	23.5	
43	40	41	52.5	23.5	
43	40	41	52.5	23.5	
43	40	41	52.5	23.5	
43	40	41	52.5	23.5	
43	40	41	52.5	23.5	
43	40	41	52.5	23.5	
43	40	41	52.5	23.5	
43	40	41	52.5	23.5	
43	40	41	52.5	23.5	
44	40	40.5	53	22.5	
44	40	40.5	53	22.5	
44	40	40.5	53	22.5	
44	40	40.5	53	22.5	
44	40	40.5	53	22.5	
44	40	40.5	53	22.5	
44	40	40.5	53	22.5	
44	40	40.5	53	22.5	
44	40	40.5	53	22.5	
44	40	40.5	53	22.5	
44.5	40.5	41	53	21	
44.5	40.5	41	53	21	
44.5	40.5	41	53	21	
44.5	40.5	41	53	21	
44.5	40.5	41	53	21	
44.5	40.5	41	53	21	
44.5	40.5	41	53	21	
44.5	40.5	41	53	21	
44.5	40.5	41	53	21	
44.5	40.5	41	53	21	
45	40.5	40.5	53	21	
45	40.5	40.5	53	21	
45	40.5	40.5	53	21	
45	40.5	40.5	53	21	
45	40.5	40.5	53	21	
45	40.5	40.5	53	21	
45	40.5	40.5	53	21	
45	40.5	40.5	53	21	
45	40.5	40.5	53	21	
45	40.5	40.5	53	21	
45.5	41	40.5	53	20	
45.5	41	40.5	53	20	
45.5	41	40.5	53	20	
45.5	41	40.5	53	20	
45.5	41	40.5	53	20	
45.5	41	40.5	53	20	
45.5	41	40.5	53	20	
45.5	41	40.5	53	20	
45.5	41	40.5	53	20	
45.5	41	40.5	53	20	
45.5	40	40.5	54	20	
45.5	40	40.5	54	20	
45.5	40	40.5	54	20	
45.5	40	40.5	54	20	
45.5	40	40.5	54	20	
45.5	40	40.5	54	20	
45.5	40	40.5	54	20	
45.5	40	40.5	54	20	
45.5	40	40.5	54	20	
45.5	40	40.5	54	20	
45.5	40	39.5	55	20	
45.5	40	39.5	55	20	
45.5	40	39.5	55	20	
45.5	40	39.5	55	20	
45.5	40	39.5	55	20	
45.5	40	39.5	55	20	
45.5	40	39.5	55	20	
45.5	40	39.5	55	20	
45.5	40	39.5	55	20	
45.5	40	39.5	55	20	
46.5	40	38.5	55	20	
46.5	40	38.5	55	20	
46.5	40	38.5	55	20	
46.5	40	38.5	55	20	
46.5	40	38.5	55	20	
46.5	40	38.5	55	20	
46.5	40	38.5	55	20	
46.5	40	38.5	55	20	
46.5	40	38.5	55	20	
46.5	40	38.5	55	20	
48	39.5	38	54.5	20	
48	39.5	38	54.5	20	
48	39.5	38	54.5	20	
48	39.5	38	54.5	20	
48	39.5	38	54.5	20	
48	39.5	38	54.5	20	
48	39.5	38	54.5	20	
48	39.5	38	54.5	20	
48	39.5	38	54.5	20	
48	39.5	38	54.5	20	
47.5	39	38	55.5	20	
47.5	39	38	55.5	20	
47.5	39	38	55.5	20	
47.5	39	38	55.5	20	
47.5	39	38	55.5	20	
47.5	39	38	55.5	20	
47.5	39	38	55.5	20	
47.5	39	38	55.5	20	
47.5	39	38	55.5	20	
47.5	39	38	55.5	20	
46.5	38	39	56.5	20	
46.5	38	39	56.5	20	
46.5	38	39	56.5	20	
46.5	38	39	56.5	20	
46.5	38	39	56.5	20	
46.5	38	39	56.5	20	
46.5	38	39	56.5	20	
46.5	38	39	56.5	20	
46.5	38	39	56.5	20	
46.5	38	39	56.5	20	
47	37.5	38	57.5	20	
47	37.5	38	57.5	20	
47	37.5	38	57.5	20	
47	37.5	38	57.5	20	
47	37.5	38	57.5	20	
47	37.5	38	57.5	20	
47	37.5	38	57.5	20	
47	37.5	38	57.5	20	
47	37.5	38	57.5	20	
47	37.5	38	57.5	20	
48	36	36.5	59.5	20	
48	36	36.5	59.5	20	
48	36	36.5	59.5	20	
48	36	36.5	59.5	20	
48	36	36.5	59.5	20	
48	36	36.5	59.5	20	
48	36	36.5	59.5	20	
48	36	36.5	59.5	20	
48	36	36.5	59.5	20	
48	36	36.5	59.5	20	
47	37	37	59	20	
47	37	37	59	20	
47	37	37	59	20	
47	37	37	59	20	
47	37	37	59	20	
47	37	37	59	20	
47	37	37	59	20	
47	37	37	59	20	
47	37	37	59	20	
40	40	40	40	40	
40	40	40	40	40	
40	40	40	40	40	
40	40	40	40	40	
40	40	40	40	40	
40	40	40	40	40	
40	40	40	40	40	
40	40	40	40	40	
40	40	40	40	40	
40	40	40	40	40	
40	40	40	40	40	
40.5	39.5	40	40	40	
40.5	39.5	40	40	40	
40.5	39.5	40	40	40	
40.5	39.5	40	40	40	
40.5	39.5	40	40	40	
40.5	39.5	40	40	40	
40.5	39.5	40	40	40	
40.5	39.5	40	40	40	
40.5	39.5	40	40	40	
40.5	39.5	40	40	40	
40.5	39.5	39.5	40.5	40	
40.5	39.5	39.5	40.5	40	
40.5	39.5	39.5	40.5	40	
40.5	39.5	39.5	40.5	40	
40.5	39.5	39.5	40.5	40	
40.5	39.5	39.5	40.5	40	
40.5	39.5	39.5	40.5	40	
40.5	39.5	39.5	40.5	40	
40.5	39.5	39.5	40.5	40	
40.5	39.5	39.5	40.5	40	
40	39.5	40	40.5	40	
40	39.5	40	40.5	40	
40	39.5	40	40.5	40	
40	39.5	40	40.5	40	
40	39.5	40	40.5	40	
40	39.5	40	40.5	40	
40	39.5	40	40.5	40	
40	39.5	40	40.5	40	
40	39.5	40	40.5	40	
40	39.5	40	40.5	40	
40	39	40	41	40	
40	39	40	41	40	
40	39	40	41	40	
40	39	40	41	40	
40	39	40	41	40	
40	39	40	41	40	
40	39	40	41	40	
40	39	40	41	40	
40	39	40	41	40	
40	39	40	41	40	
39.5	39	40.5	41	40	
39.5	39	40.5	41	40	
39.5	39	40.5	41	40	
39.5	39	40.5	41	40	
39.5	39	40.5	41	40	
39.5	39	40.5	41	40	
39.5	39	40.5	41	40	
39.5	39	40.5	41	40	
39.5	39	40.5	41	40	
39.5	39	40.5	41	40	
38.5	39.5	41	41	40	
38.5	39.5	41	41	40	
38.5	39.5	41	41	40	
38.5	39.5	41	41	40	
38.5	39.5	41	41	40	
38.5	39.5	41	41	40	
38.5	39.5	41	41	40	
38.5	39.5	41	41	40	
38.5	39.5	41	41	40	
38.5	39.5	41	41	40	
38.5	39.5	41	41	40	
38.5	39.5	41	41	40	
38.5	39.5	41	41	40	
38.5	39.5	41	41	40	
38.5	39.5	41	41	40	
38.5	39.5	41	41	40	
38.5	39.5	41	41	40	
38.5	39.5	41	41	40	
38.5	39.5	41	41	40	
38.5	39.5	41	41	40	
38.5	40	41	41	39.5	
38.5	40	41	41	39.5	
38.5	40	41	41	39.5	
38.5	40	41	41	39.5	
38.5	40	41	41	39.5	
38.5	40	41	41	39.5	
38.5	40	41	41	39.5	
38.5	40	41	41	39.5	
38.5	40	41	41	39.5	
38.5	40	41	41	39.5	
38	40	41	42	39	
38	40	41	42	39	
38	40	41	42	39	
38	40	41	42	39	
38	40	41	42	39	
38	40	41	42	39	
38	40	41	42	39	
38	40	41	42	39	
38	40	41	42	39	
38	40	41	42	39	
38	40	41	42.5	38.5	
38	40	41	42.5	38.5	
38	40	41	42.5	38.5	
38	40	41	42.5	38.5	
38	40	41	42.5	38.5	
38	40	41	42.5	38.5	
38	40	41	42.5	38.5	
38	40	41	42.5	38.5	
38	40	41	42.5	38.5	
38	40	41	42.5	38.5	
38	40	41	42.5	38.5	
38	40	41	42.5	38.5	
38	40	41	42.5	38.5	
38	40	41	42.5	38.5	
38	40	41	42.5	38.5	
38	40	41	42.5	38.5	
38	40	41	42.5	38.5	
38	40	41	42.5	38.5	
38	40	41	42.5	38.5	
38	40	41	42.5	38.5	
38	40	41	42.5	38.5	
38	40	41	42.5	38.5	
38	40	41	42.5	38.5	
38	40	41	42.5	38.5	
38	40	41	42.5	38.5	
38	40	41	42.5	38.5	
38	40	41	42.5	38.5	
38	40	41	42.5	38.5	
38	40	41	42.5	38.5	
38	40	41	42.5	38.5	
38	39.5	41.5	43	38	
38	39.5	41.5	43	38	
38	39.5	41.5	43	38	
38	39.5	41.5	43	38	
38	39.5	41.5	43	38	
38	39.5	41.5	43	38	
38	39.5	41.5	43	38	
38	39.5	41.5	43	38	
38	39.5	41.5	43	38	
38	39.5	41.5	43	38	
38.5	40	41.5	43	37	
38.5	40	41.5	43	37	
38.5	40	41.5	43	37	
38.5	40	41.5	43	37	
38.5	40	41.5	43	37	
38.5	40	41.5	43	37	
38.5	40	41.5	43	37	
38.5	40	41.5	43	37	
38.5	40	41.5	43	37	
38.5	40	41.5	43	37	
38.5	39.5	42	43.5	36.5	
38.5	39.5	42	43.5	36.5	
38.5	39.5	42	43.5	36.5	
38.5	39.5	42	43.5	36.5	
38.5	39.5	42	43.5	36.5	
38.5	39.5	42	43.5	36.5	
38.5	39.5	42	43.5	36.5	
38.5	39.5	42	43.5	36.5	
38.5	39.5	42	43.5	36.5	
38.5	39.5	42	43.5	36.5	
39	39.5	42	43.5	36	
39	39.5	42	43.5	36	
39	39.5	42	43.5	36	
39	39.5	42	43.5	36	
39	39.5	42	43.5	36	
39	39.5	42	43.5	36	
39	39.5	42	43.5	36	
39	39.5	42	43.5	36	
39	39.5	42	43.5	36	
39	39.5	42	43.5	36	
38.5	39	42.5	44	36	
38.5	39	42.5	44	36	
38.5	39	42.5	44	36	
38.5	39	42.5	44	36	
38.5	39	42.5	44	36	
38.5	39	42.5	44	36	
38.5	39	42.5	44	36	
38.5	39	42.5	44	36	
38.5	39	42.5	44	36	
38.5	39	42.5	44	36	
38.5	39	42.5	44	36	
38.5	39	42.5	44	36	
38.5	39	42.5	44	36	
38.5	39	42.5	44	36	
38.5	39	42.5	44	36	
38.5	39	42.5	44	36	
38.5	39	42.5	44	36	
38.5	39	42.5	44	36	
38.5	39	42.5	44	36	
38.5	39	42.5	44	36	
39	39	42.5	44	35.5	
39	39	42.5	44	35.5	
39	39	42.5	44	35.5	
39	39	42.5	44	35.5	
39	39	42.5	44	35.5	
39	39	42.5	44	35.5	
39	39	42.5	44	35.5	
39	39	42.5	44	35.5	
39	39	42.5	44	35.5	
39	39	42.5	44	35.5	
39.5	39	43	44	34.5	
39.5	39	43	44	34.5	
39.5	39	43	44	34.5	
39.5	39	43	44	34.5	
39.5	39	43	44	34.5	
39.5	39	43	44	34.5	
39.5	39	43	44	34.5	
39.5	39	43	44	34.5	
39.5	39	43	44	34.5	
39.5	39	43	44	34.5	
39	39.5	43	44.5	34	
39	39.5	43	44.5	34	
39	39.5	43	44.5	34	
39	39.5	43	44.5	34	
39	39.5	43	44.5	34	
39	39.5	43	44.5	34	
39	39.5	43	44.5	34	
39	39.5	43	44.5	34	
39	39.5	43	44.5	34	
39	39.5	43	44.5	34	
39	39.5	43	44.5	34	
39	39.5	43	44.5	34	
39	39.5	43	44.5	34	
39	39.5	43	44.5	34	
39	39.5	43	44.5	34	
39	39.5	43	44.5	34	
39	39.5	43	44.5	34	
39	39.5	43	44.5	34	
39	39.5	43	44.5	34	
39	39.5	43	44.5	34	
39	39.5	43	44.5	34	
39	39.5	43	44.5	34	
39	39.5	43	44.5	34	
39	39.5	43	44.5	34	
39	39.5	43	44.5	34	
39	39.5	43	44.5	34	
39	39.5	43	44.5	34	
39	39.5	43	44.5	34	
39	39.5	43	44.5	34	
39	39.5	43	44.5	34	
39	39.5	42.5	45	34	
39	39.5	42.5	45	34	
39	39.5	42.5	45	34	
39	39.5	42.5	45	34	
39	39.5	42.5	45	34	
39	39.5	42.5	45	34	
39	39.5	42.5	45	34	
39	39.5	42.5	45	34	
39	39.5	42.5	45	34	
39	39.5	42.5	45	34	
39	39.5	43	44.5	34	
39	39.5	43	44.5	34	
39	39.5	43	44.5	34	
39	39.5	43	44.5	34	
39	39.5	43	44.5	34	
39	39.5	43	44.5	34	
39	39.5	43	44.5	34	
39	39.5	43	44.5	34	
39	39.5	43	44.5	34	
39	39.5	43	44.5	34	
39	39	43	45	34	
39	39	43	45	34	
39	39	43	45	34	
39	39	43	45	34	
39	39	43	45	34	
39	39	43	45	34	
39	39	43	45	34	
39	39	43	45	34	
39	39	43	45	34	
39	39	43	45	34	
39	39.5	43	44.5	34	
39	39.5	43	44.5	34	
39	39.5	43	44.5	34	
39	39.5	43	44.5	34	
39	39.5	43	44.5	34	
39	39.5	43	44.5	34	
39	39.5	43	44.5	34	
39	39.5	43	44.5	34	
39	39.5	43	44.5	34	
39	39.5	43	44.5	34	
39	39.5	43.5	45	33	
39	39.5	43.5	45	33	
39	39.5	43.5	45	33	
39	39.5	43.5	45	33	
39	39.5	43.5	45	33	
39	39.5	43.5	45	33	
39	39.5	43.5	45	33	
39	39.5	43.5	45	33	
39	39.5	43.5	45	33	
39	39.5	43.5	45	33	
40	38.5	43.5	45.5	32.5	
40	38.5	43.5	45.5	32.5	
40	38.5	43.5	45.5	32.5	
40	38.5	43.5	45.5	32.5	
40	38.5	43.5	45.5	32.5	
40	38.5	43.5	45.5	32.5	
40	38.5	43.5	45.5	32.5	
40	38.5	43.5	45.5	32.5	
40	38.5	43.5	45.5	32.5	
40	38.5	43.5	45.5	32.5	
40	38	44.5	45.5	32	
40	38	44.5	45.5	32	
40	38	44.5	45.5	32	
40	38	44.5	45.5	32	
40	38	44.5	45.5	32	
40	38	44.5	45.5	32	
40	38	44.5	45.5	32	
40	38	44.5	45.5	32	
40	38	44.5	45.5	32	
40	38	44.5	45.5	32	
40	39	44.5	45.5	31	
40	39	44.5	45.5	31	
40	39	44.5	45.5	31	
40	39	44.5	45.5	31	
40	39	44.5	45.5	31	
40	39	44.5	45.5	31	
40	39	44.5	45.5	31	
40	39	44.5	45.5	31	
40	39	44.5	45.5	31	
40	39	44.5	45.5	31	
39.5	39.5	45	45.5	30.5	
39.5	39.5	45	45.5	30.5	
39.5	39.5	45	45.5	30.5	
39.5	39.5	45	45.5	30.5	
39.5	39.5	45	45.5	30.5	
39.5	39.5	45	45.5	30.5	
39.5	39.5	45	45.5	30.5	
39.5	39.5	45	45.5	30.5	
39.5	39.5	45	45.5	30.5	
39.5	39.5	45	45.5	30.5	
39	40	45.5	45	30.5	
39	40	45.5	45	30.5	
39	40	45.5	45	30.5	
39	40	45.5	45	30.5	
39	40	45.5	45	30.5	
39	40	45.5	45	30.5	
39	40	45.5	45	30.5	
39	40	45.5	45	30.5	
39	40	45.5	45	30.5	
39	40	45.5	45	30.5	
39	40	46	45	30	
39	40	46	45	30	
39	40	46	45	30	
39	40	46	45	30	
39	40	46	45	30	
39	40	46	45	30	
39	40	46	45	30	
39	40	46	45	30	
39	40	46	45	30	
39	40	46	45	30	
38	40	47	44.5	30.5	
38	40	47	44.5	30.5	
38	40	47	44.5	30.5	
38	40	47	44.5	30.5	
38	40	47	44.5	30.5	
38	40	47	44.5	30.5	
38	40	47	44.5	30.5	
38	40	47	44.5	30.5	
38	40	47	44.5	30.5	
38	40	47	44.5	30.5	
38	39	47.5	45.5	30	
38	39	47.5	45.5	30	
38	39	47.5	45.5	30	
38	39	47.5	45.5	30	
38	39	47.5	45.5	30	
38	39	47.5	45.5	30	
38	39	47.5	45.5	30	
38	39	47.5	45.5	30	
38	39	47.5	45.5	30	
38	39	47.5	45.5	30	
38.5	39	48	45	29.5	
38.5	39	48	45	29.5	
38.5	39	48	45	29.5	
38.5	39	48	45	29.5	
38.5	39	48	45	29.5	
38.5	39	48	45	29.5	
38.5	39	48	45	29.5	
38.5	39	48	45	29.5	
38.5	39	48	45	29.5	
38.5	39	48	45	29.5	
38.5	39	48	45.5	29	
38.5	39	48	45.5	29	
38.5	39	48	45.5	29	
38.5	39	48	45.5	29	
38.5	39	48	45.5	29	
38.5	39	48	45.5	29	
38.5	39	48	45.5	29	
38.5	39	48	45.5	29	
38.5	39	48	45.5	29	
38.5	39	48	45.5	29	
38	38	48	46	30	
38	38	48	46	30	
38	38	48	46	30	
38	38	48	46	30	
38	38	48	46	30	
38	38	48	46	30	
38	38	48	46	30	
38	38	48	46	30	
38	38	48	46	30	
38	38	48	46	30	
37	38.5	49.5	45.5	29.5	
37	38.5	49.5	45.5	29.5	
37	38.5	49.5	45.5	29.5	
37	38.5	49.5	45.5	29.5	
37	38.5	49.5	45.5	29.5	
37	38.5	49.5	45.5	29.5	
37	38.5	49.5	45.5	29.5	
37	38.5	49.5	45.5	29.5	
