38.5	39	44	40.5	38	
38.5	39	44	40.5	38	
38.5	39	44	40.5	38	
38.5	39	44	40.5	38	
38.5	39	44	40.5	38	
38	39	44.5	41	37.5	
38	39	44.5	41	37.5	
38	39	44.5	41	37.5	
38	39	44.5	41	37.5	
38	39	44.5	41	37.5	
38	39	44.5	41	37.5	
38	39	44.5	41	37.5	
38	39	44.5	41	37.5	
38	39	44.5	41	37.5	
38	39	44.5	41	37.5	
37.5	39	44	42.5	37	
37.5	39	44	42.5	37	
37.5	39	44	42.5	37	
37.5	39	44	42.5	37	
37.5	39	44	42.5	37	
37.5	39	44	42.5	37	
37.5	39	44	42.5	37	
37.5	39	44	42.5	37	
37.5	39	44	42.5	37	
37.5	39	44	42.5	37	
37.5	38.5	44.5	42.5	37	
37.5	38.5	44.5	42.5	37	
37.5	38.5	44.5	42.5	37	
37.5	38.5	44.5	42.5	37	
37.5	38.5	44.5	42.5	37	
37.5	38.5	44.5	42.5	37	
37.5	38.5	44.5	42.5	37	
37.5	38.5	44.5	42.5	37	
37.5	38.5	44.5	42.5	37	
37.5	38.5	44.5	42.5	37	
37.5	38.5	44	43	37	
37.5	38.5	44	43	37	
37.5	38.5	44	43	37	
37.5	38.5	44	43	37	
37.5	38.5	44	43	37	
37.5	38.5	44	43	37	
37.5	38.5	44	43	37	
37.5	38.5	44	43	37	
37.5	38.5	44	43	37	
37.5	38.5	44	43	37	
37.5	39.5	44	43	36	
37.5	39.5	44	43	36	
37.5	39.5	44	43	36	
37.5	39.5	44	43	36	
37.5	39.5	44	43	36	
37.5	39.5	44	43	36	
37.5	39.5	44	43	36	
37.5	39.5	44	43	36	
37.5	39.5	44	43	36	
37.5	39.5	44	43	36	
38	40	44.5	43	34.5	
38	40	44.5	43	34.5	
38	40	44.5	43	34.5	
38	40	44.5	43	34.5	
38	40	44.5	43	34.5	
38	40	44.5	43	34.5	
38	40	44.5	43	34.5	
38	40	44.5	43	34.5	
38	40	44.5	43	34.5	
38	40	44.5	43	34.5	
38.5	39	44.5	43.5	34.5	
38.5	39	44.5	43.5	34.5	
38.5	39	44.5	43.5	34.5	
38.5	39	44.5	43.5	34.5	
38.5	39	44.5	43.5	34.5	
38.5	39	44.5	43.5	34.5	
38.5	39	44.5	43.5	34.5	
38.5	39	44.5	43.5	34.5	
38.5	39	44.5	43.5	34.5	
38.5	39	44.5	43.5	34.5	
38.5	39	44.5	43.5	34.5	
38.5	39	44.5	43.5	34.5	
38.5	39	44.5	43.5	34.5	
38.5	39	44.5	43.5	34.5	
38.5	39	44.5	43.5	34.5	
38.5	39	44.5	43.5	34.5	
38.5	39	44.5	43.5	34.5	
38.5	39	44.5	43.5	34.5	
38.5	39	44.5	43.5	34.5	
38.5	39	44.5	43.5	34.5	
38.5	39	44.5	43.5	34.5	
38.5	39	44.5	43.5	34.5	
38.5	39	44.5	43.5	34.5	
38.5	39	44.5	43.5	34.5	
38.5	39	44.5	43.5	34.5	
38.5	39	44.5	43.5	34.5	
38.5	39	44.5	43.5	34.5	
38.5	39	44.5	43.5	34.5	
38.5	39	44.5	43.5	34.5	
38.5	39	44.5	43.5	34.5	
38	39	45	43.5	34.5	
38	39	45	43.5	34.5	
38	39	45	43.5	34.5	
38	39	45	43.5	34.5	
38	39	45	43.5	34.5	
38	39	45	43.5	34.5	
38	39	45	43.5	34.5	
38	39	45	43.5	34.5	
38	39	45	43.5	34.5	
38	39	45	43.5	34.5	
37	39.5	45	44	34.5	
37	39.5	45	44	34.5	
37	39.5	45	44	34.5	
37	39.5	45	44	34.5	
37	39.5	45	44	34.5	
37	39.5	45	44	34.5	
37	39.5	45	44	34.5	
37	39.5	45	44	34.5	
37	39.5	45	44	34.5	
37	39.5	45	44	34.5	
36	39	46	44.5	34.5	
36	39	46	44.5	34.5	
36	39	46	44.5	34.5	
36	39	46	44.5	34.5	
36	39	46	44.5	34.5	
36	39	46	44.5	34.5	
36	39	46	44.5	34.5	
36	39	46	44.5	34.5	
36	39	46	44.5	34.5	
36	39	46	44.5	34.5	
36	38.5	46	45.5	34	
36	38.5	46	45.5	34	
36	38.5	46	45.5	34	
36	38.5	46	45.5	34	
36	38.5	46	45.5	34	
36	38.5	46	45.5	34	
36	38.5	46	45.5	34	
36	38.5	46	45.5	34	
36	38.5	46	45.5	34	
36	38.5	46	45.5	34	
35	38.5	47	46	33.5	
35	38.5	47	46	33.5	
35	38.5	47	46	33.5	
35	38.5	47	46	33.5	
35	38.5	47	46	33.5	
35	38.5	47	46	33.5	
35	38.5	47	46	33.5	
35	38.5	47	46	33.5	
35	38.5	47	46	33.5	
35	38.5	47	46	33.5	
35.5	38.5	47	46	33	
35.5	38.5	47	46	33	
35.5	38.5	47	46	33	
35.5	38.5	47	46	33	
35.5	38.5	47	46	33	
35.5	38.5	47	46	33	
35.5	38.5	47	46	33	
35.5	38.5	47	46	33	
35.5	38.5	47	46	33	
35.5	38.5	47	46	33	
35	39	47.5	46	32.5	
35	39	47.5	46	32.5	
35	39	47.5	46	32.5	
35	39	47.5	46	32.5	
35	39	47.5	46	32.5	
35	39	47.5	46	32.5	
35	39	47.5	46	32.5	
35	39	47.5	46	32.5	
35	39	47.5	46	32.5	
35	39	47.5	46	32.5	
36	38.5	48	46	31.5	
36	38.5	48	46	31.5	
36	38.5	48	46	31.5	
36	38.5	48	46	31.5	
36	38.5	48	46	31.5	
36	38.5	48	46	31.5	
36	38.5	48	46	31.5	
36	38.5	48	46	31.5	
36	38.5	48	46	31.5	
36	38.5	48	46	31.5	
35.5	38	48.5	46.5	31.5	
35.5	38	48.5	46.5	31.5	
35.5	38	48.5	46.5	31.5	
35.5	38	48.5	46.5	31.5	
35.5	38	48.5	46.5	31.5	
35.5	38	48.5	46.5	31.5	
35.5	38	48.5	46.5	31.5	
35.5	38	48.5	46.5	31.5	
35.5	38	48.5	46.5	31.5	
35.5	38	48.5	46.5	31.5	
35.5	38	48.5	46.5	31.5	
35.5	38	48.5	46.5	31.5	
35.5	38	48.5	46.5	31.5	
35.5	38	48.5	46.5	31.5	
35.5	38	48.5	46.5	31.5	
35.5	38	48.5	46.5	31.5	
35.5	38	48.5	46.5	31.5	
35.5	38	48.5	46.5	31.5	
35.5	38	48.5	46.5	31.5	
35.5	38	48.5	46.5	31.5	
35.5	38.5	49.5	46	30.5	
35.5	38.5	49.5	46	30.5	
35.5	38.5	49.5	46	30.5	
35.5	38.5	49.5	46	30.5	
35.5	38.5	49.5	46	30.5	
35.5	38.5	49.5	46	30.5	
35.5	38.5	49.5	46	30.5	
35.5	38.5	49.5	46	30.5	
35.5	38.5	49.5	46	30.5	
35.5	38.5	49.5	46	30.5	
35	38.5	50	47	29.5	
35	38.5	50	47	29.5	
35	38.5	50	47	29.5	
35	38.5	50	47	29.5	
35	38.5	50	47	29.5	
35	38.5	50	47	29.5	
35	38.5	50	47	29.5	
35	38.5	50	47	29.5	
35	38.5	50	47	29.5	
35	38.5	50	47	29.5	
35	38.5	50	47.5	29	
35	38.5	50	47.5	29	
35	38.5	50	47.5	29	
35	38.5	50	47.5	29	
35	38.5	50	47.5	29	
35	38.5	50	47.5	29	
35	38.5	50	47.5	29	
35	38.5	50	47.5	29	
35	38.5	50	47.5	29	
35	38.5	50	47.5	29	
35	38.5	50	47.5	29	
35	38.5	50	47.5	29	
35	38.5	50	47.5	29	
35	38.5	50	47.5	29	
35	38.5	50	47.5	29	
35	38.5	50	47.5	29	
35	38.5	50	47.5	29	
35	38.5	50	47.5	29	
35	38.5	50	47.5	29	
35	38.5	50	47.5	29	
34.5	38.5	51	47.5	28.5	
34.5	38.5	51	47.5	28.5	
34.5	38.5	51	47.5	28.5	
34.5	38.5	51	47.5	28.5	
34.5	38.5	51	47.5	28.5	
34.5	38.5	51	47.5	28.5	
34.5	38.5	51	47.5	28.5	
34.5	38.5	51	47.5	28.5	
34.5	38.5	51	47.5	28.5	
34.5	38.5	51	47.5	28.5	
34.5	37.5	52.5	47.5	28	
34.5	37.5	52.5	47.5	28	
34.5	37.5	52.5	47.5	28	
34.5	37.5	52.5	47.5	28	
34.5	37.5	52.5	47.5	28	
34.5	37.5	52.5	47.5	28	
34.5	37.5	52.5	47.5	28	
34.5	37.5	52.5	47.5	28	
34.5	37.5	52.5	47.5	28	
34.5	37.5	52.5	47.5	28	
35	38	52.5	47.5	27	
35	38	52.5	47.5	27	
35	38	52.5	47.5	27	
35	38	52.5	47.5	27	
35	38	52.5	47.5	27	
35	38	52.5	47.5	27	
35	38	52.5	47.5	27	
35	38	52.5	47.5	27	
35	38	52.5	47.5	27	
35	38	52.5	47.5	27	
35	38	53	47.5	26.5	
35	38	53	47.5	26.5	
35	38	53	47.5	26.5	
35	38	53	47.5	26.5	
35	38	53	47.5	26.5	
35	38	53	47.5	26.5	
35	38	53	47.5	26.5	
35	38	53	47.5	26.5	
35	38	53	47.5	26.5	
35	38	53	47.5	26.5	
34	38	54	48	26	
34	38	54	48	26	
34	38	54	48	26	
34	38	54	48	26	
34	38	54	48	26	
34	38	54	48	26	
34	38	54	48	26	
34	38	54	48	26	
34	38	54	48	26	
34	38	54	48	26	
33.5	38	55	48	25.5	
33.5	38	55	48	25.5	
33.5	38	55	48	25.5	
33.5	38	55	48	25.5	
33.5	38	55	48	25.5	
33.5	38	55	48	25.5	
33.5	38	55	48	25.5	
33.5	38	55	48	25.5	
33.5	38	55	48	25.5	
33.5	38	55	48	25.5	
33	38.5	55.5	48.5	24.5	
33	38.5	55.5	48.5	24.5	
33	38.5	55.5	48.5	24.5	
33	38.5	55.5	48.5	24.5	
33	38.5	55.5	48.5	24.5	
33	38.5	55.5	48.5	24.5	
33	38.5	55.5	48.5	24.5	
33	38.5	55.5	48.5	24.5	
33	38.5	55.5	48.5	24.5	
33	38.5	55.5	48.5	24.5	
33	38.5	55.5	48.5	24.5	
33	38.5	55.5	48.5	24.5	
33	38.5	55.5	48.5	24.5	
33	38.5	55.5	48.5	24.5	
33	38.5	55.5	48.5	24.5	
33	38.5	55.5	48.5	24.5	
33	38.5	55.5	48.5	24.5	
33	38.5	55.5	48.5	24.5	
33	38.5	55.5	48.5	24.5	
33	38.5	55.5	48.5	24.5	
33	38.5	55	49.5	24	
33	38.5	55	49.5	24	
33	38.5	55	49.5	24	
33	38.5	55	49.5	24	
33	38.5	55	49.5	24	
33	38.5	55	49.5	24	
33	38.5	55	49.5	24	
33	38.5	55	49.5	24	
33	38.5	55	49.5	24	
33	38.5	55	49.5	24	
32.5	37.5	56	50	24	
32.5	37.5	56	50	24	
32.5	37.5	56	50	24	
32.5	37.5	56	50	24	
32.5	37.5	56	50	24	
32.5	37.5	56	50	24	
32.5	37.5	56	50	24	
32.5	37.5	56	50	24	
32.5	37.5	56	50	24	
32.5	37.5	56	50	24	
32.5	36.5	56.5	50.5	24	
32.5	36.5	56.5	50.5	24	
32.5	36.5	56.5	50.5	24	
32.5	36.5	56.5	50.5	24	
32.5	36.5	56.5	50.5	24	
32.5	36.5	56.5	50.5	24	
32.5	36.5	56.5	50.5	24	
32.5	36.5	56.5	50.5	24	
32.5	36.5	56.5	50.5	24	
32.5	36.5	56.5	50.5	24	
32.5	35.5	58	50.5	23.5	
32.5	35.5	58	50.5	23.5	
32.5	35.5	58	50.5	23.5	
32.5	35.5	58	50.5	23.5	
32.5	35.5	58	50.5	23.5	
32.5	35.5	58	50.5	23.5	
32.5	35.5	58	50.5	23.5	
32.5	35.5	58	50.5	23.5	
32.5	35.5	58	50.5	23.5	
32.5	35.5	58	50.5	23.5	
32.5	35.5	58.5	50.5	23	
32.5	35.5	58.5	50.5	23	
32.5	35.5	58.5	50.5	23	
32.5	35.5	58.5	50.5	23	
32.5	35.5	58.5	50.5	23	
32.5	35.5	58.5	50.5	23	
32.5	35.5	58.5	50.5	23	
32.5	35.5	58.5	50.5	23	
32.5	35.5	58.5	50.5	23	
32.5	35.5	58.5	50.5	23	
31.5	36	59.5	51	22	
31.5	36	59.5	51	22	
31.5	36	59.5	51	22	
31.5	36	59.5	51	22	
31.5	36	59.5	51	22	
31.5	36	59.5	51	22	
31.5	36	59.5	51	22	
31.5	36	59.5	51	22	
31.5	36	59.5	51	22	
31.5	36	59.5	51	22	
31	36	60	52	21	
31	36	60	52	21	
31	36	60	52	21	
31	36	60	52	21	
31	36	60	52	21	
31	36	60	52	21	
31	36	60	52	21	
31	36	60	52	21	
31	36	60	52	21	
31	36	60	52	21	
30	37.5	60	52.5	20	
30	37.5	60	52.5	20	
30	37.5	60	52.5	20	
30	37.5	60	52.5	20	
30	37.5	60	52.5	20	
30	37.5	60	52.5	20	
30	37.5	60	52.5	20	
30	37.5	60	52.5	20	
30	37.5	60	52.5	20	
30	37.5	60	52.5	20	
28.5	38	60	53.5	20	
28.5	38	60	53.5	20	
28.5	38	60	53.5	20	
28.5	38	60	53.5	20	
28.5	38	60	53.5	20	
28.5	38	60	53.5	20	
28.5	38	60	53.5	20	
28.5	38	60	53.5	20	
28.5	38	60	53.5	20	
28.5	38	60	53.5	20	
27.5	37.5	60	55	20	
27.5	37.5	60	55	20	
27.5	37.5	60	55	20	
27.5	37.5	60	55	20	
27.5	37.5	60	55	20	
27.5	37.5	60	55	20	
27.5	37.5	60	55	20	
27.5	37.5	60	55	20	
27.5	37.5	60	55	20	
27.5	37.5	60	55	20	
26.5	37	60	56.5	20	
26.5	37	60	56.5	20	
26.5	37	60	56.5	20	
26.5	37	60	56.5	20	
26.5	37	60	56.5	20	
26.5	37	60	56.5	20	
26.5	37	60	56.5	20	
26.5	37	60	56.5	20	
26.5	37	60	56.5	20	
26.5	37	60	56.5	20	
27	36.5	60	56.5	20	
27	36.5	60	56.5	20	
27	36.5	60	56.5	20	
27	36.5	60	56.5	20	
27	36.5	60	56.5	20	
27	36.5	60	56.5	20	
27	36.5	60	56.5	20	
27	36.5	60	56.5	20	
27	36.5	60	56.5	20	
40	40	40	40	40	
40	40	40	40	40	
40	40	40	40	40	
40	40	40	40	40	
40	40	40	40	40	
40	40	40	40	40	
40	40	40	40	40	
40	40	40	40	40	
40	40	40	40	40	
40	40	40	40	40	
40	40	40	40	40	
40	40	40.5	40	39.5	
40	40	40.5	40	39.5	
40	40	40.5	40	39.5	
40	40	40.5	40	39.5	
40	40	40.5	40	39.5	
40	40	40.5	40	39.5	
40	40	40.5	40	39.5	
40	40	40.5	40	39.5	
40	40	40.5	40	39.5	
40	40	40.5	40	39.5	
40	40	41	40	39	
40	40	41	40	39	
40	40	41	40	39	
40	40	41	40	39	
40	40	41	40	39	
40	40	41	40	39	
40	40	41	40	39	
40	40	41	40	39	
40	40	41	40	39	
40	40	41	40	39	
40	40	41	41	38	
40	40	41	41	38	
40	40	41	41	38	
40	40	41	41	38	
40	40	41	41	38	
40	40	41	41	38	
40	40	41	41	38	
40	40	41	41	38	
40	40	41	41	38	
40	40	41	41	38	
40	40	41	41	38	
40	40	41	41	38	
40	40	41	41	38	
40	40	41	41	38	
40	40	41	41	38	
40	40	41	41	38	
40	40	41	41	38	
40	40	41	41	38	
40	40	41	41	38	
40	40	41	41	38	
40.5	39.5	41	41.5	37.5	
40.5	39.5	41	41.5	37.5	
40.5	39.5	41	41.5	37.5	
40.5	39.5	41	41.5	37.5	
40.5	39.5	41	41.5	37.5	
40.5	39.5	41	41.5	37.5	
40.5	39.5	41	41.5	37.5	
40.5	39.5	41	41.5	37.5	
40.5	39.5	41	41.5	37.5	
40.5	39.5	41	41.5	37.5	
40	39.5	41.5	42	37	
40	39.5	41.5	42	37	
40	39.5	41.5	42	37	
40	39.5	41.5	42	37	
40	39.5	41.5	42	37	
40	39.5	41.5	42	37	
40	39.5	41.5	42	37	
40	39.5	41.5	42	37	
40	39.5	41.5	42	37	
40	39.5	41.5	42	37	
40	39.5	42	42.5	36	
40	39.5	42	42.5	36	
40	39.5	42	42.5	36	
40	39.5	42	42.5	36	
40	39.5	42	42.5	36	
40	39.5	42	42.5	36	
40	39.5	42	42.5	36	
40	39.5	42	42.5	36	
40	39.5	42	42.5	36	
40	39.5	42	42.5	36	
40	39.5	42	42.5	36	
40	39.5	42	42.5	36	
40	39.5	42	42.5	36	
40	39.5	42	42.5	36	
40	39.5	42	42.5	36	
40	39.5	42	42.5	36	
40	39.5	42	42.5	36	
40	39.5	42	42.5	36	
40	39.5	42	42.5	36	
40	39.5	42	42.5	36	
40	39.5	42.5	42.5	35.5	
40	39.5	42.5	42.5	35.5	
40	39.5	42.5	42.5	35.5	
40	39.5	42.5	42.5	35.5	
40	39.5	42.5	42.5	35.5	
40	39.5	42.5	42.5	35.5	
40	39.5	42.5	42.5	35.5	
40	39.5	42.5	42.5	35.5	
40	39.5	42.5	42.5	35.5	
40	39.5	42.5	42.5	35.5	
40.5	38.5	43	43	35	
40.5	38.5	43	43	35	
40.5	38.5	43	43	35	
40.5	38.5	43	43	35	
40.5	38.5	43	43	35	
40.5	38.5	43	43	35	
40.5	38.5	43	43	35	
40.5	38.5	43	43	35	
40.5	38.5	43	43	35	
40.5	38.5	43	43	35	
40.5	38	44.5	43.5	33.5	
40.5	38	44.5	43.5	33.5	
40.5	38	44.5	43.5	33.5	
40.5	38	44.5	43.5	33.5	
40.5	38	44.5	43.5	33.5	
40.5	38	44.5	43.5	33.5	
40.5	38	44.5	43.5	33.5	
40.5	38	44.5	43.5	33.5	
40.5	38	44.5	43.5	33.5	
40.5	38	44.5	43.5	33.5	
40	38	44.5	44	33.5	
40	38	44.5	44	33.5	
40	38	44.5	44	33.5	
40	38	44.5	44	33.5	
40	38	44.5	44	33.5	
40	38	44.5	44	33.5	
40	38	44.5	44	33.5	
40	38	44.5	44	33.5	
40	38	44.5	44	33.5	
40	38	44.5	44	33.5	
40	38	44.5	44	33.5	
40	38	44.5	44	33.5	
40	38	44.5	44	33.5	
40	38	44.5	44	33.5	
40	38	44.5	44	33.5	
40	38	44.5	44	33.5	
40	38	44.5	44	33.5	
40	38	44.5	44	33.5	
40	38	44.5	44	33.5	
40	38	44.5	44	33.5	
40	37.5	44.5	44.5	33.5	
40	37.5	44.5	44.5	33.5	
40	37.5	44.5	44.5	33.5	
40	37.5	44.5	44.5	33.5	
40	37.5	44.5	44.5	33.5	
40	37.5	44.5	44.5	33.5	
40	37.5	44.5	44.5	33.5	
40	37.5	44.5	44.5	33.5	
40	37.5	44.5	44.5	33.5	
40	37.5	44.5	44.5	33.5	
40.5	37.5	44.5	44.5	33	
40.5	37.5	44.5	44.5	33	
40.5	37.5	44.5	44.5	33	
40.5	37.5	44.5	44.5	33	
40.5	37.5	44.5	44.5	33	
40.5	37.5	44.5	44.5	33	
40.5	37.5	44.5	44.5	33	
40.5	37.5	44.5	44.5	33	
40.5	37.5	44.5	44.5	33	
40.5	37.5	44.5	44.5	33	
40	37	45	45	33	
40	37	45	45	33	
40	37	45	45	33	
40	37	45	45	33	
40	37	45	45	33	
40	37	45	45	33	
40	37	45	45	33	
40	37	45	45	33	
40	37	45	45	33	
40	37	45	45	33	
40.5	37.5	45	45.5	31.5	
40.5	37.5	45	45.5	31.5	
40.5	37.5	45	45.5	31.5	
40.5	37.5	45	45.5	31.5	
40.5	37.5	45	45.5	31.5	
40.5	37.5	45	45.5	31.5	
40.5	37.5	45	45.5	31.5	
40.5	37.5	45	45.5	31.5	
40.5	37.5	45	45.5	31.5	
40.5	37.5	45	45.5	31.5	
40.5	37.5	45.5	45.5	31	
40.5	37.5	45.5	45.5	31	
40.5	37.5	45.5	45.5	31	
40.5	37.5	45.5	45.5	31	
40.5	37.5	45.5	45.5	31	
40.5	37.5	45.5	45.5	31	
40.5	37.5	45.5	45.5	31	
40.5	37.5	45.5	45.5	31	
40.5	37.5	45.5	45.5	31	
40.5	37.5	45.5	45.5	31	
41	37.5	45.5	46.5	29.5	
41	37.5	45.5	46.5	29.5	
41	37.5	45.5	46.5	29.5	
41	37.5	45.5	46.5	29.5	
41	37.5	45.5	46.5	29.5	
41	37.5	45.5	46.5	29.5	
41	37.5	45.5	46.5	29.5	
41	37.5	45.5	46.5	29.5	
41	37.5	45.5	46.5	29.5	
41	37.5	45.5	46.5	29.5	
40.5	37	46.5	47	29	
40.5	37	46.5	47	29	
40.5	37	46.5	47	29	
40.5	37	46.5	47	29	
40.5	37	46.5	47	29	
40.5	37	46.5	47	29	
40.5	37	46.5	47	29	
40.5	37	46.5	47	29	
40.5	37	46.5	47	29	
40.5	37	46.5	47	29	
41	37	46.5	47.5	28	
41	37	46.5	47.5	28	
41	37	46.5	47.5	28	
41	37	46.5	47.5	28	
41	37	46.5	47.5	28	
41	37	46.5	47.5	28	
41	37	46.5	47.5	28	
41	37	46.5	47.5	28	
41	37	46.5	47.5	28	
41	37	46.5	47.5	28	
41	37	46	48	28	
41	37	46	48	28	
41	37	46	48	28	
41	37	46	48	28	
41	37	46	48	28	
41	37	46	48	28	
41	37	46	48	28	
41	37	46	48	28	
41	37	46	48	28	
41	37	46	48	28	
40.5	37	46	49	27.5	
40.5	37	46	49	27.5	
40.5	37	46	49	27.5	
40.5	37	46	49	27.5	
40.5	37	46	49	27.5	
40.5	37	46	49	27.5	
40.5	37	46	49	27.5	
40.5	37	46	49	27.5	
40.5	37	46	49	27.5	
40.5	37	46	49	27.5	
39.5	37.5	46	49.5	27.5	
39.5	37.5	46	49.5	27.5	
39.5	37.5	46	49.5	27.5	
39.5	37.5	46	49.5	27.5	
39.5	37.5	46	49.5	27.5	
39.5	37.5	46	49.5	27.5	
39.5	37.5	46	49.5	27.5	
39.5	37.5	46	49.5	27.5	
39.5	37.5	46	49.5	27.5	
39.5	37.5	46	49.5	27.5	
40	38	45	50	27	
40	38	45	50	27	
40	38	45	50	27	
40	38	45	50	27	
40	38	45	50	27	
40	38	45	50	27	
40	38	45	50	27	
40	38	45	50	27	
40	38	45	50	27	
40	38	45	50	27	
39.5	38	45	50.5	27	
39.5	38	45	50.5	27	
39.5	38	45	50.5	27	
39.5	38	45	50.5	27	
39.5	38	45	50.5	27	
39.5	38	45	50.5	27	
39.5	38	45	50.5	27	
39.5	38	45	50.5	27	
39.5	38	45	50.5	27	
39.5	38	45	50.5	27	
39.5	38	45	50.5	27	
39.5	38	45	50.5	27	
39.5	38	45	50.5	27	
39.5	38	45	50.5	27	
39.5	38	45	50.5	27	
39.5	38	45	50.5	27	
39.5	38	45	50.5	27	
39.5	38	45	50.5	27	
39.5	38	45	50.5	27	
39.5	38	45	50.5	27	
39.5	37.5	45.5	50.5	27	
39.5	37.5	45.5	50.5	27	
39.5	37.5	45.5	50.5	27	
39.5	37.5	45.5	50.5	27	
39.5	37.5	45.5	50.5	27	
39.5	37.5	45.5	50.5	27	
39.5	37.5	45.5	50.5	27	
39.5	37.5	45.5	50.5	27	
39.5	37.5	45.5	50.5	27	
39.5	37.5	45.5	50.5	27	
40	37	45	50.5	27.5	
40	37	45	50.5	27.5	
40	37	45	50.5	27.5	
40	37	45	50.5	27.5	
40	37	45	50.5	27.5	
40	37	45	50.5	27.5	
40	37	45	50.5	27.5	
40	37	45	50.5	27.5	
40	37	45	50.5	27.5	
40	37	45	50.5	27.5	
40	37	45	50.5	27.5	
40	37	45	50.5	27.5	
40	37	45	50.5	27.5	
40	37	45	50.5	27.5	
40	37	45	50.5	27.5	
40	37	45	50.5	27.5	
40	37	45	50.5	27.5	
40	37	45	50.5	27.5	
40	37	45	50.5	27.5	
40	37	45	50.5	27.5	
40.5	37	45	50.5	27	
40.5	37	45	50.5	27	
40.5	37	45	50.5	27	
40.5	37	45	50.5	27	
40.5	37	45	50.5	27	
40.5	37	45	50.5	27	
40.5	37	45	50.5	27	
40.5	37	45	50.5	27	
40.5	37	45	50.5	27	
40.5	37	45	50.5	27	
40	37	45	51	27	
40	37	45	51	27	
40	37	45	51	27	
40	37	45	51	27	
40	37	45	51	27	
40	37	45	51	27	
40	37	45	51	27	
40	37	45	51	27	
40	37	45	51	27	
40	37	45	51	27	
39.5	38	45.5	50.5	26.5	
39.5	38	45.5	50.5	26.5	
39.5	38	45.5	50.5	26.5	
39.5	38	45.5	50.5	26.5	
39.5	38	45.5	50.5	26.5	
39.5	38	45.5	50.5	26.5	
39.5	38	45.5	50.5	26.5	
39.5	38	45.5	50.5	26.5	
39.5	38	45.5	50.5	26.5	
39.5	38	45.5	50.5	26.5	
39.5	38.5	45.5	50.5	26	
39.5	38.5	45.5	50.5	26	
39.5	38.5	45.5	50.5	26	
39.5	38.5	45.5	50.5	26	
39.5	38.5	45.5	50.5	26	
39.5	38.5	45.5	50.5	26	
39.5	38.5	45.5	50.5	26	
39.5	38.5	45.5	50.5	26	
39.5	38.5	45.5	50.5	26	
39.5	38.5	45.5	50.5	26	
39.5	39	45.5	50.5	25.5	
39.5	39	45.5	50.5	25.5	
39.5	39	45.5	50.5	25.5	
39.5	39	45.5	50.5	25.5	
39.5	39	45.5	50.5	25.5	
39.5	39	45.5	50.5	25.5	
39.5	39	45.5	50.5	25.5	
39.5	39	45.5	50.5	25.5	
39.5	39	45.5	50.5	25.5	
39.5	39	45.5	50.5	25.5	
39	39.5	45	52	24.5	
39	39.5	45	52	24.5	
39	39.5	45	52	24.5	
39	39.5	45	52	24.5	
39	39.5	45	52	24.5	
39	39.5	45	52	24.5	
39	39.5	45	52	24.5	
39	39.5	45	52	24.5	
39	39.5	45	52	24.5	
39	39.5	45	52	24.5	
39	39	45.5	52	24.5	
39	39	45.5	52	24.5	
39	39	45.5	52	24.5	
39	39	45.5	52	24.5	
39	39	45.5	52	24.5	
39	39	45.5	52	24.5	
39	39	45.5	52	24.5	
39	39	45.5	52	24.5	
39	39	45.5	52	24.5	
