39.5	39.5	40.5	42	38.5	
39.5	39.5	40.5	42	38.5	
39.5	39.5	40.5	42	38.5	
39.5	39.5	40.5	42	38.5	
39.5	39.5	40.5	42	38.5	
39.5	39.5	40.5	42	38.5	
39.5	39.5	40.5	42	38.5	
39.5	39.5	40.5	42	38.5	
39.5	39.5	40.5	42	38.5	
39.5	39.5	40.5	42	38.5	
39.5	39.5	40.5	42	38.5	
39.5	39.5	40.5	42	38.5	
40	39.5	40.5	42.5	37.5	
40	39.5	40.5	42.5	37.5	
40	39.5	40.5	42.5	37.5	
40	39.5	40.5	42.5	37.5	
40	39.5	40.5	42.5	37.5	
40	39.5	40.5	42.5	37.5	
40	39.5	40.5	42.5	37.5	
40	39.5	40.5	42.5	37.5	
40	39.5	40.5	42.5	37.5	
40	39.5	40.5	42.5	37.5	
40	39.5	40.5	42.5	37.5	
40	39.5	40.5	42.5	37.5	
40	39.5	40.5	42.5	37.5	
40	39.5	40.5	42.5	37.5	
40	39.5	40.5	42.5	37.5	
40	39.5	40.5	42.5	37.5	
40	39.5	40.5	42.5	37.5	
40	39.5	40.5	42.5	37.5	
40	39.5	40.5	42.5	37.5	
40	39.5	40.5	42.5	37.5	
40	39	40	43.5	37.5	
40	39	40	43.5	37.5	
40	39	40	43.5	37.5	
40	39	40	43.5	37.5	
40	39	40	43.5	37.5	
40	39	40	43.5	37.5	
40	39	40	43.5	37.5	
40	39	40	43.5	37.5	
40	39	40	43.5	37.5	
40	39	40	43.5	37.5	
40	38.5	40	44	37.5	
40	38.5	40	44	37.5	
40	38.5	40	44	37.5	
40	38.5	40	44	37.5	
40	38.5	40	44	37.5	
40	38.5	40	44	37.5	
40	38.5	40	44	37.5	
40	38.5	40	44	37.5	
40	38.5	40	44	37.5	
40	38.5	40	44	37.5	
40	38	40	44.5	37.5	
40	38	40	44.5	37.5	
40	38	40	44.5	37.5	
40	38	40	44.5	37.5	
40	38	40	44.5	37.5	
40	38	40	44.5	37.5	
40	38	40	44.5	37.5	
40	38	40	44.5	37.5	
40	38	40	44.5	37.5	
40	38	40	44.5	37.5	
39.5	37.5	39.5	46	37.5	
39.5	37.5	39.5	46	37.5	
39.5	37.5	39.5	46	37.5	
39.5	37.5	39.5	46	37.5	
39.5	37.5	39.5	46	37.5	
39.5	37.5	39.5	46	37.5	
39.5	37.5	39.5	46	37.5	
39.5	37.5	39.5	46	37.5	
39.5	37.5	39.5	46	37.5	
39.5	37.5	39.5	46	37.5	
39.5	37.5	39.5	46	37.5	
39.5	37.5	39.5	46	37.5	
39.5	37.5	39.5	46	37.5	
39.5	37.5	39.5	46	37.5	
39.5	37.5	39.5	46	37.5	
39.5	37.5	39.5	46	37.5	
39.5	37.5	39.5	46	37.5	
39.5	37.5	39.5	46	37.5	
39.5	37.5	39.5	46	37.5	
39.5	37.5	39.5	46	37.5	
39	37.5	39.5	46.5	37.5	
39	37.5	39.5	46.5	37.5	
39	37.5	39.5	46.5	37.5	
39	37.5	39.5	46.5	37.5	
39	37.5	39.5	46.5	37.5	
39	37.5	39.5	46.5	37.5	
39	37.5	39.5	46.5	37.5	
39	37.5	39.5	46.5	37.5	
39	37.5	39.5	46.5	37.5	
39	37.5	39.5	46.5	37.5	
38	38	39.5	47	37.5	
38	38	39.5	47	37.5	
38	38	39.5	47	37.5	
38	38	39.5	47	37.5	
38	38	39.5	47	37.5	
38	38	39.5	47	37.5	
38	38	39.5	47	37.5	
38	38	39.5	47	37.5	
38	38	39.5	47	37.5	
38	38	39.5	47	37.5	
38	37.5	39	48.5	37	
38	37.5	39	48.5	37	
38	37.5	39	48.5	37	
38	37.5	39	48.5	37	
38	37.5	39	48.5	37	
38	37.5	39	48.5	37	
38	37.5	39	48.5	37	
38	37.5	39	48.5	37	
38	37.5	39	48.5	37	
38	37.5	39	48.5	37	
38	37	38.5	49.5	37	
38	37	38.5	49.5	37	
38	37	38.5	49.5	37	
38	37	38.5	49.5	37	
38	37	38.5	49.5	37	
38	37	38.5	49.5	37	
38	37	38.5	49.5	37	
38	37	38.5	49.5	37	
38	37	38.5	49.5	37	
38	37	38.5	49.5	37	
38	37	38.5	49.5	37	
38	37	38.5	49.5	37	
38	37	38.5	49.5	37	
38	37	38.5	49.5	37	
38	37	38.5	49.5	37	
38	37	38.5	49.5	37	
38	37	38.5	49.5	37	
38	37	38.5	49.5	37	
38	37	38.5	49.5	37	
38	37	38.5	49.5	37	
37.5	37	38.5	50	37	
37.5	37	38.5	50	37	
37.5	37	38.5	50	37	
37.5	37	38.5	50	37	
37.5	37	38.5	50	37	
37.5	37	38.5	50	37	
37.5	37	38.5	50	37	
37.5	37	38.5	50	37	
37.5	37	38.5	50	37	
37.5	37	38.5	50	37	
37.5	37.5	38.5	50	36.5	
37.5	37.5	38.5	50	36.5	
37.5	37.5	38.5	50	36.5	
37.5	37.5	38.5	50	36.5	
37.5	37.5	38.5	50	36.5	
37.5	37.5	38.5	50	36.5	
37.5	37.5	38.5	50	36.5	
37.5	37.5	38.5	50	36.5	
37.5	37.5	38.5	50	36.5	
37.5	37.5	38.5	50	36.5	
37	38	39	50	36	
37	38	39	50	36	
37	38	39	50	36	
37	38	39	50	36	
37	38	39	50	36	
37	38	39	50	36	
37	38	39	50	36	
37	38	39	50	36	
37	38	39	50	36	
37	38	39	50	36	
37	38.5	38.5	50	36	
37	38.5	38.5	50	36	
37	38.5	38.5	50	36	
37	38.5	38.5	50	36	
37	38.5	38.5	50	36	
37	38.5	38.5	50	36	
37	38.5	38.5	50	36	
37	38.5	38.5	50	36	
37	38.5	38.5	50	36	
37	38.5	38.5	50	36	
37	38	38.5	50.5	36	
37	38	38.5	50.5	36	
37	38	38.5	50.5	36	
37	38	38.5	50.5	36	
37	38	38.5	50.5	36	
37	38	38.5	50.5	36	
37	38	38.5	50.5	36	
37	38	38.5	50.5	36	
37	38	38.5	50.5	36	
37	38	38.5	50.5	36	
37.5	38	38.5	50.5	35.5	
37.5	38	38.5	50.5	35.5	
37.5	38	38.5	50.5	35.5	
37.5	38	38.5	50.5	35.5	
37.5	38	38.5	50.5	35.5	
37.5	38	38.5	50.5	35.5	
37.5	38	38.5	50.5	35.5	
37.5	38	38.5	50.5	35.5	
37.5	38	38.5	50.5	35.5	
37.5	38	38.5	50.5	35.5	
38	38	38.5	51	34.5	
38	38	38.5	51	34.5	
38	38	38.5	51	34.5	
38	38	38.5	51	34.5	
38	38	38.5	51	34.5	
38	38	38.5	51	34.5	
38	38	38.5	51	34.5	
38	38	38.5	51	34.5	
38	38	38.5	51	34.5	
38	38	38.5	51	34.5	
38	38.5	38	51	34.5	
38	38.5	38	51	34.5	
38	38.5	38	51	34.5	
38	38.5	38	51	34.5	
38	38.5	38	51	34.5	
38	38.5	38	51	34.5	
38	38.5	38	51	34.5	
38	38.5	38	51	34.5	
38	38.5	38	51	34.5	
38	38.5	38	51	34.5	
37.5	38.5	38	51.5	34.5	
37.5	38.5	38	51.5	34.5	
37.5	38.5	38	51.5	34.5	
37.5	38.5	38	51.5	34.5	
37.5	38.5	38	51.5	34.5	
37.5	38.5	38	51.5	34.5	
37.5	38.5	38	51.5	34.5	
37.5	38.5	38	51.5	34.5	
37.5	38.5	38	51.5	34.5	
37.5	38.5	38	51.5	34.5	
37	38.5	38	52	34.5	
37	38.5	38	52	34.5	
37	38.5	38	52	34.5	
37	38.5	38	52	34.5	
37	38.5	38	52	34.5	
37	38.5	38	52	34.5	
37	38.5	38	52	34.5	
37	38.5	38	52	34.5	
37	38.5	38	52	34.5	
37	38.5	38	52	34.5	
37	39	38	52.5	33.5	
37	39	38	52.5	33.5	
37	39	38	52.5	33.5	
37	39	38	52.5	33.5	
37	39	38	52.5	33.5	
37	39	38	52.5	33.5	
37	39	38	52.5	33.5	
37	39	38	52.5	33.5	
37	39	38	52.5	33.5	
37	39	38	52.5	33.5	
37	39	38.5	52.5	33	
37	39	38.5	52.5	33	
37	39	38.5	52.5	33	
37	39	38.5	52.5	33	
37	39	38.5	52.5	33	
37	39	38.5	52.5	33	
37	39	38.5	52.5	33	
37	39	38.5	52.5	33	
37	39	38.5	52.5	33	
37	39	38.5	52.5	33	
37.5	39	38	52.5	33	
37.5	39	38	52.5	33	
37.5	39	38	52.5	33	
37.5	39	38	52.5	33	
37.5	39	38	52.5	33	
37.5	39	38	52.5	33	
37.5	39	38	52.5	33	
37.5	39	38	52.5	33	
37.5	39	38	52.5	33	
37.5	39	38	52.5	33	
37.5	38.5	38.5	53	32.5	
37.5	38.5	38.5	53	32.5	
37.5	38.5	38.5	53	32.5	
37.5	38.5	38.5	53	32.5	
37.5	38.5	38.5	53	32.5	
37.5	38.5	38.5	53	32.5	
37.5	38.5	38.5	53	32.5	
37.5	38.5	38.5	53	32.5	
37.5	38.5	38.5	53	32.5	
37.5	38.5	38.5	53	32.5	
38	37	38.5	53.5	33	
38	37	38.5	53.5	33	
38	37	38.5	53.5	33	
38	37	38.5	53.5	33	
38	37	38.5	53.5	33	
38	37	38.5	53.5	33	
38	37	38.5	53.5	33	
38	37	38.5	53.5	33	
38	37	38.5	53.5	33	
38	37	38.5	53.5	33	
38	36	38	55.5	32.5	
38	36	38	55.5	32.5	
38	36	38	55.5	32.5	
38	36	38	55.5	32.5	
38	36	38	55.5	32.5	
38	36	38	55.5	32.5	
38	36	38	55.5	32.5	
38	36	38	55.5	32.5	
38	36	38	55.5	32.5	
38	36	38	55.5	32.5	
38	36	38.5	55.5	32	
38	36	38.5	55.5	32	
38	36	38.5	55.5	32	
38	36	38.5	55.5	32	
38	36	38.5	55.5	32	
38	36	38.5	55.5	32	
38	36	38.5	55.5	32	
38	36	38.5	55.5	32	
38	36	38.5	55.5	32	
38	36	38.5	55.5	32	
38.5	36	38	56	31.5	
38.5	36	38	56	31.5	
38.5	36	38	56	31.5	
38.5	36	38	56	31.5	
38.5	36	38	56	31.5	
38.5	36	38	56	31.5	
38.5	36	38	56	31.5	
38.5	36	38	56	31.5	
38.5	36	38	56	31.5	
38.5	36	38	56	31.5	
38.5	36	38	56.5	31	
38.5	36	38	56.5	31	
38.5	36	38	56.5	31	
38.5	36	38	56.5	31	
38.5	36	38	56.5	31	
38.5	36	38	56.5	31	
38.5	36	38	56.5	31	
38.5	36	38	56.5	31	
38.5	36	38	56.5	31	
38.5	36	38	56.5	31	
38.5	36.5	37.5	57	30.5	
38.5	36.5	37.5	57	30.5	
38.5	36.5	37.5	57	30.5	
38.5	36.5	37.5	57	30.5	
38.5	36.5	37.5	57	30.5	
38.5	36.5	37.5	57	30.5	
38.5	36.5	37.5	57	30.5	
38.5	36.5	37.5	57	30.5	
38.5	36.5	37.5	57	30.5	
38.5	36.5	37.5	57	30.5	
38.5	37	36	58	30.5	
38.5	37	36	58	30.5	
38.5	37	36	58	30.5	
38.5	37	36	58	30.5	
38.5	37	36	58	30.5	
38.5	37	36	58	30.5	
38.5	37	36	58	30.5	
38.5	37	36	58	30.5	
38.5	37	36	58	30.5	
38.5	37	36	58	30.5	
39	36	35.5	59.5	30	
39	36	35.5	59.5	30	
39	36	35.5	59.5	30	
39	36	35.5	59.5	30	
39	36	35.5	59.5	30	
39	36	35.5	59.5	30	
39	36	35.5	59.5	30	
39	36	35.5	59.5	30	
39	36	35.5	59.5	30	
39	36	35.5	59.5	30	
40	35.5	35	59	30.5	
40	35.5	35	59	30.5	
40	35.5	35	59	30.5	
40	35.5	35	59	30.5	
40	35.5	35	59	30.5	
40	35.5	35	59	30.5	
40	35.5	35	59	30.5	
40	35.5	35	59	30.5	
40	35.5	35	59	30.5	
40	35.5	35	59	30.5	
41	33	36	59.5	30.5	
41	33	36	59.5	30.5	
41	33	36	59.5	30.5	
41	33	36	59.5	30.5	
41	33	36	59.5	30.5	
41	33	36	59.5	30.5	
41	33	36	59.5	30.5	
41	33	36	59.5	30.5	
41	33	36	59.5	30.5	
41	33	36	59.5	30.5	
42	32.5	35.5	59	31	
42	32.5	35.5	59	31	
42	32.5	35.5	59	31	
42	32.5	35.5	59	31	
42	32.5	35.5	59	31	
42	32.5	35.5	59	31	
42	32.5	35.5	59	31	
42	32.5	35.5	59	31	
42	32.5	35.5	59	31	
42	32.5	35.5	59	31	
43	32	36	58.5	30.5	
43	32	36	58.5	30.5	
43	32	36	58.5	30.5	
43	32	36	58.5	30.5	
43	32	36	58.5	30.5	
43	32	36	58.5	30.5	
43	32	36	58.5	30.5	
43	32	36	58.5	30.5	
43	32	36	58.5	30.5	
43	32	36	58.5	30.5	
44	33	36.5	58.5	28	
44	33	36.5	58.5	28	
44	33	36.5	58.5	28	
44	33	36.5	58.5	28	
44	33	36.5	58.5	28	
44	33	36.5	58.5	28	
44	33	36.5	58.5	28	
44	33	36.5	58.5	28	
44	33	36.5	58.5	28	
44	33	36.5	58.5	28	
43	34	37	59	27	
43	34	37	59	27	
43	34	37	59	27	
43	34	37	59	27	
43	34	37	59	27	
43	34	37	59	27	
43	34	37	59	27	
43	34	37	59	27	
43	34	37	59	27	
43	34	37	59	27	
43.5	34	37.5	60	25	
43.5	34	37.5	60	25	
43.5	34	37.5	60	25	
43.5	34	37.5	60	25	
43.5	34	37.5	60	25	
43.5	34	37.5	60	25	
43.5	34	37.5	60	25	
43.5	34	37.5	60	25	
43.5	34	37.5	60	25	
43.5	34	37.5	60	25	
43.5	33	39.5	59.5	24.5	
43.5	33	39.5	59.5	24.5	
43.5	33	39.5	59.5	24.5	
43.5	33	39.5	59.5	24.5	
43.5	33	39.5	59.5	24.5	
43.5	33	39.5	59.5	24.5	
43.5	33	39.5	59.5	24.5	
43.5	33	39.5	59.5	24.5	
43.5	33	39.5	59.5	24.5	
40	40	40	40	40	
40	40	40	40	40	
40	40	40	40	40	
40	40	40	40	40	
40	40	40	40	40	
40	40	40	40	40	
40	40	40	40	40	
40	40	40	40	40	
40	40	40	40	40	
40	40	40	40	40	
40	40	40	40	40	
40	40	40.5	40.5	39	
40	40	40.5	40.5	39	
40	40	40.5	40.5	39	
40	40	40.5	40.5	39	
40	40	40.5	40.5	39	
40	40	40.5	40.5	39	
40	40	40.5	40.5	39	
40	40	40.5	40.5	39	
40	40	40.5	40.5	39	
40	40	40.5	40.5	39	
39	40	41	41.5	38.5	
39	40	41	41.5	38.5	
39	40	41	41.5	38.5	
39	40	41	41.5	38.5	
39	40	41	41.5	38.5	
39	40	41	41.5	38.5	
39	40	41	41.5	38.5	
39	40	41	41.5	38.5	
39	40	41	41.5	38.5	
39	40	41	41.5	38.5	
39.5	40	40.5	42	38	
39.5	40	40.5	42	38	
39.5	40	40.5	42	38	
39.5	40	40.5	42	38	
39.5	40	40.5	42	38	
39.5	40	40.5	42	38	
39.5	40	40.5	42	38	
39.5	40	40.5	42	38	
39.5	40	40.5	42	38	
39.5	40	40.5	42	38	
39.5	39.5	40.5	42.5	38	
39.5	39.5	40.5	42.5	38	
39.5	39.5	40.5	42.5	38	
39.5	39.5	40.5	42.5	38	
39.5	39.5	40.5	42.5	38	
39.5	39.5	40.5	42.5	38	
39.5	39.5	40.5	42.5	38	
39.5	39.5	40.5	42.5	38	
39.5	39.5	40.5	42.5	38	
39.5	39.5	40.5	42.5	38	
40	39	40.5	43.5	37	
40	39	40.5	43.5	37	
40	39	40.5	43.5	37	
40	39	40.5	43.5	37	
40	39	40.5	43.5	37	
40	39	40.5	43.5	37	
40	39	40.5	43.5	37	
40	39	40.5	43.5	37	
40	39	40.5	43.5	37	
40	39	40.5	43.5	37	
40	39	40.5	43.5	37	
40	39	40.5	43.5	37	
40	39	40.5	43.5	37	
40	39	40.5	43.5	37	
40	39	40.5	43.5	37	
40	39	40.5	43.5	37	
40	39	40.5	43.5	37	
40	39	40.5	43.5	37	
40	39	40.5	43.5	37	
40	39	40.5	43.5	37	
39.5	39	41	43.5	37	
39.5	39	41	43.5	37	
39.5	39	41	43.5	37	
39.5	39	41	43.5	37	
39.5	39	41	43.5	37	
39.5	39	41	43.5	37	
39.5	39	41	43.5	37	
39.5	39	41	43.5	37	
39.5	39	41	43.5	37	
39.5	39	41	43.5	37	
39.5	39.5	41	43.5	36.5	
39.5	39.5	41	43.5	36.5	
39.5	39.5	41	43.5	36.5	
39.5	39.5	41	43.5	36.5	
39.5	39.5	41	43.5	36.5	
39.5	39.5	41	43.5	36.5	
39.5	39.5	41	43.5	36.5	
39.5	39.5	41	43.5	36.5	
39.5	39.5	41	43.5	36.5	
39.5	39.5	41	43.5	36.5	
40	39	40.5	44	36.5	
40	39	40.5	44	36.5	
40	39	40.5	44	36.5	
40	39	40.5	44	36.5	
40	39	40.5	44	36.5	
40	39	40.5	44	36.5	
40	39	40.5	44	36.5	
40	39	40.5	44	36.5	
40	39	40.5	44	36.5	
40	39	40.5	44	36.5	
40.5	39	39.5	45	36	
40.5	39	39.5	45	36	
40.5	39	39.5	45	36	
40.5	39	39.5	45	36	
40.5	39	39.5	45	36	
40.5	39	39.5	45	36	
40.5	39	39.5	45	36	
40.5	39	39.5	45	36	
40.5	39	39.5	45	36	
40.5	39	39.5	45	36	
40.5	39	40	45	35.5	
40.5	39	40	45	35.5	
40.5	39	40	45	35.5	
40.5	39	40	45	35.5	
40.5	39	40	45	35.5	
40.5	39	40	45	35.5	
40.5	39	40	45	35.5	
40.5	39	40	45	35.5	
40.5	39	40	45	35.5	
40.5	39	40	45	35.5	
40.5	39.5	40	45	35	
40.5	39.5	40	45	35	
40.5	39.5	40	45	35	
40.5	39.5	40	45	35	
40.5	39.5	40	45	35	
40.5	39.5	40	45	35	
40.5	39.5	40	45	35	
40.5	39.5	40	45	35	
40.5	39.5	40	45	35	
40.5	39.5	40	45	35	
40.5	39.5	39.5	46	34.5	
40.5	39.5	39.5	46	34.5	
40.5	39.5	39.5	46	34.5	
40.5	39.5	39.5	46	34.5	
40.5	39.5	39.5	46	34.5	
40.5	39.5	39.5	46	34.5	
40.5	39.5	39.5	46	34.5	
40.5	39.5	39.5	46	34.5	
40.5	39.5	39.5	46	34.5	
40.5	39.5	39.5	46	34.5	
41	39.5	39.5	46	34	
41	39.5	39.5	46	34	
41	39.5	39.5	46	34	
41	39.5	39.5	46	34	
41	39.5	39.5	46	34	
41	39.5	39.5	46	34	
41	39.5	39.5	46	34	
41	39.5	39.5	46	34	
41	39.5	39.5	46	34	
41	39.5	39.5	46	34	
40	40	38.5	46.5	35	
40	40	38.5	46.5	35	
40	40	38.5	46.5	35	
40	40	38.5	46.5	35	
40	40	38.5	46.5	35	
40	40	38.5	46.5	35	
40	40	38.5	46.5	35	
40	40	38.5	46.5	35	
40	40	38.5	46.5	35	
40	40	38.5	46.5	35	
40	40.5	37.5	46.5	35.5	
40	40.5	37.5	46.5	35.5	
40	40.5	37.5	46.5	35.5	
40	40.5	37.5	46.5	35.5	
40	40.5	37.5	46.5	35.5	
40	40.5	37.5	46.5	35.5	
40	40.5	37.5	46.5	35.5	
40	40.5	37.5	46.5	35.5	
40	40.5	37.5	46.5	35.5	
40	40.5	37.5	46.5	35.5	
39.5	40.5	37.5	47	35.5	
39.5	40.5	37.5	47	35.5	
39.5	40.5	37.5	47	35.5	
39.5	40.5	37.5	47	35.5	
39.5	40.5	37.5	47	35.5	
39.5	40.5	37.5	47	35.5	
39.5	40.5	37.5	47	35.5	
39.5	40.5	37.5	47	35.5	
39.5	40.5	37.5	47	35.5	
39.5	40.5	37.5	47	35.5	
39.5	40.5	37.5	47	35.5	
39.5	40.5	37.5	47	35.5	
39.5	40.5	37.5	47	35.5	
39.5	40.5	37.5	47	35.5	
39.5	40.5	37.5	47	35.5	
39.5	40.5	37.5	47	35.5	
39.5	40.5	37.5	47	35.5	
39.5	40.5	37.5	47	35.5	
39.5	40.5	37.5	47	35.5	
39.5	40.5	37.5	47	35.5	
39.5	40.5	38	47	35	
39.5	40.5	38	47	35	
39.5	40.5	38	47	35	
39.5	40.5	38	47	35	
39.5	40.5	38	47	35	
39.5	40.5	38	47	35	
39.5	40.5	38	47	35	
39.5	40.5	38	47	35	
39.5	40.5	38	47	35	
39.5	40.5	38	47	35	
39	40.5	38	47	35.5	
39	40.5	38	47	35.5	
39	40.5	38	47	35.5	
39	40.5	38	47	35.5	
39	40.5	38	47	35.5	
39	40.5	38	47	35.5	
39	40.5	38	47	35.5	
39	40.5	38	47	35.5	
39	40.5	38	47	35.5	
39	40.5	38	47	35.5	
38.5	40	38.5	47.5	35.5	
38.5	40	38.5	47.5	35.5	
38.5	40	38.5	47.5	35.5	
38.5	40	38.5	47.5	35.5	
38.5	40	38.5	47.5	35.5	
38.5	40	38.5	47.5	35.5	
38.5	40	38.5	47.5	35.5	
38.5	40	38.5	47.5	35.5	
38.5	40	38.5	47.5	35.5	
38.5	40	38.5	47.5	35.5	
39	39.5	37.5	48.5	35.5	
39	39.5	37.5	48.5	35.5	
39	39.5	37.5	48.5	35.5	
39	39.5	37.5	48.5	35.5	
39	39.5	37.5	48.5	35.5	
39	39.5	37.5	48.5	35.5	
39	39.5	37.5	48.5	35.5	
39	39.5	37.5	48.5	35.5	
39	39.5	37.5	48.5	35.5	
39	39.5	37.5	48.5	35.5	
38.5	40	37	49	35.5	
38.5	40	37	49	35.5	
38.5	40	37	49	35.5	
38.5	40	37	49	35.5	
38.5	40	37	49	35.5	
38.5	40	37	49	35.5	
38.5	40	37	49	35.5	
38.5	40	37	49	35.5	
38.5	40	37	49	35.5	
38.5	40	37	49	35.5	
38	40.5	37	49	35.5	
38	40.5	37	49	35.5	
38	40.5	37	49	35.5	
38	40.5	37	49	35.5	
38	40.5	37	49	35.5	
38	40.5	37	49	35.5	
38	40.5	37	49	35.5	
38	40.5	37	49	35.5	
38	40.5	37	49	35.5	
38	40.5	37	49	35.5	
38	39.5	37	50	35.5	
38	39.5	37	50	35.5	
38	39.5	37	50	35.5	
38	39.5	37	50	35.5	
38	39.5	37	50	35.5	
38	39.5	37	50	35.5	
38	39.5	37	50	35.5	
38	39.5	37	50	35.5	
38	39.5	37	50	35.5	
38	39.5	37	50	35.5	
37	39.5	37	51.5	35	
37	39.5	37	51.5	35	
37	39.5	37	51.5	35	
37	39.5	37	51.5	35	
37	39.5	37	51.5	35	
37	39.5	37	51.5	35	
37	39.5	37	51.5	35	
37	39.5	37	51.5	35	
37	39.5	37	51.5	35	
37	39.5	37	51.5	35	
37	39.5	37	51.5	35	
37	39.5	37	51.5	35	
37	39.5	37	51.5	35	
37	39.5	37	51.5	35	
37	39.5	37	51.5	35	
37	39.5	37	51.5	35	
37	39.5	37	51.5	35	
37	39.5	37	51.5	35	
37	39.5	37	51.5	35	
37	39.5	37	51.5	35	
37	39.5	37	51.5	35	
37	39.5	37	51.5	35	
37	39.5	37	51.5	35	
37	39.5	37	51.5	35	
37	39.5	37	51.5	35	
37	39.5	37	51.5	35	
37	39.5	37	51.5	35	
37	39.5	37	51.5	35	
37	39.5	37	51.5	35	
37	39.5	37	51.5	35	
36.5	40	37	51.5	35	
36.5	40	37	51.5	35	
36.5	40	37	51.5	35	
36.5	40	37	51.5	35	
36.5	40	37	51.5	35	
36.5	40	37	51.5	35	
36.5	40	37	51.5	35	
36.5	40	37	51.5	35	
36.5	40	37	51.5	35	
36.5	40	37	51.5	35	
36.5	39.5	37.5	51.5	35	
36.5	39.5	37.5	51.5	35	
36.5	39.5	37.5	51.5	35	
36.5	39.5	37.5	51.5	35	
36.5	39.5	37.5	51.5	35	
36.5	39.5	37.5	51.5	35	
36.5	39.5	37.5	51.5	35	
36.5	39.5	37.5	51.5	35	
36.5	39.5	37.5	51.5	35	
36.5	39.5	37.5	51.5	35	
36.5	40.5	37.5	51.5	34	
36.5	40.5	37.5	51.5	34	
36.5	40.5	37.5	51.5	34	
36.5	40.5	37.5	51.5	34	
36.5	40.5	37.5	51.5	34	
36.5	40.5	37.5	51.5	34	
36.5	40.5	37.5	51.5	34	
36.5	40.5	37.5	51.5	34	
36.5	40.5	37.5	51.5	34	
36.5	40.5	37.5	51.5	34	
36	41	36.5	52	34.5	
36	41	36.5	52	34.5	
36	41	36.5	52	34.5	
36	41	36.5	52	34.5	
36	41	36.5	52	34.5	
36	41	36.5	52	34.5	
36	41	36.5	52	34.5	
36	41	36.5	52	34.5	
36	41	36.5	52	34.5	
36	41	36.5	52	34.5	
36	41.5	36.5	52	34	
36	41.5	36.5	52	34	
36	41.5	36.5	52	34	
36	41.5	36.5	52	34	
36	41.5	36.5	52	34	
36	41.5	36.5	52	34	
36	41.5	36.5	52	34	
36	41.5	36.5	52	34	
36	41.5	36.5	52	34	
36	41.5	36.5	52	34	
35	42	36	52.5	34.5	
35	42	36	52.5	34.5	
35	42	36	52.5	34.5	
35	42	36	52.5	34.5	
35	42	36	52.5	34.5	
35	42	36	52.5	34.5	
35	42	36	52.5	34.5	
35	42	36	52.5	34.5	
35	42	36	52.5	34.5	
35	42	36	52.5	34.5	
34	42.5	36	52.5	35	
34	42.5	36	52.5	35	
34	42.5	36	52.5	35	
34	42.5	36	52.5	35	
34	42.5	36	52.5	35	
34	42.5	36	52.5	35	
34	42.5	36	52.5	35	
34	42.5	36	52.5	35	
34	42.5	36	52.5	35	
34	42.5	36	52.5	35	
33.5	42	36	53.5	35	
33.5	42	36	53.5	35	
33.5	42	36	53.5	35	
33.5	42	36	53.5	35	
33.5	42	36	53.5	35	
33.5	42	36	53.5	35	
33.5	42	36	53.5	35	
33.5	42	36	53.5	35	
33.5	42	36	53.5	35	
33.5	42	36	53.5	35	
33	41.5	36	54	35.5	
33	41.5	36	54	35.5	
33	41.5	36	54	35.5	
33	41.5	36	54	35.5	
33	41.5	36	54	35.5	
33	41.5	36	54	35.5	
33	41.5	36	54	35.5	
