39.5	38.5	42	43.5	36.5	
39.5	38.5	42	43.5	36.5	
39.5	38.5	42	43.5	36.5	
39.5	38.5	42	43.5	36.5	
39.5	38.5	42	43.5	36.5	
39.5	38.5	42	43.5	36.5	
39.5	38.5	42	43.5	36.5	
39.5	38.5	42	43.5	36.5	
39.5	39	42	44	35.5	
39.5	39	42	44	35.5	
39.5	39	42	44	35.5	
39.5	39	42	44	35.5	
39.5	39	42	44	35.5	
39.5	39	42	44	35.5	
39.5	39	42	44	35.5	
39.5	39	42	44	35.5	
39.5	39	42	44	35.5	
39.5	39	42	44	35.5	
40	38	42.5	44	35.5	
40	38	42.5	44	35.5	
40	38	42.5	44	35.5	
40	38	42.5	44	35.5	
40	38	42.5	44	35.5	
40	38	42.5	44	35.5	
40	38	42.5	44	35.5	
40	38	42.5	44	35.5	
40	38	42.5	44	35.5	
40	38	42.5	44	35.5	
40	37.5	43	44	35.5	
40	37.5	43	44	35.5	
40	37.5	43	44	35.5	
40	37.5	43	44	35.5	
40	37.5	43	44	35.5	
40	37.5	43	44	35.5	
40	37.5	43	44	35.5	
40	37.5	43	44	35.5	
40	37.5	43	44	35.5	
40	37.5	43	44	35.5	
40	37.5	42.5	44.5	35.5	
40	37.5	42.5	44.5	35.5	
40	37.5	42.5	44.5	35.5	
40	37.5	42.5	44.5	35.5	
40	37.5	42.5	44.5	35.5	
40	37.5	42.5	44.5	35.5	
40	37.5	42.5	44.5	35.5	
40	37.5	42.5	44.5	35.5	
40	37.5	42.5	44.5	35.5	
40	37.5	42.5	44.5	35.5	
40	37.5	42.5	45	35	
40	37.5	42.5	45	35	
40	37.5	42.5	45	35	
40	37.5	42.5	45	35	
40	37.5	42.5	45	35	
40	37.5	42.5	45	35	
40	37.5	42.5	45	35	
40	37.5	42.5	45	35	
40	37.5	42.5	45	35	
40	37.5	42.5	45	35	
40	37	42.5	46	34.5	
40	37	42.5	46	34.5	
40	37	42.5	46	34.5	
40	37	42.5	46	34.5	
40	37	42.5	46	34.5	
40	37	42.5	46	34.5	
40	37	42.5	46	34.5	
40	37	42.5	46	34.5	
40	37	42.5	46	34.5	
40	37	42.5	46	34.5	
39.5	36.5	42	48	34	
39.5	36.5	42	48	34	
39.5	36.5	42	48	34	
39.5	36.5	42	48	34	
39.5	36.5	42	48	34	
39.5	36.5	42	48	34	
39.5	36.5	42	48	34	
39.5	36.5	42	48	34	
39.5	36.5	42	48	34	
39.5	36.5	42	48	34	
39.5	36.5	42	48	34	
39.5	36.5	42	48	34	
39.5	36.5	42	48	34	
39.5	36.5	42	48	34	
39.5	36.5	42	48	34	
39.5	36.5	42	48	34	
39.5	36.5	42	48	34	
39.5	36.5	42	48	34	
39.5	36.5	42	48	34	
39.5	36.5	42	48	34	
39.5	36	42.5	48.5	33.5	
39.5	36	42.5	48.5	33.5	
39.5	36	42.5	48.5	33.5	
39.5	36	42.5	48.5	33.5	
39.5	36	42.5	48.5	33.5	
39.5	36	42.5	48.5	33.5	
39.5	36	42.5	48.5	33.5	
39.5	36	42.5	48.5	33.5	
39.5	36	42.5	48.5	33.5	
39.5	36	42.5	48.5	33.5	
39	35.5	43	48.5	34	
39	35.5	43	48.5	34	
39	35.5	43	48.5	34	
39	35.5	43	48.5	34	
39	35.5	43	48.5	34	
39	35.5	43	48.5	34	
39	35.5	43	48.5	34	
39	35.5	43	48.5	34	
39	35.5	43	48.5	34	
39	35.5	43	48.5	34	
39	35.5	43	48.5	34	
39	35.5	43	48.5	34	
39	35.5	43	48.5	34	
39	35.5	43	48.5	34	
39	35.5	43	48.5	34	
39	35.5	43	48.5	34	
39	35.5	43	48.5	34	
39	35.5	43	48.5	34	
39	35.5	43	48.5	34	
39	35.5	43	48.5	34	
38.5	35	43	50	33.5	
38.5	35	43	50	33.5	
38.5	35	43	50	33.5	
38.5	35	43	50	33.5	
38.5	35	43	50	33.5	
38.5	35	43	50	33.5	
38.5	35	43	50	33.5	
38.5	35	43	50	33.5	
38.5	35	43	50	33.5	
38.5	35	43	50	33.5	
39	33.5	44	50	33.5	
39	33.5	44	50	33.5	
39	33.5	44	50	33.5	
39	33.5	44	50	33.5	
39	33.5	44	50	33.5	
39	33.5	44	50	33.5	
39	33.5	44	50	33.5	
39	33.5	44	50	33.5	
39	33.5	44	50	33.5	
39	33.5	44	50	33.5	
39	33.5	44.5	50	33	
39	33.5	44.5	50	33	
39	33.5	44.5	50	33	
39	33.5	44.5	50	33	
39	33.5	44.5	50	33	
39	33.5	44.5	50	33	
39	33.5	44.5	50	33	
39	33.5	44.5	50	33	
39	33.5	44.5	50	33	
39	33.5	44.5	50	33	
38.5	33.5	43.5	51.5	33	
38.5	33.5	43.5	51.5	33	
38.5	33.5	43.5	51.5	33	
38.5	33.5	43.5	51.5	33	
38.5	33.5	43.5	51.5	33	
38.5	33.5	43.5	51.5	33	
38.5	33.5	43.5	51.5	33	
38.5	33.5	43.5	51.5	33	
38.5	33.5	43.5	51.5	33	
38.5	33.5	43.5	51.5	33	
39	33.5	43.5	51.5	32.5	
39	33.5	43.5	51.5	32.5	
39	33.5	43.5	51.5	32.5	
39	33.5	43.5	51.5	32.5	
39	33.5	43.5	51.5	32.5	
39	33.5	43.5	51.5	32.5	
39	33.5	43.5	51.5	32.5	
39	33.5	43.5	51.5	32.5	
39	33.5	43.5	51.5	32.5	
39	33.5	43.5	51.5	32.5	
40	32	44	52	32	
40	32	44	52	32	
40	32	44	52	32	
40	32	44	52	32	
40	32	44	52	32	
40	32	44	52	32	
40	32	44	52	32	
40	32	44	52	32	
40	32	44	52	32	
40	32	44	52	32	
40	31	45	52	32	
40	31	45	52	32	
40	31	45	52	32	
40	31	45	52	32	
40	31	45	52	32	
40	31	45	52	32	
40	31	45	52	32	
40	31	45	52	32	
40	31	45	52	32	
40	31	45	52	32	
41	31	45	52	31	
41	31	45	52	31	
41	31	45	52	31	
41	31	45	52	31	
41	31	45	52	31	
41	31	45	52	31	
41	31	45	52	31	
41	31	45	52	31	
41	31	45	52	31	
41	31	45	52	31	
41	31	45	52.5	30.5	
41	31	45	52.5	30.5	
41	31	45	52.5	30.5	
41	31	45	52.5	30.5	
41	31	45	52.5	30.5	
41	31	45	52.5	30.5	
41	31	45	52.5	30.5	
41	31	45	52.5	30.5	
41	31	45	52.5	30.5	
41	31	45	52.5	30.5	
41	30.5	45	53	30.5	
41	30.5	45	53	30.5	
41	30.5	45	53	30.5	
41	30.5	45	53	30.5	
41	30.5	45	53	30.5	
41	30.5	45	53	30.5	
41	30.5	45	53	30.5	
41	30.5	45	53	30.5	
41	30.5	45	53	30.5	
41	30.5	45	53	30.5	
40	30.5	47	53	29.5	
40	30.5	47	53	29.5	
40	30.5	47	53	29.5	
40	30.5	47	53	29.5	
40	30.5	47	53	29.5	
40	30.5	47	53	29.5	
40	30.5	47	53	29.5	
40	30.5	47	53	29.5	
40	30.5	47	53	29.5	
40	30.5	47	53	29.5	
40	29.5	47.5	53.5	29.5	
40	29.5	47.5	53.5	29.5	
40	29.5	47.5	53.5	29.5	
40	29.5	47.5	53.5	29.5	
40	29.5	47.5	53.5	29.5	
40	29.5	47.5	53.5	29.5	
40	29.5	47.5	53.5	29.5	
40	29.5	47.5	53.5	29.5	
40	29.5	47.5	53.5	29.5	
40	29.5	47.5	53.5	29.5	
40	29.5	48.5	53	29	
40	29.5	48.5	53	29	
40	29.5	48.5	53	29	
40	29.5	48.5	53	29	
40	29.5	48.5	53	29	
40	29.5	48.5	53	29	
40	29.5	48.5	53	29	
40	29.5	48.5	53	29	
40	29.5	48.5	53	29	
40	29.5	48.5	53	29	
40	29.5	47.5	53.5	29.5	
40	29.5	47.5	53.5	29.5	
40	29.5	47.5	53.5	29.5	
40	29.5	47.5	53.5	29.5	
40	29.5	47.5	53.5	29.5	
40	29.5	47.5	53.5	29.5	
40	29.5	47.5	53.5	29.5	
40	29.5	47.5	53.5	29.5	
40	29.5	47.5	53.5	29.5	
40	29.5	47.5	53.5	29.5	
40	29.5	48.5	53.5	28.5	
40	29.5	48.5	53.5	28.5	
40	29.5	48.5	53.5	28.5	
40	29.5	48.5	53.5	28.5	
40	29.5	48.5	53.5	28.5	
40	29.5	48.5	53.5	28.5	
40	29.5	48.5	53.5	28.5	
40	29.5	48.5	53.5	28.5	
40	29.5	48.5	53.5	28.5	
40	29.5	48.5	53.5	28.5	
40	29.5	48.5	53.5	28.5	
40	29.5	48.5	53.5	28.5	
40	29.5	48.5	53.5	28.5	
40	29.5	48.5	53.5	28.5	
40	29.5	48.5	53.5	28.5	
40	29.5	48.5	53.5	28.5	
40	29.5	48.5	53.5	28.5	
40	29.5	48.5	53.5	28.5	
40	29.5	48.5	53.5	28.5	
40	29.5	48.5	53.5	28.5	
40.5	29.5	48.5	53.5	28	
40.5	29.5	48.5	53.5	28	
40.5	29.5	48.5	53.5	28	
40.5	29.5	48.5	53.5	28	
40.5	29.5	48.5	53.5	28	
40.5	29.5	48.5	53.5	28	
40.5	29.5	48.5	53.5	28	
40.5	29.5	48.5	53.5	28	
40.5	29.5	48.5	53.5	28	
40.5	29.5	48.5	53.5	28	
40.5	29.5	48	54	28	
40.5	29.5	48	54	28	
40.5	29.5	48	54	28	
40.5	29.5	48	54	28	
40.5	29.5	48	54	28	
40.5	29.5	48	54	28	
40.5	29.5	48	54	28	
40.5	29.5	48	54	28	
40.5	29.5	48	54	28	
40.5	29.5	48	54	28	
40	29	48	54.5	28.5	
40	29	48	54.5	28.5	
40	29	48	54.5	28.5	
40	29	48	54.5	28.5	
40	29	48	54.5	28.5	
40	29	48	54.5	28.5	
40	29	48	54.5	28.5	
40	29	48	54.5	28.5	
40	29	48	54.5	28.5	
40	29	48	54.5	28.5	
40	29	48.5	54	28.5	
40	29	48.5	54	28.5	
40	29	48.5	54	28.5	
40	29	48.5	54	28.5	
40	29	48.5	54	28.5	
40	29	48.5	54	28.5	
40	29	48.5	54	28.5	
40	29	48.5	54	28.5	
40	29	48.5	54	28.5	
40	29	48.5	54	28.5	
40.5	28.5	49	54	28	
40.5	28.5	49	54	28	
40.5	28.5	49	54	28	
40.5	28.5	49	54	28	
40.5	28.5	49	54	28	
40.5	28.5	49	54	28	
40.5	28.5	49	54	28	
40.5	28.5	49	54	28	
40.5	28.5	49	54	28	
40.5	28.5	49	54	28	
40	28.5	49	55	27.5	
40	28.5	49	55	27.5	
40	28.5	49	55	27.5	
40	28.5	49	55	27.5	
40	28.5	49	55	27.5	
40	28.5	49	55	27.5	
40	28.5	49	55	27.5	
40	28.5	49	55	27.5	
40	28.5	49	55	27.5	
40	28.5	49	55	27.5	
40	28	49.5	56.5	26	
40	28	49.5	56.5	26	
40	28	49.5	56.5	26	
40	28	49.5	56.5	26	
40	28	49.5	56.5	26	
40	28	49.5	56.5	26	
40	28	49.5	56.5	26	
40	28	49.5	56.5	26	
40	28	49.5	56.5	26	
40	28	49.5	56.5	26	
41	27	49	57	26	
41	27	49	57	26	
41	27	49	57	26	
41	27	49	57	26	
41	27	49	57	26	
41	27	49	57	26	
41	27	49	57	26	
41	27	49	57	26	
41	27	49	57	26	
41	27	49	57	26	
40.5	26.5	48	58	27	
40.5	26.5	48	58	27	
40.5	26.5	48	58	27	
40.5	26.5	48	58	27	
40.5	26.5	48	58	27	
40.5	26.5	48	58	27	
40.5	26.5	48	58	27	
40.5	26.5	48	58	27	
40.5	26.5	48	58	27	
40.5	26.5	48	58	27	
40.5	26	47.5	59	27	
40.5	26	47.5	59	27	
40.5	26	47.5	59	27	
40.5	26	47.5	59	27	
40.5	26	47.5	59	27	
40.5	26	47.5	59	27	
40.5	26	47.5	59	27	
40.5	26	47.5	59	27	
40.5	26	47.5	59	27	
40.5	26	47.5	59	27	
40.5	22.5	49	60	28	
40.5	22.5	49	60	28	
40.5	22.5	49	60	28	
40.5	22.5	49	60	28	
40.5	22.5	49	60	28	
40.5	22.5	49	60	28	
40.5	22.5	49	60	28	
40.5	22.5	49	60	28	
40.5	22.5	49	60	28	
40.5	22.5	49	60	28	
41	21.5	50.5	60	27	
41	21.5	50.5	60	27	
41	21.5	50.5	60	27	
41	21.5	50.5	60	27	
41	21.5	50.5	60	27	
41	21.5	50.5	60	27	
41	21.5	50.5	60	27	
41	21.5	50.5	60	27	
41	21.5	50.5	60	27	
41	21.5	50.5	60	27	
43.5	20.5	51	60	25	
43.5	20.5	51	60	25	
43.5	20.5	51	60	25	
43.5	20.5	51	60	25	
43.5	20.5	51	60	25	
43.5	20.5	51	60	25	
43.5	20.5	51	60	25	
43.5	20.5	51	60	25	
43.5	20.5	51	60	25	
43.5	20.5	51	60	25	
42.5	21.5	52.5	59	24.5	
42.5	21.5	52.5	59	24.5	
42.5	21.5	52.5	59	24.5	
42.5	21.5	52.5	59	24.5	
42.5	21.5	52.5	59	24.5	
42.5	21.5	52.5	59	24.5	
42.5	21.5	52.5	59	24.5	
42.5	21.5	52.5	59	24.5	
42.5	21.5	52.5	59	24.5	
42.5	21.5	52.5	59	24.5	
42	23	53	57.5	24.5	
42	23	53	57.5	24.5	
42	23	53	57.5	24.5	
42	23	53	57.5	24.5	
42	23	53	57.5	24.5	
42	23	53	57.5	24.5	
42	23	53	57.5	24.5	
42	23	53	57.5	24.5	
42	23	53	57.5	24.5	
40	40	40	40	40	
40	40	40	40	40	
40	40	40	40	40	
40	40	40	40	40	
40	40	40	40	40	
40	40	40	40	40	
40	40	40	40	40	
40	40	40	40	40	
40	40	40	40	40	
40	40	40	40	40	
40	40	40	40	40	
40	39	40.5	41	39.5	
40	39	40.5	41	39.5	
40	39	40.5	41	39.5	
40	39	40.5	41	39.5	
40	39	40.5	41	39.5	
40	39	40.5	41	39.5	
40	39	40.5	41	39.5	
40	39	40.5	41	39.5	
40	39	40.5	41	39.5	
40	39	40.5	41	39.5	
40.5	38.5	41	41	39	
40.5	38.5	41	41	39	
40.5	38.5	41	41	39	
40.5	38.5	41	41	39	
40.5	38.5	41	41	39	
40.5	38.5	41	41	39	
40.5	38.5	41	41	39	
40.5	38.5	41	41	39	
40.5	38.5	41	41	39	
40.5	38.5	41	41	39	
40	38.5	41.5	41	39	
40	38.5	41.5	41	39	
40	38.5	41.5	41	39	
40	38.5	41.5	41	39	
40	38.5	41.5	41	39	
40	38.5	41.5	41	39	
40	38.5	41.5	41	39	
40	38.5	41.5	41	39	
40	38.5	41.5	41	39	
40	38.5	41.5	41	39	
39.5	38.5	42	41	39	
39.5	38.5	42	41	39	
39.5	38.5	42	41	39	
39.5	38.5	42	41	39	
39.5	38.5	42	41	39	
39.5	38.5	42	41	39	
39.5	38.5	42	41	39	
39.5	38.5	42	41	39	
39.5	38.5	42	41	39	
39.5	38.5	42	41	39	
39.5	38.5	42	41	39	
39.5	38.5	42	41	39	
39.5	38.5	42	41	39	
39.5	38.5	42	41	39	
39.5	38.5	42	41	39	
39.5	38.5	42	41	39	
39.5	38.5	42	41	39	
39.5	38.5	42	41	39	
39.5	38.5	42	41	39	
39.5	38.5	42	41	39	
39	38.5	42.5	41.5	38.5	
39	38.5	42.5	41.5	38.5	
39	38.5	42.5	41.5	38.5	
39	38.5	42.5	41.5	38.5	
39	38.5	42.5	41.5	38.5	
39	38.5	42.5	41.5	38.5	
39	38.5	42.5	41.5	38.5	
39	38.5	42.5	41.5	38.5	
39	38.5	42.5	41.5	38.5	
39	38.5	42.5	41.5	38.5	
39	38.5	43	41.5	38	
39	38.5	43	41.5	38	
39	38.5	43	41.5	38	
39	38.5	43	41.5	38	
39	38.5	43	41.5	38	
39	38.5	43	41.5	38	
39	38.5	43	41.5	38	
39	38.5	43	41.5	38	
39	38.5	43	41.5	38	
39	38.5	43	41.5	38	
39	39	43.5	41.5	37	
39	39	43.5	41.5	37	
39	39	43.5	41.5	37	
39	39	43.5	41.5	37	
39	39	43.5	41.5	37	
39	39	43.5	41.5	37	
39	39	43.5	41.5	37	
39	39	43.5	41.5	37	
39	39	43.5	41.5	37	
39	39	43.5	41.5	37	
38	39	44	43	36	
38	39	44	43	36	
38	39	44	43	36	
38	39	44	43	36	
38	39	44	43	36	
38	39	44	43	36	
38	39	44	43	36	
38	39	44	43	36	
38	39	44	43	36	
38	39	44	43	36	
37.5	39	44	43.5	36	
37.5	39	44	43.5	36	
37.5	39	44	43.5	36	
37.5	39	44	43.5	36	
37.5	39	44	43.5	36	
37.5	39	44	43.5	36	
37.5	39	44	43.5	36	
37.5	39	44	43.5	36	
37.5	39	44	43.5	36	
37.5	39	44	43.5	36	
37.5	39.5	44	43.5	35.5	
37.5	39.5	44	43.5	35.5	
37.5	39.5	44	43.5	35.5	
37.5	39.5	44	43.5	35.5	
37.5	39.5	44	43.5	35.5	
37.5	39.5	44	43.5	35.5	
37.5	39.5	44	43.5	35.5	
37.5	39.5	44	43.5	35.5	
37.5	39.5	44	43.5	35.5	
37.5	39.5	44	43.5	35.5	
37.5	39.5	44	43.5	35.5	
37.5	39.5	44	43.5	35.5	
37.5	39.5	44	43.5	35.5	
37.5	39.5	44	43.5	35.5	
37.5	39.5	44	43.5	35.5	
37.5	39.5	44	43.5	35.5	
37.5	39.5	44	43.5	35.5	
37.5	39.5	44	43.5	35.5	
37.5	39.5	44	43.5	35.5	
37.5	39.5	44	43.5	35.5	
38	39	43.5	44	35.5	
38	39	43.5	44	35.5	
38	39	43.5	44	35.5	
38	39	43.5	44	35.5	
38	39	43.5	44	35.5	
38	39	43.5	44	35.5	
38	39	43.5	44	35.5	
38	39	43.5	44	35.5	
38	39	43.5	44	35.5	
38	39	43.5	44	35.5	
38.5	38.5	44	44.5	34.5	
38.5	38.5	44	44.5	34.5	
38.5	38.5	44	44.5	34.5	
38.5	38.5	44	44.5	34.5	
38.5	38.5	44	44.5	34.5	
38.5	38.5	44	44.5	34.5	
38.5	38.5	44	44.5	34.5	
38.5	38.5	44	44.5	34.5	
38.5	38.5	44	44.5	34.5	
38.5	38.5	44	44.5	34.5	
38.5	39	43.5	44.5	34.5	
38.5	39	43.5	44.5	34.5	
38.5	39	43.5	44.5	34.5	
38.5	39	43.5	44.5	34.5	
38.5	39	43.5	44.5	34.5	
38.5	39	43.5	44.5	34.5	
38.5	39	43.5	44.5	34.5	
38.5	39	43.5	44.5	34.5	
38.5	39	43.5	44.5	34.5	
38.5	39	43.5	44.5	34.5	
38.5	39	44	44.5	34	
38.5	39	44	44.5	34	
38.5	39	44	44.5	34	
38.5	39	44	44.5	34	
38.5	39	44	44.5	34	
38.5	39	44	44.5	34	
38.5	39	44	44.5	34	
38.5	39	44	44.5	34	
38.5	39	44	44.5	34	
38.5	39	44	44.5	34	
39	38.5	44	44.5	34	
39	38.5	44	44.5	34	
39	38.5	44	44.5	34	
39	38.5	44	44.5	34	
39	38.5	44	44.5	34	
39	38.5	44	44.5	34	
39	38.5	44	44.5	34	
39	38.5	44	44.5	34	
39	38.5	44	44.5	34	
39	38.5	44	44.5	34	
39	38.5	43.5	45	34	
39	38.5	43.5	45	34	
39	38.5	43.5	45	34	
39	38.5	43.5	45	34	
39	38.5	43.5	45	34	
39	38.5	43.5	45	34	
39	38.5	43.5	45	34	
39	38.5	43.5	45	34	
39	38.5	43.5	45	34	
39	38.5	43.5	45	34	
38.5	39.5	43.5	45	33.5	
38.5	39.5	43.5	45	33.5	
38.5	39.5	43.5	45	33.5	
38.5	39.5	43.5	45	33.5	
38.5	39.5	43.5	45	33.5	
38.5	39.5	43.5	45	33.5	
38.5	39.5	43.5	45	33.5	
38.5	39.5	43.5	45	33.5	
38.5	39.5	43.5	45	33.5	
38.5	39.5	43.5	45	33.5	
38.5	39	43	46	33.5	
38.5	39	43	46	33.5	
38.5	39	43	46	33.5	
38.5	39	43	46	33.5	
38.5	39	43	46	33.5	
38.5	39	43	46	33.5	
38.5	39	43	46	33.5	
38.5	39	43	46	33.5	
38.5	39	43	46	33.5	
38.5	39	43	46	33.5	
38.5	39.5	43	46.5	32.5	
38.5	39.5	43	46.5	32.5	
38.5	39.5	43	46.5	32.5	
38.5	39.5	43	46.5	32.5	
38.5	39.5	43	46.5	32.5	
38.5	39.5	43	46.5	32.5	
38.5	39.5	43	46.5	32.5	
38.5	39.5	43	46.5	32.5	
38.5	39.5	43	46.5	32.5	
38.5	39.5	43	46.5	32.5	
39	39	43.5	46.5	32	
39	39	43.5	46.5	32	
39	39	43.5	46.5	32	
39	39	43.5	46.5	32	
39	39	43.5	46.5	32	
39	39	43.5	46.5	32	
39	39	43.5	46.5	32	
39	39	43.5	46.5	32	
39	39	43.5	46.5	32	
39	39	43.5	46.5	32	
38.5	39	44	46.5	32	
38.5	39	44	46.5	32	
38.5	39	44	46.5	32	
38.5	39	44	46.5	32	
38.5	39	44	46.5	32	
38.5	39	44	46.5	32	
38.5	39	44	46.5	32	
38.5	39	44	46.5	32	
38.5	39	44	46.5	32	
38.5	39	44	46.5	32	
37.5	39	45	47	31.5	
37.5	39	45	47	31.5	
37.5	39	45	47	31.5	
37.5	39	45	47	31.5	
37.5	39	45	47	31.5	
37.5	39	45	47	31.5	
37.5	39	45	47	31.5	
37.5	39	45	47	31.5	
37.5	39	45	47	31.5	
37.5	39	45	47	31.5	
37	39.5	44.5	47.5	31.5	
37	39.5	44.5	47.5	31.5	
37	39.5	44.5	47.5	31.5	
37	39.5	44.5	47.5	31.5	
37	39.5	44.5	47.5	31.5	
37	39.5	44.5	47.5	31.5	
37	39.5	44.5	47.5	31.5	
37	39.5	44.5	47.5	31.5	
37	39.5	44.5	47.5	31.5	
37	39.5	44.5	47.5	31.5	
36.5	39	45	48.5	31	
36.5	39	45	48.5	31	
36.5	39	45	48.5	31	
36.5	39	45	48.5	31	
36.5	39	45	48.5	31	
36.5	39	45	48.5	31	
36.5	39	45	48.5	31	
36.5	39	45	48.5	31	
36.5	39	45	48.5	31	
36.5	39	45	48.5	31	
36.5	39.5	45	48.5	30.5	
36.5	39.5	45	48.5	30.5	
36.5	39.5	45	48.5	30.5	
36.5	39.5	45	48.5	30.5	
36.5	39.5	45	48.5	30.5	
36.5	39.5	45	48.5	30.5	
36.5	39.5	45	48.5	30.5	
36.5	39.5	45	48.5	30.5	
36.5	39.5	45	48.5	30.5	
36.5	39.5	45	48.5	30.5	
36.5	40	44.5	48.5	30.5	
36.5	40	44.5	48.5	30.5	
36.5	40	44.5	48.5	30.5	
36.5	40	44.5	48.5	30.5	
36.5	40	44.5	48.5	30.5	
36.5	40	44.5	48.5	30.5	
36.5	40	44.5	48.5	30.5	
36.5	40	44.5	48.5	30.5	
36.5	40	44.5	48.5	30.5	
36.5	40	44.5	48.5	30.5	
36.5	40.5	44	48.5	30.5	
36.5	40.5	44	48.5	30.5	
36.5	40.5	44	48.5	30.5	
36.5	40.5	44	48.5	30.5	
36.5	40.5	44	48.5	30.5	
36.5	40.5	44	48.5	30.5	
36.5	40.5	44	48.5	30.5	
36.5	40.5	44	48.5	30.5	
36.5	40.5	44	48.5	30.5	
36.5	40.5	44	48.5	30.5	
36	41	44	48.5	30.5	
36	41	44	48.5	30.5	
36	41	44	48.5	30.5	
36	41	44	48.5	30.5	
36	41	44	48.5	30.5	
36	41	44	48.5	30.5	
36	41	44	48.5	30.5	
36	41	44	48.5	30.5	
36	41	44	48.5	30.5	
36	41	44	48.5	30.5	
36	41	43.5	49	30.5	
36	41	43.5	49	30.5	
36	41	43.5	49	30.5	
36	41	43.5	49	30.5	
36	41	43.5	49	30.5	
36	41	43.5	49	30.5	
36	41	43.5	49	30.5	
36	41	43.5	49	30.5	
36	41	43.5	49	30.5	
36	41	43.5	49	30.5	
36	41	43.5	50	29.5	
36	41	43.5	50	29.5	
36	41	43.5	50	29.5	
36	41	43.5	50	29.5	
36	41	43.5	50	29.5	
36	41	43.5	50	29.5	
36	41	43.5	50	29.5	
36	41	43.5	50	29.5	
36	41	43.5	50	29.5	
36	41	43.5	50	29.5	
36	41	43	50.5	29.5	
36	41	43	50.5	29.5	
36	41	43	50.5	29.5	
36	41	43	50.5	29.5	
36	41	43	50.5	29.5	
36	41	43	50.5	29.5	
36	41	43	50.5	29.5	
36	41	43	50.5	29.5	
36	41	43	50.5	29.5	
36	41	43	50.5	29.5	
37	41	42	50.5	29.5	
37	41	42	50.5	29.5	
37	41	42	50.5	29.5	
37	41	42	50.5	29.5	
37	41	42	50.5	29.5	
37	41	42	50.5	29.5	
37	41	42	50.5	29.5	
37	41	42	50.5	29.5	
37	41	42	50.5	29.5	
37	41	42	50.5	29.5	
37	41	42	50.5	29.5	
37	41	42	50.5	29.5	
37	41	42	50.5	29.5	
37	41	42	50.5	29.5	
37	41	42	50.5	29.5	
37	41	42	50.5	29.5	
37	41	42	50.5	29.5	
37	41	42	50.5	29.5	
37	41	42	50.5	29.5	
37	41	42	50.5	29.5	
37	41.5	41.5	50.5	29.5	
37	41.5	41.5	50.5	29.5	
37	41.5	41.5	50.5	29.5	
37	41.5	41.5	50.5	29.5	
37	41.5	41.5	50.5	29.5	
37	41.5	41.5	50.5	29.5	
37	41.5	41.5	50.5	29.5	
37	41.5	41.5	50.5	29.5	
37	41.5	41.5	50.5	29.5	
37	41.5	41.5	50.5	29.5	
37.5	40.5	41	51.5	29.5	
37.5	40.5	41	51.5	29.5	
37.5	40.5	41	51.5	29.5	
37.5	40.5	41	51.5	29.5	
37.5	40.5	41	51.5	29.5	
37.5	40.5	41	51.5	29.5	
37.5	40.5	41	51.5	29.5	
37.5	40.5	41	51.5	29.5	
37.5	40.5	41	51.5	29.5	
37.5	40.5	41	51.5	29.5	
39	39	40	53	29	
39	39	40	53	29	
39	39	40	53	29	
39	39	40	53	29	
39	39	40	53	29	
39	39	40	53	29	
