40.5	37.5	40.5	44.5	37	
40.5	37.5	40.5	44.5	37	
40.5	37.5	40.5	44.5	37	
40.5	37.5	40.5	44.5	37	
40.5	37.5	40.5	44.5	37	
40.5	37.5	40.5	44.5	37	
40.5	37.5	40.5	44.5	37	
40.5	37.5	40.5	44.5	37	
40.5	37.5	40.5	44.5	37	
40.5	37.5	40.5	44.5	37	
40	38	40.5	44.5	37	
40	38	40.5	44.5	37	
40	38	40.5	44.5	37	
40	38	40.5	44.5	37	
40	38	40.5	44.5	37	
40	38	40.5	44.5	37	
40	38	40.5	44.5	37	
40	38	40.5	44.5	37	
40	38	40.5	44.5	37	
40	38	40.5	44.5	37	
40.5	37	40	45.5	37	
40.5	37	40	45.5	37	
40.5	37	40	45.5	37	
40.5	37	40	45.5	37	
40.5	37	40	45.5	37	
40.5	37	40	45.5	37	
40.5	37	40	45.5	37	
40.5	37	40	45.5	37	
40.5	37	40	45.5	37	
40.5	37	40	45.5	37	
40.5	36.5	40.5	45.5	37	
40.5	36.5	40.5	45.5	37	
40.5	36.5	40.5	45.5	37	
40.5	36.5	40.5	45.5	37	
40.5	36.5	40.5	45.5	37	
40.5	36.5	40.5	45.5	37	
40.5	36.5	40.5	45.5	37	
40.5	36.5	40.5	45.5	37	
40.5	36.5	40.5	45.5	37	
40.5	36.5	40.5	45.5	37	
41	36	39.5	46	37.5	
41	36	39.5	46	37.5	
41	36	39.5	46	37.5	
41	36	39.5	46	37.5	
41	36	39.5	46	37.5	
41	36	39.5	46	37.5	
41	36	39.5	46	37.5	
41	36	39.5	46	37.5	
41	36	39.5	46	37.5	
41	36	39.5	46	37.5	
41	36	39.5	46	37.5	
41	36	39.5	46	37.5	
41	36	39.5	46	37.5	
41	36	39.5	46	37.5	
41	36	39.5	46	37.5	
41	36	39.5	46	37.5	
41	36	39.5	46	37.5	
41	36	39.5	46	37.5	
41	36	39.5	46	37.5	
41	36	39.5	46	37.5	
41	35	39.5	47.5	37	
41	35	39.5	47.5	37	
41	35	39.5	47.5	37	
41	35	39.5	47.5	37	
41	35	39.5	47.5	37	
41	35	39.5	47.5	37	
41	35	39.5	47.5	37	
41	35	39.5	47.5	37	
41	35	39.5	47.5	37	
41	35	39.5	47.5	37	
40.5	35.5	39.5	48.5	36	
40.5	35.5	39.5	48.5	36	
40.5	35.5	39.5	48.5	36	
40.5	35.5	39.5	48.5	36	
40.5	35.5	39.5	48.5	36	
40.5	35.5	39.5	48.5	36	
40.5	35.5	39.5	48.5	36	
40.5	35.5	39.5	48.5	36	
40.5	35.5	39.5	48.5	36	
40.5	35.5	39.5	48.5	36	
40.5	35	39.5	50	35	
40.5	35	39.5	50	35	
40.5	35	39.5	50	35	
40.5	35	39.5	50	35	
40.5	35	39.5	50	35	
40.5	35	39.5	50	35	
40.5	35	39.5	50	35	
40.5	35	39.5	50	35	
40.5	35	39.5	50	35	
40.5	35	39.5	50	35	
41.5	34.5	39.5	50	34.5	
41.5	34.5	39.5	50	34.5	
41.5	34.5	39.5	50	34.5	
41.5	34.5	39.5	50	34.5	
41.5	34.5	39.5	50	34.5	
41.5	34.5	39.5	50	34.5	
41.5	34.5	39.5	50	34.5	
41.5	34.5	39.5	50	34.5	
41.5	34.5	39.5	50	34.5	
41.5	34.5	39.5	50	34.5	
40.5	34.5	40	50.5	34.5	
40.5	34.5	40	50.5	34.5	
40.5	34.5	40	50.5	34.5	
40.5	34.5	40	50.5	34.5	
40.5	34.5	40	50.5	34.5	
40.5	34.5	40	50.5	34.5	
40.5	34.5	40	50.5	34.5	
40.5	34.5	40	50.5	34.5	
40.5	34.5	40	50.5	34.5	
40.5	34.5	40	50.5	34.5	
40.5	34.5	40	50.5	34.5	
40.5	34.5	40	50.5	34.5	
40.5	34.5	40	50.5	34.5	
40.5	34.5	40	50.5	34.5	
40.5	34.5	40	50.5	34.5	
40.5	34.5	40	50.5	34.5	
40.5	34.5	40	50.5	34.5	
40.5	34.5	40	50.5	34.5	
40.5	34.5	40	50.5	34.5	
40.5	34.5	40	50.5	34.5	
40.5	34	41	50.5	34	
40.5	34	41	50.5	34	
40.5	34	41	50.5	34	
40.5	34	41	50.5	34	
40.5	34	41	50.5	34	
40.5	34	41	50.5	34	
40.5	34	41	50.5	34	
40.5	34	41	50.5	34	
40.5	34	41	50.5	34	
40.5	34	41	50.5	34	
40.5	34	41.5	50	34	
40.5	34	41.5	50	34	
40.5	34	41.5	50	34	
40.5	34	41.5	50	34	
40.5	34	41.5	50	34	
40.5	34	41.5	50	34	
40.5	34	41.5	50	34	
40.5	34	41.5	50	34	
40.5	34	41.5	50	34	
40.5	34	41.5	50	34	
40.5	34	41.5	50.5	33.5	
40.5	34	41.5	50.5	33.5	
40.5	34	41.5	50.5	33.5	
40.5	34	41.5	50.5	33.5	
40.5	34	41.5	50.5	33.5	
40.5	34	41.5	50.5	33.5	
40.5	34	41.5	50.5	33.5	
40.5	34	41.5	50.5	33.5	
40.5	34	41.5	50.5	33.5	
40.5	34	41.5	50.5	33.5	
41	33.5	41.5	50.5	33.5	
41	33.5	41.5	50.5	33.5	
41	33.5	41.5	50.5	33.5	
41	33.5	41.5	50.5	33.5	
41	33.5	41.5	50.5	33.5	
41	33.5	41.5	50.5	33.5	
41	33.5	41.5	50.5	33.5	
41	33.5	41.5	50.5	33.5	
41	33.5	41.5	50.5	33.5	
41	33.5	41.5	50.5	33.5	
40.5	33.5	41.5	51	33.5	
40.5	33.5	41.5	51	33.5	
40.5	33.5	41.5	51	33.5	
40.5	33.5	41.5	51	33.5	
40.5	33.5	41.5	51	33.5	
40.5	33.5	41.5	51	33.5	
40.5	33.5	41.5	51	33.5	
40.5	33.5	41.5	51	33.5	
40.5	33.5	41.5	51	33.5	
40.5	33.5	41.5	51	33.5	
41.5	33	40.5	51	34	
41.5	33	40.5	51	34	
41.5	33	40.5	51	34	
41.5	33	40.5	51	34	
41.5	33	40.5	51	34	
41.5	33	40.5	51	34	
41.5	33	40.5	51	34	
41.5	33	40.5	51	34	
41.5	33	40.5	51	34	
41.5	33	40.5	51	34	
41.5	33	40.5	51	34	
41.5	33	40.5	51	34	
41.5	33	40.5	51	34	
41.5	33	40.5	51	34	
41.5	33	40.5	51	34	
41.5	33	40.5	51	34	
41.5	33	40.5	51	34	
41.5	33	40.5	51	34	
41.5	33	40.5	51	34	
41.5	33	40.5	51	34	
41	32.5	40.5	52	34	
41	32.5	40.5	52	34	
41	32.5	40.5	52	34	
41	32.5	40.5	52	34	
41	32.5	40.5	52	34	
41	32.5	40.5	52	34	
41	32.5	40.5	52	34	
41	32.5	40.5	52	34	
41	32.5	40.5	52	34	
41	32.5	40.5	52	34	
41	32.5	40.5	52	34	
41	32.5	40.5	52	34	
41	32.5	40.5	52	34	
41	32.5	40.5	52	34	
41	32.5	40.5	52	34	
41	32.5	40.5	52	34	
41	32.5	40.5	52	34	
41	32.5	40.5	52	34	
41	32.5	40.5	52	34	
41	32.5	40.5	52	34	
41.5	31.5	39.5	53	34.5	
41.5	31.5	39.5	53	34.5	
41.5	31.5	39.5	53	34.5	
41.5	31.5	39.5	53	34.5	
41.5	31.5	39.5	53	34.5	
41.5	31.5	39.5	53	34.5	
41.5	31.5	39.5	53	34.5	
41.5	31.5	39.5	53	34.5	
41.5	31.5	39.5	53	34.5	
41.5	31.5	39.5	53	34.5	
41	32	38.5	53.5	35	
41	32	38.5	53.5	35	
41	32	38.5	53.5	35	
41	32	38.5	53.5	35	
41	32	38.5	53.5	35	
41	32	38.5	53.5	35	
41	32	38.5	53.5	35	
41	32	38.5	53.5	35	
41	32	38.5	53.5	35	
41	32	38.5	53.5	35	
41	31.5	38.5	53.5	35.5	
41	31.5	38.5	53.5	35.5	
41	31.5	38.5	53.5	35.5	
41	31.5	38.5	53.5	35.5	
41	31.5	38.5	53.5	35.5	
41	31.5	38.5	53.5	35.5	
41	31.5	38.5	53.5	35.5	
41	31.5	38.5	53.5	35.5	
41	31.5	38.5	53.5	35.5	
41	31.5	38.5	53.5	35.5	
41	32	38	55	34	
41	32	38	55	34	
41	32	38	55	34	
41	32	38	55	34	
41	32	38	55	34	
41	32	38	55	34	
41	32	38	55	34	
41	32	38	55	34	
41	32	38	55	34	
41	32	38	55	34	
42.5	30.5	37.5	56.5	33	
42.5	30.5	37.5	56.5	33	
42.5	30.5	37.5	56.5	33	
42.5	30.5	37.5	56.5	33	
42.5	30.5	37.5	56.5	33	
42.5	30.5	37.5	56.5	33	
42.5	30.5	37.5	56.5	33	
42.5	30.5	37.5	56.5	33	
42.5	30.5	37.5	56.5	33	
42.5	30.5	37.5	56.5	33	
43.5	30.5	37	56.5	32.5	
43.5	30.5	37	56.5	32.5	
43.5	30.5	37	56.5	32.5	
43.5	30.5	37	56.5	32.5	
43.5	30.5	37	56.5	32.5	
43.5	30.5	37	56.5	32.5	
43.5	30.5	37	56.5	32.5	
43.5	30.5	37	56.5	32.5	
43.5	30.5	37	56.5	32.5	
43.5	30.5	37	56.5	32.5	
44.5	31	35.5	57	32	
44.5	31	35.5	57	32	
44.5	31	35.5	57	32	
44.5	31	35.5	57	32	
44.5	31	35.5	57	32	
44.5	31	35.5	57	32	
44.5	31	35.5	57	32	
44.5	31	35.5	57	32	
44.5	31	35.5	57	32	
44.5	31	35.5	57	32	
44.5	31	35.5	57	32	
44.5	31	35.5	57	32	
44.5	31	35.5	57	32	
44.5	31	35.5	57	32	
44.5	31	35.5	57	32	
44.5	31	35.5	57	32	
44.5	31	35.5	57	32	
44.5	31	35.5	57	32	
44.5	31	35.5	57	32	
44.5	31	35.5	57	32	
44	31	35.5	57	32.5	
44	31	35.5	57	32.5	
44	31	35.5	57	32.5	
44	31	35.5	57	32.5	
44	31	35.5	57	32.5	
44	31	35.5	57	32.5	
44	31	35.5	57	32.5	
44	31	35.5	57	32.5	
44	31	35.5	57	32.5	
44	31	35.5	57	32.5	
44.5	31.5	34.5	57	32.5	
44.5	31.5	34.5	57	32.5	
44.5	31.5	34.5	57	32.5	
44.5	31.5	34.5	57	32.5	
44.5	31.5	34.5	57	32.5	
44.5	31.5	34.5	57	32.5	
44.5	31.5	34.5	57	32.5	
44.5	31.5	34.5	57	32.5	
44.5	31.5	34.5	57	32.5	
44.5	31.5	34.5	57	32.5	
44	31.5	33.5	58	33	
44	31.5	33.5	58	33	
44	31.5	33.5	58	33	
44	31.5	33.5	58	33	
44	31.5	33.5	58	33	
44	31.5	33.5	58	33	
44	31.5	33.5	58	33	
44	31.5	33.5	58	33	
44	31.5	33.5	58	33	
44	31.5	33.5	58	33	
44	31.5	33	58	33.5	
44	31.5	33	58	33.5	
44	31.5	33	58	33.5	
44	31.5	33	58	33.5	
44	31.5	33	58	33.5	
44	31.5	33	58	33.5	
44	31.5	33	58	33.5	
44	31.5	33	58	33.5	
44	31.5	33	58	33.5	
44	31.5	33	58	33.5	
43.5	32	33	57.5	34	
43.5	32	33	57.5	34	
43.5	32	33	57.5	34	
43.5	32	33	57.5	34	
43.5	32	33	57.5	34	
43.5	32	33	57.5	34	
43.5	32	33	57.5	34	
43.5	32	33	57.5	34	
43.5	32	33	57.5	34	
43.5	32	33	57.5	34	
43.5	32	33	57.5	34	
43.5	32	33	57.5	34	
43.5	32	33	57.5	34	
43.5	32	33	57.5	34	
43.5	32	33	57.5	34	
43.5	32	33	57.5	34	
43.5	32	33	57.5	34	
43.5	32	33	57.5	34	
43.5	32	33	57.5	34	
43.5	32	33	57.5	34	
44	33	32	56.5	34.5	
44	33	32	56.5	34.5	
44	33	32	56.5	34.5	
44	33	32	56.5	34.5	
44	33	32	56.5	34.5	
44	33	32	56.5	34.5	
44	33	32	56.5	34.5	
44	33	32	56.5	34.5	
44	33	32	56.5	34.5	
44	33	32	56.5	34.5	
43	33.5	31.5	56.5	35.5	
43	33.5	31.5	56.5	35.5	
43	33.5	31.5	56.5	35.5	
43	33.5	31.5	56.5	35.5	
43	33.5	31.5	56.5	35.5	
43	33.5	31.5	56.5	35.5	
43	33.5	31.5	56.5	35.5	
43	33.5	31.5	56.5	35.5	
43	33.5	31.5	56.5	35.5	
43	33.5	31.5	56.5	35.5	
41.5	34	32	56	36.5	
41.5	34	32	56	36.5	
41.5	34	32	56	36.5	
41.5	34	32	56	36.5	
41.5	34	32	56	36.5	
41.5	34	32	56	36.5	
41.5	34	32	56	36.5	
41.5	34	32	56	36.5	
41.5	34	32	56	36.5	
41.5	34	32	56	36.5	
42	35.5	30	55.5	37	
42	35.5	30	55.5	37	
42	35.5	30	55.5	37	
42	35.5	30	55.5	37	
42	35.5	30	55.5	37	
42	35.5	30	55.5	37	
42	35.5	30	55.5	37	
42	35.5	30	55.5	37	
42	35.5	30	55.5	37	
42	35.5	30	55.5	37	
40.5	35	30.5	56.5	37.5	
40.5	35	30.5	56.5	37.5	
40.5	35	30.5	56.5	37.5	
40.5	35	30.5	56.5	37.5	
40.5	35	30.5	56.5	37.5	
40.5	35	30.5	56.5	37.5	
40.5	35	30.5	56.5	37.5	
40.5	35	30.5	56.5	37.5	
40.5	35	30.5	56.5	37.5	
40.5	35	30.5	56.5	37.5	
41.5	35.5	28.5	57	37.5	
41.5	35.5	28.5	57	37.5	
41.5	35.5	28.5	57	37.5	
41.5	35.5	28.5	57	37.5	
41.5	35.5	28.5	57	37.5	
41.5	35.5	28.5	57	37.5	
41.5	35.5	28.5	57	37.5	
41.5	35.5	28.5	57	37.5	
41.5	35.5	28.5	57	37.5	
41.5	35.5	28.5	57	37.5	
40.5	37.5	27	58.5	36.5	
40.5	37.5	27	58.5	36.5	
40.5	37.5	27	58.5	36.5	
40.5	37.5	27	58.5	36.5	
40.5	37.5	27	58.5	36.5	
40.5	37.5	27	58.5	36.5	
40.5	37.5	27	58.5	36.5	
40.5	37.5	27	58.5	36.5	
40.5	37.5	27	58.5	36.5	
40.5	37.5	27	58.5	36.5	
40	40.5	24.5	58.5	36.5	
40	40.5	24.5	58.5	36.5	
40	40.5	24.5	58.5	36.5	
40	40.5	24.5	58.5	36.5	
40	40.5	24.5	58.5	36.5	
40	40.5	24.5	58.5	36.5	
40	40.5	24.5	58.5	36.5	
40	40.5	24.5	58.5	36.5	
40	40.5	24.5	58.5	36.5	
40	40	40	40	40	
40	40	40	40	40	
40	40	40	40	40	
40	40	40	40	40	
40	40	40	40	40	
40	40	40	40	40	
40	40	40	40	40	
40	40	40	40	40	
40	40	40	40	40	
40	40	40	40	40	
40	40	40	40	40	
39	40	40.5	40.5	40	
39	40	40.5	40.5	40	
39	40	40.5	40.5	40	
39	40	40.5	40.5	40	
39	40	40.5	40.5	40	
39	40	40.5	40.5	40	
39	40	40.5	40.5	40	
39	40	40.5	40.5	40	
39	40	40.5	40.5	40	
39	40	40.5	40.5	40	
39.5	39.5	40.5	41	39.5	
39.5	39.5	40.5	41	39.5	
39.5	39.5	40.5	41	39.5	
39.5	39.5	40.5	41	39.5	
39.5	39.5	40.5	41	39.5	
39.5	39.5	40.5	41	39.5	
39.5	39.5	40.5	41	39.5	
39.5	39.5	40.5	41	39.5	
39.5	39.5	40.5	41	39.5	
39.5	39.5	40.5	41	39.5	
39.5	39.5	40.5	41.5	39	
39.5	39.5	40.5	41.5	39	
39.5	39.5	40.5	41.5	39	
39.5	39.5	40.5	41.5	39	
39.5	39.5	40.5	41.5	39	
39.5	39.5	40.5	41.5	39	
39.5	39.5	40.5	41.5	39	
39.5	39.5	40.5	41.5	39	
39.5	39.5	40.5	41.5	39	
39.5	39.5	40.5	41.5	39	
40	38.5	40	42.5	39	
40	38.5	40	42.5	39	
40	38.5	40	42.5	39	
40	38.5	40	42.5	39	
40	38.5	40	42.5	39	
40	38.5	40	42.5	39	
40	38.5	40	42.5	39	
40	38.5	40	42.5	39	
40	38.5	40	42.5	39	
40	38.5	40	42.5	39	
39.5	38.5	40.5	42.5	39	
39.5	38.5	40.5	42.5	39	
39.5	38.5	40.5	42.5	39	
39.5	38.5	40.5	42.5	39	
39.5	38.5	40.5	42.5	39	
39.5	38.5	40.5	42.5	39	
39.5	38.5	40.5	42.5	39	
39.5	38.5	40.5	42.5	39	
39.5	38.5	40.5	42.5	39	
39.5	38.5	40.5	42.5	39	
39.5	38.5	41	42.5	38.5	
39.5	38.5	41	42.5	38.5	
39.5	38.5	41	42.5	38.5	
39.5	38.5	41	42.5	38.5	
39.5	38.5	41	42.5	38.5	
39.5	38.5	41	42.5	38.5	
39.5	38.5	41	42.5	38.5	
39.5	38.5	41	42.5	38.5	
39.5	38.5	41	42.5	38.5	
39.5	38.5	41	42.5	38.5	
39	38.5	41	43.5	38	
39	38.5	41	43.5	38	
39	38.5	41	43.5	38	
39	38.5	41	43.5	38	
39	38.5	41	43.5	38	
39	38.5	41	43.5	38	
39	38.5	41	43.5	38	
39	38.5	41	43.5	38	
39	38.5	41	43.5	38	
39	38.5	41	43.5	38	
39	39	40.5	44	37.5	
39	39	40.5	44	37.5	
39	39	40.5	44	37.5	
39	39	40.5	44	37.5	
39	39	40.5	44	37.5	
39	39	40.5	44	37.5	
39	39	40.5	44	37.5	
39	39	40.5	44	37.5	
39	39	40.5	44	37.5	
39	39	40.5	44	37.5	
38.5	39.5	40.5	44.5	37	
38.5	39.5	40.5	44.5	37	
38.5	39.5	40.5	44.5	37	
38.5	39.5	40.5	44.5	37	
38.5	39.5	40.5	44.5	37	
38.5	39.5	40.5	44.5	37	
38.5	39.5	40.5	44.5	37	
38.5	39.5	40.5	44.5	37	
38.5	39.5	40.5	44.5	37	
38.5	39.5	40.5	44.5	37	
38.5	39	41	45.5	36	
38.5	39	41	45.5	36	
38.5	39	41	45.5	36	
38.5	39	41	45.5	36	
38.5	39	41	45.5	36	
38.5	39	41	45.5	36	
38.5	39	41	45.5	36	
38.5	39	41	45.5	36	
38.5	39	41	45.5	36	
38.5	39	41	45.5	36	
38	38.5	41.5	46	36	
38	38.5	41.5	46	36	
38	38.5	41.5	46	36	
38	38.5	41.5	46	36	
38	38.5	41.5	46	36	
38	38.5	41.5	46	36	
38	38.5	41.5	46	36	
38	38.5	41.5	46	36	
38	38.5	41.5	46	36	
38	38.5	41.5	46	36	
38.5	39	41	46.5	35	
38.5	39	41	46.5	35	
38.5	39	41	46.5	35	
38.5	39	41	46.5	35	
38.5	39	41	46.5	35	
38.5	39	41	46.5	35	
38.5	39	41	46.5	35	
38.5	39	41	46.5	35	
38.5	39	41	46.5	35	
38.5	39	41	46.5	35	
39	39	40.5	46.5	35	
39	39	40.5	46.5	35	
39	39	40.5	46.5	35	
39	39	40.5	46.5	35	
39	39	40.5	46.5	35	
39	39	40.5	46.5	35	
39	39	40.5	46.5	35	
39	39	40.5	46.5	35	
39	39	40.5	46.5	35	
39	39	40.5	46.5	35	
39	39	40	47.5	34.5	
39	39	40	47.5	34.5	
39	39	40	47.5	34.5	
39	39	40	47.5	34.5	
39	39	40	47.5	34.5	
39	39	40	47.5	34.5	
39	39	40	47.5	34.5	
39	39	40	47.5	34.5	
39	39	40	47.5	34.5	
39	39	40	47.5	34.5	
39.5	38.5	40.5	48	33.5	
39.5	38.5	40.5	48	33.5	
39.5	38.5	40.5	48	33.5	
39.5	38.5	40.5	48	33.5	
39.5	38.5	40.5	48	33.5	
39.5	38.5	40.5	48	33.5	
39.5	38.5	40.5	48	33.5	
39.5	38.5	40.5	48	33.5	
39.5	38.5	40.5	48	33.5	
39.5	38.5	40.5	48	33.5	
39.5	39	40.5	48	33	
39.5	39	40.5	48	33	
39.5	39	40.5	48	33	
39.5	39	40.5	48	33	
39.5	39	40.5	48	33	
39.5	39	40.5	48	33	
39.5	39	40.5	48	33	
39.5	39	40.5	48	33	
39.5	39	40.5	48	33	
39.5	39	40.5	48	33	
40	39.5	40	48	32.5	
40	39.5	40	48	32.5	
40	39.5	40	48	32.5	
40	39.5	40	48	32.5	
40	39.5	40	48	32.5	
40	39.5	40	48	32.5	
40	39.5	40	48	32.5	
40	39.5	40	48	32.5	
40	39.5	40	48	32.5	
40	39.5	40	48	32.5	
40.5	39.5	39	48.5	32.5	
40.5	39.5	39	48.5	32.5	
40.5	39.5	39	48.5	32.5	
40.5	39.5	39	48.5	32.5	
40.5	39.5	39	48.5	32.5	
40.5	39.5	39	48.5	32.5	
40.5	39.5	39	48.5	32.5	
40.5	39.5	39	48.5	32.5	
40.5	39.5	39	48.5	32.5	
40.5	39.5	39	48.5	32.5	
40	39.5	39.5	49	32	
40	39.5	39.5	49	32	
40	39.5	39.5	49	32	
40	39.5	39.5	49	32	
40	39.5	39.5	49	32	
40	39.5	39.5	49	32	
40	39.5	39.5	49	32	
40	39.5	39.5	49	32	
40	39.5	39.5	49	32	
40	39.5	39.5	49	32	
40.5	39.5	39.5	49	31.5	
40.5	39.5	39.5	49	31.5	
40.5	39.5	39.5	49	31.5	
40.5	39.5	39.5	49	31.5	
40.5	39.5	39.5	49	31.5	
40.5	39.5	39.5	49	31.5	
40.5	39.5	39.5	49	31.5	
40.5	39.5	39.5	49	31.5	
40.5	39.5	39.5	49	31.5	
40.5	39.5	39.5	49	31.5	
40.5	39	40	49	31.5	
40.5	39	40	49	31.5	
40.5	39	40	49	31.5	
40.5	39	40	49	31.5	
40.5	39	40	49	31.5	
40.5	39	40	49	31.5	
40.5	39	40	49	31.5	
40.5	39	40	49	31.5	
40.5	39	40	49	31.5	
40.5	39	40	49	31.5	
40	39	40	49.5	31.5	
40	39	40	49.5	31.5	
40	39	40	49.5	31.5	
40	39	40	49.5	31.5	
40	39	40	49.5	31.5	
40	39	40	49.5	31.5	
40	39	40	49.5	31.5	
40	39	40	49.5	31.5	
40	39	40	49.5	31.5	
40	39	40	49.5	31.5	
40	39	40.5	49.5	31	
40	39	40.5	49.5	31	
40	39	40.5	49.5	31	
40	39	40.5	49.5	31	
40	39	40.5	49.5	31	
40	39	40.5	49.5	31	
40	39	40.5	49.5	31	
40	39	40.5	49.5	31	
40	39	40.5	49.5	31	
40	39	40.5	49.5	31	
39.5	39	41	49.5	31	
39.5	39	41	49.5	31	
39.5	39	41	49.5	31	
39.5	39	41	49.5	31	
39.5	39	41	49.5	31	
39.5	39	41	49.5	31	
39.5	39	41	49.5	31	
39.5	39	41	49.5	31	
39.5	39	41	49.5	31	
39.5	39	41	49.5	31	
39	39	40.5	50.5	31	
39	39	40.5	50.5	31	
39	39	40.5	50.5	31	
39	39	40.5	50.5	31	
39	39	40.5	50.5	31	
39	39	40.5	50.5	31	
39	39	40.5	50.5	31	
39	39	40.5	50.5	31	
39	39	40.5	50.5	31	
39	39	40.5	50.5	31	
40	39	39.5	50.5	31	
40	39	39.5	50.5	31	
40	39	39.5	50.5	31	
40	39	39.5	50.5	31	
40	39	39.5	50.5	31	
40	39	39.5	50.5	31	
40	39	39.5	50.5	31	
40	39	39.5	50.5	31	
40	39	39.5	50.5	31	
40	39	39.5	50.5	31	
39.5	39.5	38.5	51.5	31	
39.5	39.5	38.5	51.5	31	
39.5	39.5	38.5	51.5	31	
39.5	39.5	38.5	51.5	31	
39.5	39.5	38.5	51.5	31	
39.5	39.5	38.5	51.5	31	
39.5	39.5	38.5	51.5	31	
39.5	39.5	38.5	51.5	31	
39.5	39.5	38.5	51.5	31	
39.5	39.5	38.5	51.5	31	
39.5	39.5	37.5	52	31.5	
39.5	39.5	37.5	52	31.5	
39.5	39.5	37.5	52	31.5	
39.5	39.5	37.5	52	31.5	
39.5	39.5	37.5	52	31.5	
39.5	39.5	37.5	52	31.5	
39.5	39.5	37.5	52	31.5	
39.5	39.5	37.5	52	31.5	
39.5	39.5	37.5	52	31.5	
39.5	39.5	37.5	52	31.5	
40.5	39	38	52.5	30	
40.5	39	38	52.5	30	
40.5	39	38	52.5	30	
40.5	39	38	52.5	30	
40.5	39	38	52.5	30	
40.5	39	38	52.5	30	
40.5	39	38	52.5	30	
40.5	39	38	52.5	30	
40.5	39	38	52.5	30	
40.5	39	38	52.5	30	
41	38.5	38	53	29.5	
41	38.5	38	53	29.5	
41	38.5	38	53	29.5	
41	38.5	38	53	29.5	
41	38.5	38	53	29.5	
41	38.5	38	53	29.5	
41	38.5	38	53	29.5	
41	38.5	38	53	29.5	
41	38.5	38	53	29.5	
41	38.5	38	53	29.5	
41	38.5	38	53	29.5	
41	38.5	38	53	29.5	
41	38.5	38	53	29.5	
41	38.5	38	53	29.5	
41	38.5	38	53	29.5	
41	38.5	38	53	29.5	
41	38.5	38	53	29.5	
41	38.5	38	53	29.5	
41	38.5	38	53	29.5	
41	38.5	38	53	29.5	
40.5	38.5	37.5	54.5	29	
40.5	38.5	37.5	54.5	29	
40.5	38.5	37.5	54.5	29	
40.5	38.5	37.5	54.5	29	
40.5	38.5	37.5	54.5	29	
40.5	38.5	37.5	54.5	29	
40.5	38.5	37.5	54.5	29	
40.5	38.5	37.5	54.5	29	
40.5	38.5	37.5	54.5	29	
40.5	38.5	37.5	54.5	29	
40.5	39	37	54.5	29	
40.5	39	37	54.5	29	
40.5	39	37	54.5	29	
40.5	39	37	54.5	29	
40.5	39	37	54.5	29	
40.5	39	37	54.5	29	
40.5	39	37	54.5	29	
40.5	39	37	54.5	29	
40.5	39	37	54.5	29	
40.5	39	37	54.5	29	
40.5	39.5	37	54.5	28.5	
40.5	39.5	37	54.5	28.5	
40.5	39.5	37	54.5	28.5	
40.5	39.5	37	54.5	28.5	
40.5	39.5	37	54.5	28.5	
40.5	39.5	37	54.5	28.5	
40.5	39.5	37	54.5	28.5	
40.5	39.5	37	54.5	28.5	
40.5	39.5	37	54.5	28.5	
40.5	39.5	37	54.5	28.5	
40.5	39	36.5	55.5	28.5	
40.5	39	36.5	55.5	28.5	
