17	21.5	22.5	25	14	
17	21.5	22.5	25	14	
17	21.5	22.5	25	14	
17	21.5	22.5	25	14	
17	21.5	22.5	25	14	
17	21.5	22.5	25	14	
17	21.5	22.5	25	14	
17	21.5	22.5	25	14	
17	21.5	22.5	25	14	
17	21.5	22.5	25	14	
17	21.5	23	25	13.5	
17	21.5	23	25	13.5	
17	21.5	23	25	13.5	
17	21.5	23	25	13.5	
17	21.5	23	25	13.5	
17	21.5	23	25	13.5	
17	21.5	23	25	13.5	
17	21.5	23	25	13.5	
17	21.5	23	25	13.5	
17	21.5	23	25	13.5	
16.5	21	24.5	25	13	
16.5	21	24.5	25	13	
16.5	21	24.5	25	13	
16.5	21	24.5	25	13	
16.5	21	24.5	25	13	
16.5	21	24.5	25	13	
16.5	21	24.5	25	13	
16.5	21	24.5	25	13	
16.5	21	24.5	25	13	
16.5	21	24.5	25	13	
16.5	21	24.5	25	13	
16.5	21	24.5	25	13	
16.5	21	24.5	25	13	
16.5	21	24.5	25	13	
16.5	21	24.5	25	13	
16.5	21	24.5	25	13	
16.5	21	24.5	25	13	
16.5	21	24.5	25	13	
16.5	21	24.5	25	13	
16.5	21	24.5	25	13	
16	21.5	25.5	24.5	12.5	
16	21.5	25.5	24.5	12.5	
16	21.5	25.5	24.5	12.5	
16	21.5	25.5	24.5	12.5	
16	21.5	25.5	24.5	12.5	
16	21.5	25.5	24.5	12.5	
16	21.5	25.5	24.5	12.5	
16	21.5	25.5	24.5	12.5	
16	21.5	25.5	24.5	12.5	
16	21.5	25.5	24.5	12.5	
16	21.5	25.5	24.5	12.5	
16	21.5	25.5	24.5	12.5	
16	21.5	25.5	24.5	12.5	
16	21.5	25.5	24.5	12.5	
16	21.5	25.5	24.5	12.5	
16	21.5	25.5	24.5	12.5	
16	21.5	25.5	24.5	12.5	
16	21.5	25.5	24.5	12.5	
16	21.5	25.5	24.5	12.5	
16	21.5	25.5	24.5	12.5	
15.5	21.5	26	24.5	12.5	
15.5	21.5	26	24.5	12.5	
15.5	21.5	26	24.5	12.5	
15.5	21.5	26	24.5	12.5	
15.5	21.5	26	24.5	12.5	
15.5	21.5	26	24.5	12.5	
15.5	21.5	26	24.5	12.5	
15.5	21.5	26	24.5	12.5	
15.5	21.5	26	24.5	12.5	
15.5	21.5	26	24.5	12.5	
15	21.5	26.5	24.5	12.5	
15	21.5	26.5	24.5	12.5	
15	21.5	26.5	24.5	12.5	
15	21.5	26.5	24.5	12.5	
15	21.5	26.5	24.5	12.5	
15	21.5	26.5	24.5	12.5	
15	21.5	26.5	24.5	12.5	
15	21.5	26.5	24.5	12.5	
15	21.5	26.5	24.5	12.5	
15	21.5	26.5	24.5	12.5	
14.5	21.5	27	24.5	12.5	
14.5	21.5	27	24.5	12.5	
14.5	21.5	27	24.5	12.5	
14.5	21.5	27	24.5	12.5	
14.5	21.5	27	24.5	12.5	
14.5	21.5	27	24.5	12.5	
14.5	21.5	27	24.5	12.5	
14.5	21.5	27	24.5	12.5	
14.5	21.5	27	24.5	12.5	
14.5	21.5	27	24.5	12.5	
14	21.5	27	25	12.5	
14	21.5	27	25	12.5	
14	21.5	27	25	12.5	
14	21.5	27	25	12.5	
14	21.5	27	25	12.5	
14	21.5	27	25	12.5	
14	21.5	27	25	12.5	
14	21.5	27	25	12.5	
14	21.5	27	25	12.5	
14	21.5	27	25	12.5	
14	21.5	26.5	25.5	12.5	
14	21.5	26.5	25.5	12.5	
14	21.5	26.5	25.5	12.5	
14	21.5	26.5	25.5	12.5	
14	21.5	26.5	25.5	12.5	
14	21.5	26.5	25.5	12.5	
14	21.5	26.5	25.5	12.5	
14	21.5	26.5	25.5	12.5	
14	21.5	26.5	25.5	12.5	
14	21.5	26.5	25.5	12.5	
14	21.5	26.5	25.5	12.5	
14	21.5	26.5	25.5	12.5	
14	21.5	26.5	25.5	12.5	
14	21.5	26.5	25.5	12.5	
14	21.5	26.5	25.5	12.5	
14	21.5	26.5	25.5	12.5	
14	21.5	26.5	25.5	12.5	
14	21.5	26.5	25.5	12.5	
14	21.5	26.5	25.5	12.5	
14	21.5	26.5	25.5	12.5	
13.5	22	27	25.5	12	
13.5	22	27	25.5	12	
13.5	22	27	25.5	12	
13.5	22	27	25.5	12	
13.5	22	27	25.5	12	
13.5	22	27	25.5	12	
13.5	22	27	25.5	12	
13.5	22	27	25.5	12	
13.5	22	27	25.5	12	
13.5	22	27	25.5	12	
13.5	22.5	27	25.5	11.5	
13.5	22.5	27	25.5	11.5	
13.5	22.5	27	25.5	11.5	
13.5	22.5	27	25.5	11.5	
13.5	22.5	27	25.5	11.5	
13.5	22.5	27	25.5	11.5	
13.5	22.5	27	25.5	11.5	
13.5	22.5	27	25.5	11.5	
13.5	22.5	27	25.5	11.5	
13.5	22.5	27	25.5	11.5	
13.5	22.5	27	25.5	11.5	
13.5	22.5	27	25.5	11.5	
13.5	22.5	27	25.5	11.5	
13.5	22.5	27	25.5	11.5	
13.5	22.5	27	25.5	11.5	
13.5	22.5	27	25.5	11.5	
13.5	22.5	27	25.5	11.5	
13.5	22.5	27	25.5	11.5	
13.5	22.5	27	25.5	11.5	
13.5	22.5	27	25.5	11.5	
12.5	22.5	27.5	26	11.5	
12.5	22.5	27.5	26	11.5	
12.5	22.5	27.5	26	11.5	
12.5	22.5	27.5	26	11.5	
12.5	22.5	27.5	26	11.5	
12.5	22.5	27.5	26	11.5	
12.5	22.5	27.5	26	11.5	
12.5	22.5	27.5	26	11.5	
12.5	22.5	27.5	26	11.5	
12.5	22.5	27.5	26	11.5	
12	23	28	26	11	
12	23	28	26	11	
12	23	28	26	11	
12	23	28	26	11	
12	23	28	26	11	
12	23	28	26	11	
12	23	28	26	11	
12	23	28	26	11	
12	23	28	26	11	
12	23	28	26	11	
12	23	28	26	11	
12	23	28	26	11	
12	23	28	26	11	
12	23	28	26	11	
12	23	28	26	11	
12	23	28	26	11	
12	23	28	26	11	
12	23	28	26	11	
12	23	28	26	11	
12	23	28	26	11	
12	23	28	26	11	
12	23	28	26	11	
12	23	28	26	11	
12	23	28	26	11	
12	23	28	26	11	
12	23	28	26	11	
12	23	28	26	11	
12	23	28	26	11	
12	23	28	26	11	
12	23	28	26	11	
12.5	22.5	28	26	11	
12.5	22.5	28	26	11	
12.5	22.5	28	26	11	
12.5	22.5	28	26	11	
12.5	22.5	28	26	11	
12.5	22.5	28	26	11	
12.5	22.5	28	26	11	
12.5	22.5	28	26	11	
12.5	22.5	28	26	11	
12.5	22.5	28	26	11	
12	22	29	26	11	
12	22	29	26	11	
12	22	29	26	11	
12	22	29	26	11	
12	22	29	26	11	
12	22	29	26	11	
12	22	29	26	11	
12	22	29	26	11	
12	22	29	26	11	
12	22	29	26	11	
12	22.5	29	26	10.5	
12	22.5	29	26	10.5	
12	22.5	29	26	10.5	
12	22.5	29	26	10.5	
12	22.5	29	26	10.5	
12	22.5	29	26	10.5	
12	22.5	29	26	10.5	
12	22.5	29	26	10.5	
12	22.5	29	26	10.5	
12	22.5	29	26	10.5	
12	22.5	29	26	10.5	
12	22.5	29	26	10.5	
12	22.5	29	26	10.5	
12	22.5	29	26	10.5	
12	22.5	29	26	10.5	
12	22.5	29	26	10.5	
12	22.5	29	26	10.5	
12	22.5	29	26	10.5	
12	22.5	29	26	10.5	
12	22.5	29	26	10.5	
12	22.5	29	26	10.5	
12	22.5	29	26	10.5	
12	22.5	29	26	10.5	
12	22.5	29	26	10.5	
12	22.5	29	26	10.5	
12	22.5	29	26	10.5	
12	22.5	29	26	10.5	
12	22.5	29	26	10.5	
12	22.5	29	26	10.5	
12	22.5	29	26	10.5	
12	22.5	29	26	10.5	
12	22.5	29	26	10.5	
12	22.5	29	26	10.5	
12	22.5	29	26	10.5	
12	22.5	29	26	10.5	
12	22.5	29	26	10.5	
12	22.5	29	26	10.5	
12	22.5	29	26	10.5	
12	22.5	29	26	10.5	
12	22.5	29	26	10.5	
11.5	22.5	29.5	26	10.5	
11.5	22.5	29.5	26	10.5	
11.5	22.5	29.5	26	10.5	
11.5	22.5	29.5	26	10.5	
11.5	22.5	29.5	26	10.5	
11.5	22.5	29.5	26	10.5	
11.5	22.5	29.5	26	10.5	
11.5	22.5	29.5	26	10.5	
11.5	22.5	29.5	26	10.5	
11.5	22.5	29.5	26	10.5	
11.5	22.5	29.5	26	10.5	
11.5	22.5	29.5	26	10.5	
11.5	22.5	29.5	26	10.5	
11.5	22.5	29.5	26	10.5	
11.5	22.5	29.5	26	10.5	
11.5	22.5	29.5	26	10.5	
11.5	22.5	29.5	26	10.5	
11.5	22.5	29.5	26	10.5	
11.5	22.5	29.5	26	10.5	
11.5	22.5	29.5	26	10.5	
12	22.5	29.5	25.5	10.5	
12	22.5	29.5	25.5	10.5	
12	22.5	29.5	25.5	10.5	
12	22.5	29.5	25.5	10.5	
12	22.5	29.5	25.5	10.5	
12	22.5	29.5	25.5	10.5	
12	22.5	29.5	25.5	10.5	
12	22.5	29.5	25.5	10.5	
12	22.5	29.5	25.5	10.5	
12	22.5	29.5	25.5	10.5	
12	22.5	29.5	25.5	10.5	
12	22.5	29.5	25.5	10.5	
12	22.5	29.5	25.5	10.5	
12	22.5	29.5	25.5	10.5	
12	22.5	29.5	25.5	10.5	
12	22.5	29.5	25.5	10.5	
12	22.5	29.5	25.5	10.5	
12	22.5	29.5	25.5	10.5	
12	22.5	29.5	25.5	10.5	
12	22.5	29.5	25.5	10.5	
11.5	22.5	30	25.5	10.5	
11.5	22.5	30	25.5	10.5	
11.5	22.5	30	25.5	10.5	
11.5	22.5	30	25.5	10.5	
11.5	22.5	30	25.5	10.5	
11.5	22.5	30	25.5	10.5	
11.5	22.5	30	25.5	10.5	
11.5	22.5	30	25.5	10.5	
11.5	22.5	30	25.5	10.5	
11.5	22.5	30	25.5	10.5	
11.5	22.5	30	25.5	10.5	
11.5	22.5	30	25.5	10.5	
11.5	22.5	30	25.5	10.5	
11.5	22.5	30	25.5	10.5	
11.5	22.5	30	25.5	10.5	
11.5	22.5	30	25.5	10.5	
11.5	22.5	30	25.5	10.5	
11.5	22.5	30	25.5	10.5	
11.5	22.5	30	25.5	10.5	
11.5	22.5	30	25.5	10.5	
12	22	30	25.5	10.5	
12	22	30	25.5	10.5	
12	22	30	25.5	10.5	
12	22	30	25.5	10.5	
12	22	30	25.5	10.5	
12	22	30	25.5	10.5	
12	22	30	25.5	10.5	
12	22	30	25.5	10.5	
12	22	30	25.5	10.5	
12	22	30	25.5	10.5	
12	21.5	30	25.5	11	
12	21.5	30	25.5	11	
12	21.5	30	25.5	11	
12	21.5	30	25.5	11	
12	21.5	30	25.5	11	
12	21.5	30	25.5	11	
12	21.5	30	25.5	11	
12	21.5	30	25.5	11	
12	21.5	30	25.5	11	
12	21.5	30	25.5	11	
12	21.5	30	25.5	11	
12	21.5	30	25.5	11	
12	21.5	30	25.5	11	
12	21.5	30	25.5	11	
12	21.5	30	25.5	11	
12	21.5	30	25.5	11	
12	21.5	30	25.5	11	
12	21.5	30	25.5	11	
12	21.5	30	25.5	11	
12	21.5	30	25.5	11	
12.5	21	30	25.5	11	
12.5	21	30	25.5	11	
12.5	21	30	25.5	11	
12.5	21	30	25.5	11	
12.5	21	30	25.5	11	
12.5	21	30	25.5	11	
12.5	21	30	25.5	11	
12.5	21	30	25.5	11	
12.5	21	30	25.5	11	
12.5	21	30	25.5	11	
12.5	21	30	25.5	11	
12.5	21	30	25.5	11	
12.5	21	30	25.5	11	
12.5	21	30	25.5	11	
12.5	21	30	25.5	11	
12.5	21	30	25.5	11	
12.5	21	30	25.5	11	
12.5	21	30	25.5	11	
12.5	21	30	25.5	11	
12.5	21	30	25.5	11	
12.5	21	30	25.5	11	
12.5	21	30	25.5	11	
12.5	21	30	25.5	11	
12.5	21	30	25.5	11	
12.5	21	30	25.5	11	
12.5	21	30	25.5	11	
12.5	21	30	25.5	11	
12.5	21	30	25.5	11	
12.5	21	30	25.5	11	
12.5	21	30	25.5	11	
13	21	30	25.5	10.5	
13	21	30	25.5	10.5	
13	21	30	25.5	10.5	
13	21	30	25.5	10.5	
13	21	30	25.5	10.5	
13	21	30	25.5	10.5	
13	21	30	25.5	10.5	
13	21	30	25.5	10.5	
13	21	30	25.5	10.5	
13	21	30	25.5	10.5	
13	21	30	25.5	10.5	
13	21	30	25.5	10.5	
13	21	30	25.5	10.5	
13	21	30	25.5	10.5	
13	21	30	25.5	10.5	
13	21	30	25.5	10.5	
13	21	30	25.5	10.5	
13	21	30	25.5	10.5	
13	21	30	25.5	10.5	
13	21	30	25.5	10.5	
12.5	21	30	25.5	11	
12.5	21	30	25.5	11	
12.5	21	30	25.5	11	
12.5	21	30	25.5	11	
12.5	21	30	25.5	11	
12.5	21	30	25.5	11	
12.5	21	30	25.5	11	
12.5	21	30	25.5	11	
12.5	21	30	25.5	11	
12.5	21	30	25.5	11	
12.5	21	30	25.5	11	
12.5	21	30	25.5	11	
12.5	21	30	25.5	11	
12.5	21	30	25.5	11	
12.5	21	30	25.5	11	
12.5	21	30	25.5	11	
12.5	21	30	25.5	11	
12.5	21	30	25.5	11	
12.5	21	30	25.5	11	
12.5	21	30	25.5	11	
13.5	20.5	30	25	11	
13.5	20.5	30	25	11	
13.5	20.5	30	25	11	
13.5	20.5	30	25	11	
13.5	20.5	30	25	11	
13.5	20.5	30	25	11	
13.5	20.5	30	25	11	
13.5	20.5	30	25	11	
13.5	20.5	30	25	11	
13.5	20.5	30	25	11	
13.5	20.5	30	25	11	
13.5	20.5	30	25	11	
13.5	20.5	30	25	11	
13.5	20.5	30	25	11	
13.5	20.5	30	25	11	
13.5	20.5	30	25	11	
13.5	20.5	30	25	11	
13.5	20.5	30	25	11	
13.5	20.5	30	25	11	
13.5	20.5	30	25	11	
14	20.5	30	25	10.5	
14	20.5	30	25	10.5	
14	20.5	30	25	10.5	
14	20.5	30	25	10.5	
14	20.5	30	25	10.5	
14	20.5	30	25	10.5	
14	20.5	30	25	10.5	
14	20.5	30	25	10.5	
14	20.5	30	25	10.5	
14	20.5	30	25	10.5	
15	19.5	30	25	10.5	
15	19.5	30	25	10.5	
15	19.5	30	25	10.5	
15	19.5	30	25	10.5	
15	19.5	30	25	10.5	
15	19.5	30	25	10.5	
15	19.5	30	25	10.5	
15	19.5	30	25	10.5	
15	19.5	30	25	10.5	
15	19.5	30	25	10.5	
15	19.5	30	25	10.5	
15	19.5	30	25	10.5	
15	19.5	30	25	10.5	
15	19.5	30	25	10.5	
15	19.5	30	25	10.5	
15	19.5	30	25	10.5	
15	19.5	30	25	10.5	
15	19.5	30	25	10.5	
15	19.5	30	25	10.5	
15	19.5	30	25	10.5	
15.5	19	30	25	10.5	
15.5	19	30	25	10.5	
15.5	19	30	25	10.5	
15.5	19	30	25	10.5	
15.5	19	30	25	10.5	
15.5	19	30	25	10.5	
15.5	19	30	25	10.5	
15.5	19	30	25	10.5	
15.5	19	30	25	10.5	
15.5	19	30	25	10.5	
15.5	18.5	30	25.5	10.5	
15.5	18.5	30	25.5	10.5	
15.5	18.5	30	25.5	10.5	
15.5	18.5	30	25.5	10.5	
15.5	18.5	30	25.5	10.5	
15.5	18.5	30	25.5	10.5	
15.5	18.5	30	25.5	10.5	
15.5	18.5	30	25.5	10.5	
15.5	18.5	30	25.5	10.5	
15.5	18.5	30	25.5	10.5	
16	18.5	30	25.5	10	
16	18.5	30	25.5	10	
16	18.5	30	25.5	10	
16	18.5	30	25.5	10	
16	18.5	30	25.5	10	
16	18.5	30	25.5	10	
16	18.5	30	25.5	10	
16	18.5	30	25.5	10	
16	18.5	30	25.5	10	
16	18.5	30	25.5	10	
16	18.5	30	25.5	10	
16	18.5	30	25.5	10	
16	18.5	30	25.5	10	
16	18.5	30	25.5	10	
16	18.5	30	25.5	10	
16	18.5	30	25.5	10	
16	18.5	30	25.5	10	
16	18.5	30	25.5	10	
16	18.5	30	25.5	10	
16	18.5	30	25.5	10	
15.5	19	30	25.5	10	
15.5	19	30	25.5	10	
15.5	19	30	25.5	10	
15.5	19	30	25.5	10	
15.5	19	30	25.5	10	
15.5	19	30	25.5	10	
15.5	19	30	25.5	10	
15.5	19	30	25.5	10	
15.5	19	30	25.5	10	
15.5	19	30	25.5	10	
15.5	19	30	25.5	10	
15.5	19	30	25.5	10	
15.5	19	30	25.5	10	
15.5	19	30	25.5	10	
15.5	19	30	25.5	10	
15.5	19	30	25.5	10	
15.5	19	30	25.5	10	
15.5	19	30	25.5	10	
15.5	19	30	25.5	10	
15.5	19	30	25.5	10	
15.5	19	30	25.5	10	
15.5	19	30	25.5	10	
15.5	19	30	25.5	10	
15.5	19	30	25.5	10	
15.5	19	30	25.5	10	
15.5	19	30	25.5	10	
15.5	19	30	25.5	10	
15.5	19	30	25.5	10	
15.5	19	30	25.5	10	
15.5	19	30	25.5	10	
15.5	19	30	25.5	10	
15.5	19	30	25.5	10	
15.5	19	30	25.5	10	
15.5	19	30	25.5	10	
15.5	19	30	25.5	10	
15.5	19	30	25.5	10	
15.5	19	30	25.5	10	
15.5	19	30	25.5	10	
15.5	19	30	25.5	10	
15.5	19	30	25.5	10	
15.5	18.5	30	25.5	10.5	
15.5	18.5	30	25.5	10.5	
15.5	18.5	30	25.5	10.5	
15.5	18.5	30	25.5	10.5	
15.5	18.5	30	25.5	10.5	
15.5	18.5	30	25.5	10.5	
15.5	18.5	30	25.5	10.5	
15.5	18.5	30	25.5	10.5	
15.5	18.5	30	25.5	10.5	
15.5	18.5	30	25.5	10.5	
15	19	30	26	10	
15	19	30	26	10	
15	19	30	26	10	
15	19	30	26	10	
15	19	30	26	10	
15	19	30	26	10	
15	19	30	26	10	
15	19	30	26	10	
15	19	30	26	10	
15	19	30	26	10	
15.5	19	30	25.5	10	
15.5	19	30	25.5	10	
15.5	19	30	25.5	10	
15.5	19	30	25.5	10	
15.5	19	30	25.5	10	
15.5	19	30	25.5	10	
15.5	19	30	25.5	10	
15.5	19	30	25.5	10	
15.5	19	30	25.5	10	
15.5	19	30	25.5	10	
16	18	30	26	10	
16	18	30	26	10	
16	18	30	26	10	
16	18	30	26	10	
16	18	30	26	10	
16	18	30	26	10	
16	18	30	26	10	
16	18	30	26	10	
16	18	30	26	10	
16	18	30	26	10	
16	17.5	30	26.5	10	
16	17.5	30	26.5	10	
16	17.5	30	26.5	10	
16	17.5	30	26.5	10	
16	17.5	30	26.5	10	
16	17.5	30	26.5	10	
16	17.5	30	26.5	10	
16	17.5	30	26.5	10	
16	17.5	30	26.5	10	
16	17.5	30	26.5	10	
16	17.5	30	26.5	10	
16	17.5	30	26.5	10	
16	17.5	30	26.5	10	
16	17.5	30	26.5	10	
16	17.5	30	26.5	10	
16	17.5	30	26.5	10	
16	17.5	30	26.5	10	
16	17.5	30	26.5	10	
16	17.5	30	26.5	10	
16	17.5	30	26.5	10	
16	17	30	26	11	
16	17	30	26	11	
16	17	30	26	11	
16	17	30	26	11	
16	17	30	26	11	
16	17	30	26	11	
16	17	30	26	11	
16	17	30	26	11	
16	17	30	26	11	
16	17	30	26	11	
16	17	30	26	11	
16	17	30	26	11	
16	17	30	26	11	
16	17	30	26	11	
16	17	30	26	11	
16	17	30	26	11	
16	17	30	26	11	
16	17	30	26	11	
16	17	30	26	11	
16	17	30	26	11	
16	17	30	26	11	
16	17	30	26	11	
16	17	30	26	11	
16	17	30	26	11	
16	17	30	26	11	
16	17	30	26	11	
16	17	30	26	11	
16	17	30	26	11	
16	17	30	26	11	
16	17	30	26	11	
16	17	30	26	11	
16	17	30	26	11	
16	17	30	26	11	
16	17	30	26	11	
16	17	30	26	11	
16	17	30	26	11	
16	17	30	26	11	
16	17	30	26	11	
16	17	30	26	11	
16	17	30	26	11	
16	17.5	30	26	10.5	
16	17.5	30	26	10.5	
16	17.5	30	26	10.5	
16	17.5	30	26	10.5	
16	17.5	30	26	10.5	
16	17.5	30	26	10.5	
16	17.5	30	26	10.5	
16	17.5	30	26	10.5	
16	17.5	30	26	10.5	
16	17.5	30	26	10.5	
16.5	17.5	30	26	10	
16.5	17.5	30	26	10	
16.5	17.5	30	26	10	
16.5	17.5	30	26	10	
16.5	17.5	30	26	10	
16.5	17.5	30	26	10	
16.5	17.5	30	26	10	
16.5	17.5	30	26	10	
16.5	17.5	30	26	10	
16.5	17.5	30	26	10	
17	17.5	30	25.5	10	
17	17.5	30	25.5	10	
17	17.5	30	25.5	10	
17	17.5	30	25.5	10	
17	17.5	30	25.5	10	
17	17.5	30	25.5	10	
17	17.5	30	25.5	10	
17	17.5	30	25.5	10	
17	17.5	30	25.5	10	
17	17.5	30	25.5	10	
17.5	17	30	25.5	10	
17.5	17	30	25.5	10	
17.5	17	30	25.5	10	
17.5	17	30	25.5	10	
17.5	17	30	25.5	10	
17.5	17	30	25.5	10	
17.5	17	30	25.5	10	
17.5	17	30	25.5	10	
17.5	17	30	25.5	10	
17.5	17	30	25.5	10	
17.5	17	30	25.5	10	
17.5	17	30	25.5	10	
17.5	17	30	25.5	10	
17.5	17	30	25.5	10	
17.5	17	30	25.5	10	
17.5	17	30	25.5	10	
17.5	17	30	25.5	10	
17.5	17	30	25.5	10	
17.5	17	30	25.5	10	
17.5	17	30	25.5	10	
17	17	30	26	10	
17	17	30	26	10	
17	17	30	26	10	
17	17	30	26	10	
17	17	30	26	10	
17	17	30	26	10	
17	17	30	26	10	
17	17	30	26	10	
17	17	30	26	10	
17	17	30	26	10	
17	17	30	25.5	10.5	
17	17	30	25.5	10.5	
17	17	30	25.5	10.5	
17	17	30	25.5	10.5	
17	17	30	25.5	10.5	
17	17	30	25.5	10.5	
17	17	30	25.5	10.5	
17	17	30	25.5	10.5	
17	17	30	25.5	10.5	
17	17	30	25.5	10.5	
18	17	30	24.5	10.5	
18	17	30	24.5	10.5	
18	17	30	24.5	10.5	
18	17	30	24.5	10.5	
18	17	30	24.5	10.5	
18	17	30	24.5	10.5	
18	17	30	24.5	10.5	
18	17	30	24.5	10.5	
18	17	30	24.5	10.5	
18	17	30	24.5	10.5	
18.5	16.5	30	24	11	
18.5	16.5	30	24	11	
18.5	16.5	30	24	11	
18.5	16.5	30	24	11	
18.5	16.5	30	24	11	
18.5	16.5	30	24	11	
18.5	16.5	30	24	11	
18.5	16.5	30	24	11	
18.5	16.5	30	24	11	
18.5	16.5	30	24	11	
19	17	30	23.5	10.5	
19	17	30	23.5	10.5	
19	17	30	23.5	10.5	
19	17	30	23.5	10.5	
19	17	30	23.5	10.5	
19	17	30	23.5	10.5	
19	17	30	23.5	10.5	
19	17	30	23.5	10.5	
19	17	30	23.5	10.5	
19	17	30	23.5	10.5	
19	16.5	30	24	10.5	
19	16.5	30	24	10.5	
19	16.5	30	24	10.5	
19	16.5	30	24	10.5	
19	16.5	30	24	10.5	
19	16.5	30	24	10.5	
19	16.5	30	24	10.5	
19	16.5	30	24	10.5	
19	16.5	30	24	10.5	
19	16.5	30	24	10.5	
20.5	15	30	24.5	10	
20.5	15	30	24.5	10	
20.5	15	30	24.5	10	
20.5	15	30	24.5	10	
20.5	15	30	24.5	10	
20.5	15	30	24.5	10	
20.5	15	30	24.5	10	
20.5	15	30	24.5	10	
20.5	15	30	24.5	10	
20.5	15	30	24.5	10	
21.5	14	30	24.5	10	
