15.5	18	23.5	27	16	
15.5	18	23.5	27	16	
15.5	18	23.5	27	16	
14.5	18.5	24.5	27	15.5	
14.5	18.5	24.5	27	15.5	
14.5	18.5	24.5	27	15.5	
14.5	18.5	24.5	27	15.5	
14.5	18.5	24.5	27	15.5	
14.5	18.5	24.5	27	15.5	
14.5	18.5	24.5	27	15.5	
14.5	18.5	24.5	27	15.5	
14.5	18.5	24.5	27	15.5	
14.5	18.5	24.5	27	15.5	
14	18	25.5	27	15.5	
14	18	25.5	27	15.5	
14	18	25.5	27	15.5	
14	18	25.5	27	15.5	
14	18	25.5	27	15.5	
14	18	25.5	27	15.5	
14	18	25.5	27	15.5	
14	18	25.5	27	15.5	
14	18	25.5	27	15.5	
14	18	25.5	27	15.5	
13	18	26.5	28	14.5	
13	18	26.5	28	14.5	
13	18	26.5	28	14.5	
13	18	26.5	28	14.5	
13	18	26.5	28	14.5	
13	18	26.5	28	14.5	
13	18	26.5	28	14.5	
13	18	26.5	28	14.5	
13	18	26.5	28	14.5	
13	18	26.5	28	14.5	
12.5	18	26.5	28	15	
12.5	18	26.5	28	15	
12.5	18	26.5	28	15	
12.5	18	26.5	28	15	
12.5	18	26.5	28	15	
12.5	18	26.5	28	15	
12.5	18	26.5	28	15	
12.5	18	26.5	28	15	
12.5	18	26.5	28	15	
12.5	18	26.5	28	15	
11.5	18	27	28.5	15	
11.5	18	27	28.5	15	
11.5	18	27	28.5	15	
11.5	18	27	28.5	15	
11.5	18	27	28.5	15	
11.5	18	27	28.5	15	
11.5	18	27	28.5	15	
11.5	18	27	28.5	15	
11.5	18	27	28.5	15	
11.5	18	27	28.5	15	
12	17.5	28	29	13.5	
12	17.5	28	29	13.5	
12	17.5	28	29	13.5	
12	17.5	28	29	13.5	
12	17.5	28	29	13.5	
12	17.5	28	29	13.5	
12	17.5	28	29	13.5	
12	17.5	28	29	13.5	
12	17.5	28	29	13.5	
12	17.5	28	29	13.5	
11.5	17	28	30	13.5	
11.5	17	28	30	13.5	
11.5	17	28	30	13.5	
11.5	17	28	30	13.5	
11.5	17	28	30	13.5	
11.5	17	28	30	13.5	
11.5	17	28	30	13.5	
11.5	17	28	30	13.5	
11.5	17	28	30	13.5	
11.5	17	28	30	13.5	
11.5	17	27.5	30	14	
11.5	17	27.5	30	14	
11.5	17	27.5	30	14	
11.5	17	27.5	30	14	
11.5	17	27.5	30	14	
11.5	17	27.5	30	14	
11.5	17	27.5	30	14	
11.5	17	27.5	30	14	
11.5	17	27.5	30	14	
11.5	17	27.5	30	14	
12	17.5	26.5	30	14	
12	17.5	26.5	30	14	
12	17.5	26.5	30	14	
12	17.5	26.5	30	14	
12	17.5	26.5	30	14	
12	17.5	26.5	30	14	
12	17.5	26.5	30	14	
12	17.5	26.5	30	14	
12	17.5	26.5	30	14	
12	17.5	26.5	30	14	
12	17.5	26.5	30	14	
12	17.5	26.5	30	14	
12	17.5	26.5	30	14	
12	17.5	26.5	30	14	
12	17.5	26.5	30	14	
12	17.5	26.5	30	14	
12	17.5	26.5	30	14	
12	17.5	26.5	30	14	
12	17.5	26.5	30	14	
12	17.5	26.5	30	14	
12	17.5	26.5	30	14	
12	17.5	26.5	30	14	
12	17.5	26.5	30	14	
12	17.5	26.5	30	14	
12	17.5	26.5	30	14	
12	17.5	26.5	30	14	
12	17.5	26.5	30	14	
12	17.5	26.5	30	14	
12	17.5	26.5	30	14	
12	17.5	26.5	30	14	
12	17.5	26.5	30	14	
12	17.5	26.5	30	14	
12	17.5	26.5	30	14	
12	17.5	26.5	30	14	
12	17.5	26.5	30	14	
12	17.5	26.5	30	14	
12	17.5	26.5	30	14	
12	17.5	26.5	30	14	
12	17.5	26.5	30	14	
12	17.5	26.5	30	14	
12	17.5	26.5	30	14	
12	17.5	26.5	30	14	
12	17.5	26.5	30	14	
12	17.5	26.5	30	14	
12	17.5	26.5	30	14	
12	17.5	26.5	30	14	
12	17.5	26.5	30	14	
12	17.5	26.5	30	14	
12	17.5	26.5	30	14	
12	17.5	26.5	30	14	
12.5	17.5	26.5	30	13.5	
12.5	17.5	26.5	30	13.5	
12.5	17.5	26.5	30	13.5	
12.5	17.5	26.5	30	13.5	
12.5	17.5	26.5	30	13.5	
12.5	17.5	26.5	30	13.5	
12.5	17.5	26.5	30	13.5	
12.5	17.5	26.5	30	13.5	
12.5	17.5	26.5	30	13.5	
12.5	17.5	26.5	30	13.5	
12.5	17.5	26.5	30	13.5	
12.5	17.5	26.5	30	13.5	
12.5	17.5	26.5	30	13.5	
12.5	17.5	26.5	30	13.5	
12.5	17.5	26.5	30	13.5	
12.5	17.5	26.5	30	13.5	
12.5	17.5	26.5	30	13.5	
12.5	17.5	26.5	30	13.5	
12.5	17.5	26.5	30	13.5	
12.5	17.5	26.5	30	13.5	
12.5	18	26.5	30	13	
12.5	18	26.5	30	13	
12.5	18	26.5	30	13	
12.5	18	26.5	30	13	
12.5	18	26.5	30	13	
12.5	18	26.5	30	13	
12.5	18	26.5	30	13	
12.5	18	26.5	30	13	
12.5	18	26.5	30	13	
12.5	18	26.5	30	13	
12.5	18	26.5	30	13	
12.5	18	26.5	30	13	
12.5	18	26.5	30	13	
12.5	18	26.5	30	13	
12.5	18	26.5	30	13	
12.5	18	26.5	30	13	
12.5	18	26.5	30	13	
12.5	18	26.5	30	13	
12.5	18	26.5	30	13	
12.5	18	26.5	30	13	
12.5	18.5	26.5	30	12.5	
12.5	18.5	26.5	30	12.5	
12.5	18.5	26.5	30	12.5	
12.5	18.5	26.5	30	12.5	
12.5	18.5	26.5	30	12.5	
12.5	18.5	26.5	30	12.5	
12.5	18.5	26.5	30	12.5	
12.5	18.5	26.5	30	12.5	
12.5	18.5	26.5	30	12.5	
12.5	18.5	26.5	30	12.5	
12.5	18.5	26.5	30	12.5	
12.5	18.5	26.5	30	12.5	
12.5	18.5	26.5	30	12.5	
12.5	18.5	26.5	30	12.5	
12.5	18.5	26.5	30	12.5	
12.5	18.5	26.5	30	12.5	
12.5	18.5	26.5	30	12.5	
12.5	18.5	26.5	30	12.5	
12.5	18.5	26.5	30	12.5	
12.5	18.5	26.5	30	12.5	
12.5	18.5	26.5	30	12.5	
12.5	18.5	26.5	30	12.5	
12.5	18.5	26.5	30	12.5	
12.5	18.5	26.5	30	12.5	
12.5	18.5	26.5	30	12.5	
12.5	18.5	26.5	30	12.5	
12.5	18.5	26.5	30	12.5	
12.5	18.5	26.5	30	12.5	
12.5	18.5	26.5	30	12.5	
12.5	18.5	26.5	30	12.5	
13.5	18	26.5	30	12	
13.5	18	26.5	30	12	
13.5	18	26.5	30	12	
13.5	18	26.5	30	12	
13.5	18	26.5	30	12	
13.5	18	26.5	30	12	
13.5	18	26.5	30	12	
13.5	18	26.5	30	12	
13.5	18	26.5	30	12	
13.5	18	26.5	30	12	
14.5	17	26.5	30	12	
14.5	17	26.5	30	12	
14.5	17	26.5	30	12	
14.5	17	26.5	30	12	
14.5	17	26.5	30	12	
14.5	17	26.5	30	12	
14.5	17	26.5	30	12	
14.5	17	26.5	30	12	
14.5	17	26.5	30	12	
14.5	17	26.5	30	12	
15	16.5	26.5	30	12	
15	16.5	26.5	30	12	
15	16.5	26.5	30	12	
15	16.5	26.5	30	12	
15	16.5	26.5	30	12	
15	16.5	26.5	30	12	
15	16.5	26.5	30	12	
15	16.5	26.5	30	12	
15	16.5	26.5	30	12	
15	16.5	26.5	30	12	
15	16.5	26.5	30	12	
15	16.5	26.5	30	12	
15	16.5	26.5	30	12	
15	16.5	26.5	30	12	
15	16.5	26.5	30	12	
15	16.5	26.5	30	12	
15	16.5	26.5	30	12	
15	16.5	26.5	30	12	
15	16.5	26.5	30	12	
15	16.5	26.5	30	12	
15	16.5	26.5	30	12	
15	16.5	26.5	30	12	
15	16.5	26.5	30	12	
15	16.5	26.5	30	12	
15	16.5	26.5	30	12	
15	16.5	26.5	30	12	
15	16.5	26.5	30	12	
15	16.5	26.5	30	12	
15	16.5	26.5	30	12	
15	16.5	26.5	30	12	
14.5	17	26.5	30	12	
14.5	17	26.5	30	12	
14.5	17	26.5	30	12	
14.5	17	26.5	30	12	
14.5	17	26.5	30	12	
14.5	17	26.5	30	12	
14.5	17	26.5	30	12	
14.5	17	26.5	30	12	
14.5	17	26.5	30	12	
14.5	17	26.5	30	12	
15	16.5	26.5	30	12	
15	16.5	26.5	30	12	
15	16.5	26.5	30	12	
15	16.5	26.5	30	12	
15	16.5	26.5	30	12	
15	16.5	26.5	30	12	
15	16.5	26.5	30	12	
15	16.5	26.5	30	12	
15	16.5	26.5	30	12	
15	16.5	26.5	30	12	
15	16.5	26.5	30	12	
15	16.5	26.5	30	12	
15	16.5	26.5	30	12	
15	16.5	26.5	30	12	
15	16.5	26.5	30	12	
15	16.5	26.5	30	12	
15	16.5	26.5	30	12	
15	16.5	26.5	30	12	
15	16.5	26.5	30	12	
15	16.5	26.5	30	12	
14.5	17	26.5	29.5	12.5	
14.5	17	26.5	29.5	12.5	
14.5	17	26.5	29.5	12.5	
14.5	17	26.5	29.5	12.5	
14.5	17	26.5	29.5	12.5	
14.5	17	26.5	29.5	12.5	
14.5	17	26.5	29.5	12.5	
14.5	17	26.5	29.5	12.5	
14.5	17	26.5	29.5	12.5	
14.5	17	26.5	29.5	12.5	
14.5	16.5	26.5	29.5	13	
14.5	16.5	26.5	29.5	13	
14.5	16.5	26.5	29.5	13	
14.5	16.5	26.5	29.5	13	
14.5	16.5	26.5	29.5	13	
14.5	16.5	26.5	29.5	13	
14.5	16.5	26.5	29.5	13	
14.5	16.5	26.5	29.5	13	
14.5	16.5	26.5	29.5	13	
14.5	16.5	26.5	29.5	13	
15	16	26	29.5	13.5	
15	16	26	29.5	13.5	
15	16	26	29.5	13.5	
15	16	26	29.5	13.5	
15	16	26	29.5	13.5	
15	16	26	29.5	13.5	
15	16	26	29.5	13.5	
15	16	26	29.5	13.5	
15	16	26	29.5	13.5	
15	16	26	29.5	13.5	
15	16	26	29.5	13.5	
15	16	26	29.5	13.5	
15	16	26	29.5	13.5	
15	16	26	29.5	13.5	
15	16	26	29.5	13.5	
15	16	26	29.5	13.5	
15	16	26	29.5	13.5	
15	16	26	29.5	13.5	
15	16	26	29.5	13.5	
15	16	26	29.5	13.5	
15	15.5	26	30	13.5	
15	15.5	26	30	13.5	
15	15.5	26	30	13.5	
15	15.5	26	30	13.5	
15	15.5	26	30	13.5	
15	15.5	26	30	13.5	
15	15.5	26	30	13.5	
15	15.5	26	30	13.5	
15	15.5	26	30	13.5	
15	15.5	26	30	13.5	
15	15	26	30	14	
15	15	26	30	14	
15	15	26	30	14	
15	15	26	30	14	
15	15	26	30	14	
15	15	26	30	14	
15	15	26	30	14	
15	15	26	30	14	
15	15	26	30	14	
15	15	26	30	14	
15	15	26	30	14	
15	15	26	30	14	
15	15	26	30	14	
15	15	26	30	14	
15	15	26	30	14	
15	15	26	30	14	
15	15	26	30	14	
15	15	26	30	14	
15	15	26	30	14	
15	15	26	30	14	
15	15.5	25.5	30	14	
15	15.5	25.5	30	14	
15	15.5	25.5	30	14	
15	15.5	25.5	30	14	
15	15.5	25.5	30	14	
15	15.5	25.5	30	14	
15	15.5	25.5	30	14	
15	15.5	25.5	30	14	
15	15.5	25.5	30	14	
15	15.5	25.5	30	14	
15	16	25.5	30	13.5	
15	16	25.5	30	13.5	
15	16	25.5	30	13.5	
15	16	25.5	30	13.5	
15	16	25.5	30	13.5	
15	16	25.5	30	13.5	
15	16	25.5	30	13.5	
15	16	25.5	30	13.5	
15	16	25.5	30	13.5	
15	16	25.5	30	13.5	
15	16	25.5	30	13.5	
15	16	25.5	30	13.5	
15	16	25.5	30	13.5	
15	16	25.5	30	13.5	
15	16	25.5	30	13.5	
15	16	25.5	30	13.5	
15	16	25.5	30	13.5	
15	16	25.5	30	13.5	
15	16	25.5	30	13.5	
15	16	25.5	30	13.5	
15.5	16	25	30	13.5	
15.5	16	25	30	13.5	
15.5	16	25	30	13.5	
15.5	16	25	30	13.5	
15.5	16	25	30	13.5	
15.5	16	25	30	13.5	
15.5	16	25	30	13.5	
15.5	16	25	30	13.5	
15.5	16	25	30	13.5	
15.5	16	25	30	13.5	
15.5	16.5	24.5	30	13.5	
15.5	16.5	24.5	30	13.5	
15.5	16.5	24.5	30	13.5	
15.5	16.5	24.5	30	13.5	
15.5	16.5	24.5	30	13.5	
15.5	16.5	24.5	30	13.5	
15.5	16.5	24.5	30	13.5	
15.5	16.5	24.5	30	13.5	
15.5	16.5	24.5	30	13.5	
15.5	16.5	24.5	30	13.5	
15.5	16.5	24.5	30	13.5	
15.5	16.5	24.5	30	13.5	
15.5	16.5	24.5	30	13.5	
15.5	16.5	24.5	30	13.5	
15.5	16.5	24.5	30	13.5	
15.5	16.5	24.5	30	13.5	
15.5	16.5	24.5	30	13.5	
15.5	16.5	24.5	30	13.5	
15.5	16.5	24.5	30	13.5	
15.5	16.5	24.5	30	13.5	
15.5	16.5	24	30	14	
15.5	16.5	24	30	14	
15.5	16.5	24	30	14	
15.5	16.5	24	30	14	
15.5	16.5	24	30	14	
15.5	16.5	24	30	14	
15.5	16.5	24	30	14	
15.5	16.5	24	30	14	
15.5	16.5	24	30	14	
15.5	16.5	24	30	14	
15.5	16.5	23.5	30	14.5	
15.5	16.5	23.5	30	14.5	
15.5	16.5	23.5	30	14.5	
15.5	16.5	23.5	30	14.5	
15.5	16.5	23.5	30	14.5	
15.5	16.5	23.5	30	14.5	
15.5	16.5	23.5	30	14.5	
15.5	16.5	23.5	30	14.5	
15.5	16.5	23.5	30	14.5	
15.5	16.5	23.5	30	14.5	
16	16	23.5	30	14.5	
16	16	23.5	30	14.5	
16	16	23.5	30	14.5	
16	16	23.5	30	14.5	
16	16	23.5	30	14.5	
16	16	23.5	30	14.5	
16	16	23.5	30	14.5	
16	16	23.5	30	14.5	
16	16	23.5	30	14.5	
16	16	23.5	30	14.5	
16.5	16.5	23.5	30	13.5	
16.5	16.5	23.5	30	13.5	
16.5	16.5	23.5	30	13.5	
16.5	16.5	23.5	30	13.5	
16.5	16.5	23.5	30	13.5	
16.5	16.5	23.5	30	13.5	
16.5	16.5	23.5	30	13.5	
16.5	16.5	23.5	30	13.5	
16.5	16.5	23.5	30	13.5	
16.5	16.5	23.5	30	13.5	
17	17	23	30	13	
17	17	23	30	13	
17	17	23	30	13	
17	17	23	30	13	
17	17	23	30	13	
17	17	23	30	13	
17	17	23	30	13	
17	17	23	30	13	
17	17	23	30	13	
17	17	23	30	13	
17	17	23	30	13	
17	17	23	30	13	
17	17	23	30	13	
17	17	23	30	13	
17	17	23	30	13	
17	17	23	30	13	
17	17	23	30	13	
17	17	23	30	13	
17	17	23	30	13	
17	17	23	30	13	
17	17	23	30	13	
17	17	23	30	13	
17	17	23	30	13	
17	17	23	30	13	
17	17	23	30	13	
17	17	23	30	13	
17	17	23	30	13	
17	17	23	30	13	
17	17	23	30	13	
17	17	23	30	13	
17	17	23	30	13	
17	17	23	30	13	
17	17	23	30	13	
17	17	23	30	13	
17	17	23	30	13	
17	17	23	30	13	
17	17	23	30	13	
17	17	23	30	13	
17	17	23	30	13	
17	17	23	30	13	
17	17.5	22.5	30	13	
17	17.5	22.5	30	13	
17	17.5	22.5	30	13	
17	17.5	22.5	30	13	
17	17.5	22.5	30	13	
17	17.5	22.5	30	13	
17	17.5	22.5	30	13	
17	17.5	22.5	30	13	
17	17.5	22.5	30	13	
17	17.5	22.5	30	13	
17.5	18.5	22	29.5	12.5	
17.5	18.5	22	29.5	12.5	
17.5	18.5	22	29.5	12.5	
17.5	18.5	22	29.5	12.5	
17.5	18.5	22	29.5	12.5	
17.5	18.5	22	29.5	12.5	
17.5	18.5	22	29.5	12.5	
17.5	18.5	22	29.5	12.5	
17.5	18.5	22	29.5	12.5	
17.5	18.5	22	29.5	12.5	
17.5	18.5	21.5	29.5	13	
17.5	18.5	21.5	29.5	13	
17.5	18.5	21.5	29.5	13	
17.5	18.5	21.5	29.5	13	
17.5	18.5	21.5	29.5	13	
17.5	18.5	21.5	29.5	13	
17.5	18.5	21.5	29.5	13	
17.5	18.5	21.5	29.5	13	
17.5	18.5	21.5	29.5	13	
17.5	18.5	21.5	29.5	13	
17	18.5	21.5	30	13	
17	18.5	21.5	30	13	
17	18.5	21.5	30	13	
17	18.5	21.5	30	13	
17	18.5	21.5	30	13	
17	18.5	21.5	30	13	
17	18.5	21.5	30	13	
17	18.5	21.5	30	13	
17	18.5	21.5	30	13	
17	18.5	21.5	30	13	
17	18.5	21.5	30	13	
17	18.5	21.5	30	13	
17	18.5	21.5	30	13	
17	18.5	21.5	30	13	
17	18.5	21.5	30	13	
17	18.5	21.5	30	13	
17	18.5	21.5	30	13	
17	18.5	21.5	30	13	
17	18.5	21.5	30	13	
17	18.5	21.5	30	13	
17.5	18.5	21	30	13	
17.5	18.5	21	30	13	
17.5	18.5	21	30	13	
17.5	18.5	21	30	13	
17.5	18.5	21	30	13	
17.5	18.5	21	30	13	
17.5	18.5	21	30	13	
17.5	18.5	21	30	13	
17.5	18.5	21	30	13	
17.5	18.5	21	30	13	
18	19	20	30	13	
18	19	20	30	13	
18	19	20	30	13	
18	19	20	30	13	
18	19	20	30	13	
18	19	20	30	13	
18	19	20	30	13	
18	19	20	30	13	
18	19	20	30	13	
18	19	20	30	13	
18	19.5	20	30	12.5	
18	19.5	20	30	12.5	
18	19.5	20	30	12.5	
18	19.5	20	30	12.5	
18	19.5	20	30	12.5	
18	19.5	20	30	12.5	
18	19.5	20	30	12.5	
18	19.5	20	30	12.5	
18	19.5	20	30	12.5	
18	19.5	20	30	12.5	
18	20	20	30	12	
18	20	20	30	12	
18	20	20	30	12	
18	20	20	30	12	
18	20	20	30	12	
18	20	20	30	12	
18	20	20	30	12	
18	20	20	30	12	
18	20	20	30	12	
18	20	20	30	12	
18.5	20	20	29.5	12	
18.5	20	20	29.5	12	
18.5	20	20	29.5	12	
18.5	20	20	29.5	12	
18.5	20	20	29.5	12	
18.5	20	20	29.5	12	
18.5	20	20	29.5	12	
18.5	20	20	29.5	12	
18.5	20	20	29.5	12	
18.5	20	20	29.5	12	
18.5	20	20	29.5	12	
18.5	20	20	29.5	12	
18.5	20	20	29.5	12	
18.5	20	20	29.5	12	
18.5	20	20	29.5	12	
18.5	20	20	29.5	12	
18.5	20	20	29.5	12	
18.5	20	20	29.5	12	
18.5	20	20	29.5	12	
18.5	20	20	29.5	12	
19	20	20	29.5	11.5	
19	20	20	29.5	11.5	
19	20	20	29.5	11.5	
19	20	20	29.5	11.5	
19	20	20	29.5	11.5	
19	20	20	29.5	11.5	
19	20	20	29.5	11.5	
19	20	20	29.5	11.5	
19	20	20	29.5	11.5	
19	20	20	29.5	11.5	
18.5	20	20	29.5	12	
18.5	20	20	29.5	12	
18.5	20	20	29.5	12	
18.5	20	20	29.5	12	
18.5	20	20	29.5	12	
18.5	20	20	29.5	12	
18.5	20	20	29.5	12	
18.5	20	20	29.5	12	
18.5	20	20	29.5	12	
18.5	20	20	29.5	12	
18.5	20	20	29.5	12	
18.5	20	20	29.5	12	
18.5	20	20	29.5	12	
18.5	20	20	29.5	12	
18.5	20	20	29.5	12	
18.5	20	20	29.5	12	
18.5	20	20	29.5	12	
18.5	20	20	29.5	12	
18.5	20	20	29.5	12	
18.5	20	20	29.5	12	
19	20	20	29	12	
19	20	20	29	12	
19	20	20	29	12	
19	20	20	29	12	
19	20	20	29	12	
19	20	20	29	12	
19	20	20	29	12	
19	20	20	29	12	
19	20	20	29	12	
19	20	20	29	12	
19	20	20	28.5	12.5	
19	20	20	28.5	12.5	
19	20	20	28.5	12.5	
19	20	20	28.5	12.5	
19	20	20	28.5	12.5	
19	20	20	28.5	12.5	
19	20	20	28.5	12.5	
19	20	20	28.5	12.5	
19	20	20	28.5	12.5	
19	20	20	28.5	12.5	
19.5	20	20	29	11.5	
19.5	20	20	29	11.5	
19.5	20	20	29	11.5	
19.5	20	20	29	11.5	
19.5	20	20	29	11.5	
19.5	20	20	29	11.5	
19.5	20	20	29	11.5	
19.5	20	20	29	11.5	
19.5	20	20	29	11.5	
19.5	20	20	29	11.5	
20.5	19.5	20	29.5	10.5	
20.5	19.5	20	29.5	10.5	
20.5	19.5	20	29.5	10.5	
20.5	19.5	20	29.5	10.5	
20.5	19.5	20	29.5	10.5	
20.5	19.5	20	29.5	10.5	
20.5	19.5	20	29.5	10.5	
20.5	19.5	20	29.5	10.5	
20.5	19.5	20	29.5	10.5	
20.5	19.5	20	29.5	10.5	
21	19.5	20	29	10.5	
21	19.5	20	29	10.5	
21	19.5	20	29	10.5	
21	19.5	20	29	10.5	
21	19.5	20	29	10.5	
21	19.5	20	29	10.5	
21	19.5	20	29	10.5	
21	19.5	20	29	10.5	
21	19.5	20	29	10.5	
21	19.5	20	29	10.5	
20	20	20	29	11	
20	20	20	29	11	
20	20	20	29	11	
20	20	20	29	11	
20	20	20	29	11	
20	20	20	29	11	
20	20	20	29	11	
20	20	20	29	11	
20	20	20	29	11	
20	20	20	29	11	
20	19.5	20	28.5	12	
20	19.5	20	28.5	12	
20	19.5	20	28.5	12	
20	19.5	20	28.5	12	
20	19.5	20	28.5	12	
20	19.5	20	28.5	12	
20	19.5	20	28.5	12	
20	19.5	20	28.5	12	
20	19.5	20	28.5	12	
20	19.5	20	28.5	12	
20.5	19.5	20	28	12	
20.5	19.5	20	28	12	
20.5	19.5	20	28	12	
20.5	19.5	20	28	12	
20.5	19.5	20	28	12	
20.5	19.5	20	28	12	
20.5	19.5	20	28	12	
20.5	19.5	20	28	12	
20.5	19.5	20	28	12	
20.5	19.5	20	28	12	
20.5	19.5	20	28	12	
20.5	19.5	20	28	12	
20.5	19.5	20	28	12	
20.5	19.5	20	28	12	
20.5	19.5	20	28	12	
20.5	19.5	20	28	12	
20.5	19.5	20	28	12	
20.5	19.5	20	28	12	
20.5	19.5	20	28	12	
20.5	19.5	20	28	12	
20.5	19.5	20	27.5	12.5	
20.5	19.5	20	27.5	12.5	
20.5	19.5	20	27.5	12.5	
20.5	19.5	20	27.5	12.5	
20.5	19.5	20	27.5	12.5	
20.5	19.5	20	27.5	12.5	
20.5	19.5	20	27.5	12.5	
20.5	19.5	20	27.5	12.5	
20.5	19.5	20	27.5	12.5	
20.5	19.5	20	27.5	12.5	
20.5	20	20	28	11.5	
20.5	20	20	28	11.5	
20.5	20	20	28	11.5	
20.5	20	20	28	11.5	
20.5	20	20	28	11.5	
20.5	20	20	28	11.5	
20.5	20	20	28	11.5	
20.5	20	20	28	11.5	
20.5	20	20	28	11.5	
20.5	20	20	28	11.5	
20.5	20.5	20	27.5	11.5	
20.5	20.5	20	27.5	11.5	
20.5	20.5	20	27.5	11.5	
20.5	20.5	20	27.5	11.5	
20.5	20.5	20	27.5	11.5	
20.5	20.5	20	27.5	11.5	
20.5	20.5	20	27.5	11.5	
20.5	20.5	20	27.5	11.5	
20.5	20.5	20	27.5	11.5	
20.5	20.5	20	27.5	11.5	
20.5	21	20	27.5	11	
20.5	21	20	27.5	11	
20.5	21	20	27.5	11	
20.5	21	20	27.5	11	
20.5	21	20	27.5	11	
20.5	21	20	27.5	11	
20.5	21	20	27.5	11	
20.5	21	20	27.5	11	
