20	19.5	19.5	27	14	
20	19.5	19.5	27	14	
20	19.5	19.5	27	14	
20	19.5	19.5	27	14	
20	19.5	19.5	27	14	
20	19.5	20	27	13.5	
20	19.5	20	27	13.5	
20	19.5	20	27	13.5	
20	19.5	20	27	13.5	
20	19.5	20	27	13.5	
20	19.5	20	27	13.5	
20	19.5	20	27	13.5	
20	19.5	20	27	13.5	
20	19.5	20	27	13.5	
20	19.5	20	27	13.5	
20	19.5	20.5	27	13	
20	19.5	20.5	27	13	
20	19.5	20.5	27	13	
20	19.5	20.5	27	13	
20	19.5	20.5	27	13	
20	19.5	20.5	27	13	
20	19.5	20.5	27	13	
20	19.5	20.5	27	13	
20	19.5	20.5	27	13	
20	19.5	20.5	27	13	
20	19	21	27	13	
20	19	21	27	13	
20	19	21	27	13	
20	19	21	27	13	
20	19	21	27	13	
20	19	21	27	13	
20	19	21	27	13	
20	19	21	27	13	
20	19	21	27	13	
20	19	21	27	13	
19.5	19.5	21.5	27	12.5	
19.5	19.5	21.5	27	12.5	
19.5	19.5	21.5	27	12.5	
19.5	19.5	21.5	27	12.5	
19.5	19.5	21.5	27	12.5	
19.5	19.5	21.5	27	12.5	
19.5	19.5	21.5	27	12.5	
19.5	19.5	21.5	27	12.5	
19.5	19.5	21.5	27	12.5	
19.5	19.5	21.5	27	12.5	
20	19.5	22	27	11.5	
20	19.5	22	27	11.5	
20	19.5	22	27	11.5	
20	19.5	22	27	11.5	
20	19.5	22	27	11.5	
20	19.5	22	27	11.5	
20	19.5	22	27	11.5	
20	19.5	22	27	11.5	
20	19.5	22	27	11.5	
20	19.5	22	27	11.5	
20.5	18.5	22	27.5	11.5	
20.5	18.5	22	27.5	11.5	
20.5	18.5	22	27.5	11.5	
20.5	18.5	22	27.5	11.5	
20.5	18.5	22	27.5	11.5	
20.5	18.5	22	27.5	11.5	
20.5	18.5	22	27.5	11.5	
20.5	18.5	22	27.5	11.5	
20.5	18.5	22	27.5	11.5	
20.5	18.5	22	27.5	11.5	
20.5	18.5	22	27.5	11.5	
20.5	18.5	22	27.5	11.5	
20.5	18.5	22	27.5	11.5	
20.5	18.5	22	27.5	11.5	
20.5	18.5	22	27.5	11.5	
20.5	18.5	22	27.5	11.5	
20.5	18.5	22	27.5	11.5	
20.5	18.5	22	27.5	11.5	
20.5	18.5	22	27.5	11.5	
20.5	18.5	22	27.5	11.5	
20.5	18.5	22	27.5	11.5	
20.5	18.5	22	27.5	11.5	
20.5	18.5	22	27.5	11.5	
20.5	18.5	22	27.5	11.5	
20.5	18.5	22	27.5	11.5	
20.5	18.5	22	27.5	11.5	
20.5	18.5	22	27.5	11.5	
20.5	18.5	22	27.5	11.5	
20.5	18.5	22	27.5	11.5	
20.5	18.5	22	27.5	11.5	
20.5	18.5	22.5	28	10.5	
20.5	18.5	22.5	28	10.5	
20.5	18.5	22.5	28	10.5	
20.5	18.5	22.5	28	10.5	
20.5	18.5	22.5	28	10.5	
20.5	18.5	22.5	28	10.5	
20.5	18.5	22.5	28	10.5	
20.5	18.5	22.5	28	10.5	
20.5	18.5	22.5	28	10.5	
20.5	18.5	22.5	28	10.5	
20	19	23	28	10	
20	19	23	28	10	
20	19	23	28	10	
20	19	23	28	10	
20	19	23	28	10	
20	19	23	28	10	
20	19	23	28	10	
20	19	23	28	10	
20	19	23	28	10	
20	19	23	28	10	
20	18.5	23	28.5	10	
20	18.5	23	28.5	10	
20	18.5	23	28.5	10	
20	18.5	23	28.5	10	
20	18.5	23	28.5	10	
20	18.5	23	28.5	10	
20	18.5	23	28.5	10	
20	18.5	23	28.5	10	
20	18.5	23	28.5	10	
20	18.5	23	28.5	10	
20	18	23	29	10	
20	18	23	29	10	
20	18	23	29	10	
20	18	23	29	10	
20	18	23	29	10	
20	18	23	29	10	
20	18	23	29	10	
20	18	23	29	10	
20	18	23	29	10	
20	18	23	29	10	
19.5	18	23	29.5	10	
19.5	18	23	29.5	10	
19.5	18	23	29.5	10	
19.5	18	23	29.5	10	
19.5	18	23	29.5	10	
19.5	18	23	29.5	10	
19.5	18	23	29.5	10	
19.5	18	23	29.5	10	
19.5	18	23	29.5	10	
19.5	18	23	29.5	10	
19.5	18	23	29.5	10	
19.5	18	23	29.5	10	
19.5	18	23	29.5	10	
19.5	18	23	29.5	10	
19.5	18	23	29.5	10	
19.5	18	23	29.5	10	
19.5	18	23	29.5	10	
19.5	18	23	29.5	10	
19.5	18	23	29.5	10	
19.5	18	23	29.5	10	
19	18.5	23	29.5	10	
19	18.5	23	29.5	10	
19	18.5	23	29.5	10	
19	18.5	23	29.5	10	
19	18.5	23	29.5	10	
19	18.5	23	29.5	10	
19	18.5	23	29.5	10	
19	18.5	23	29.5	10	
19	18.5	23	29.5	10	
19	18.5	23	29.5	10	
19	18.5	23	29.5	10	
19	18.5	23	29.5	10	
19	18.5	23	29.5	10	
19	18.5	23	29.5	10	
19	18.5	23	29.5	10	
19	18.5	23	29.5	10	
19	18.5	23	29.5	10	
19	18.5	23	29.5	10	
19	18.5	23	29.5	10	
19	18.5	23	29.5	10	
19	18	23.5	29.5	10	
19	18	23.5	29.5	10	
19	18	23.5	29.5	10	
19	18	23.5	29.5	10	
19	18	23.5	29.5	10	
19	18	23.5	29.5	10	
19	18	23.5	29.5	10	
19	18	23.5	29.5	10	
19	18	23.5	29.5	10	
19	18	23.5	29.5	10	
19	17.5	23.5	30	10	
19	17.5	23.5	30	10	
19	17.5	23.5	30	10	
19	17.5	23.5	30	10	
19	17.5	23.5	30	10	
19	17.5	23.5	30	10	
19	17.5	23.5	30	10	
19	17.5	23.5	30	10	
19	17.5	23.5	30	10	
19	17.5	23.5	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
18	18	24	30	10	
17	19	24	30	10	
17	19	24	30	10	
17	19	24	30	10	
17	19	24	30	10	
17	19	24	30	10	
17	19	24	30	10	
17	19	24	30	10	
17	19	24	30	10	
17	19	24	30	10	
17	19	24	30	10	
17	19	24	30	10	
17	19	24	30	10	
17	19	24	30	10	
17	19	24	30	10	
17	19	24	30	10	
17	19	24	30	10	
17	19	24	30	10	
17	19	24	30	10	
17	19	24	30	10	
17	19	24	30	10	
17	18.5	24.5	30	10	
17	18.5	24.5	30	10	
17	18.5	24.5	30	10	
17	18.5	24.5	30	10	
17	18.5	24.5	30	10	
17	18.5	24.5	30	10	
17	18.5	24.5	30	10	
17	18.5	24.5	30	10	
17	18.5	24.5	30	10	
17	18.5	24.5	30	10	
17	18.5	24.5	30	10	
17	18.5	24.5	30	10	
17	18.5	24.5	30	10	
17	18.5	24.5	30	10	
17	18.5	24.5	30	10	
17	18.5	24.5	30	10	
17	18.5	24.5	30	10	
17	18.5	24.5	30	10	
17	18.5	24.5	30	10	
17	18.5	24.5	30	10	
17	18.5	24.5	30	10	
17	18.5	24.5	30	10	
17	18.5	24.5	30	10	
17	18.5	24.5	30	10	
17	18.5	24.5	30	10	
17	18.5	24.5	30	10	
17	18.5	24.5	30	10	
17	18.5	24.5	30	10	
17	18.5	24.5	30	10	
17	18.5	24.5	30	10	
17	18	25	30	10	
17	18	25	30	10	
17	18	25	30	10	
17	18	25	30	10	
17	18	25	30	10	
17	18	25	30	10	
17	18	25	30	10	
17	18	25	30	10	
17	18	25	30	10	
17	18	25	30	10	
17	18	25	30	10	
17	18	25	30	10	
17	18	25	30	10	
17	18	25	30	10	
17	18	25	30	10	
17	18	25	30	10	
17	18	25	30	10	
17	18	25	30	10	
17	18	25	30	10	
17	18	25	30	10	
17	18	25	30	10	
17	18	25	30	10	
17	18	25	30	10	
17	18	25	30	10	
17	18	25	30	10	
17	18	25	30	10	
17	18	25	30	10	
17	18	25	30	10	
17	18	25	30	10	
17	18	25	30	10	
17	17.5	25.5	30	10	
17	17.5	25.5	30	10	
17	17.5	25.5	30	10	
17	17.5	25.5	30	10	
17	17.5	25.5	30	10	
17	17.5	25.5	30	10	
17	17.5	25.5	30	10	
17	17.5	25.5	30	10	
17	17.5	25.5	30	10	
17	17.5	25.5	30	10	
17	17	26	30	10	
17	17	26	30	10	
17	17	26	30	10	
17	17	26	30	10	
17	17	26	30	10	
17	17	26	30	10	
17	17	26	30	10	
17	17	26	30	10	
17	17	26	30	10	
17	17	26	30	10	
17	17	26	30	10	
17	17	26	30	10	
17	17	26	30	10	
17	17	26	30	10	
17	17	26	30	10	
17	17	26	30	10	
17	17	26	30	10	
17	17	26	30	10	
17	17	26	30	10	
17	17	26	30	10	
17	17	26	30	10	
17	17	26	30	10	
17	17	26	30	10	
17	17	26	30	10	
17	17	26	30	10	
17	17	26	30	10	
17	17	26	30	10	
17	17	26	30	10	
17	17	26	30	10	
17	17	26	30	10	
17	16.5	26.5	30	10	
17	16.5	26.5	30	10	
17	16.5	26.5	30	10	
17	16.5	26.5	30	10	
17	16.5	26.5	30	10	
17	16.5	26.5	30	10	
17	16.5	26.5	30	10	
17	16.5	26.5	30	10	
17	16.5	26.5	30	10	
17	16.5	26.5	30	10	
17	16.5	26.5	30	10	
17	16.5	26.5	30	10	
17	16.5	26.5	30	10	
17	16.5	26.5	30	10	
17	16.5	26.5	30	10	
17	16.5	26.5	30	10	
17	16.5	26.5	30	10	
17	16.5	26.5	30	10	
17	16.5	26.5	30	10	
17	16.5	26.5	30	10	
17	16	27	30	10	
17	16	27	30	10	
17	16	27	30	10	
17	16	27	30	10	
17	16	27	30	10	
17	16	27	30	10	
17	16	27	30	10	
17	16	27	30	10	
17	16	27	30	10	
17	16	27	30	10	
17	16	27	30	10	
17	16	27	30	10	
17	16	27	30	10	
17	16	27	30	10	
17	16	27	30	10	
17	16	27	30	10	
17	16	27	30	10	
17	16	27	30	10	
17	16	27	30	10	
17	16	27	30	10	
16.5	16.5	27	30	10	
16.5	16.5	27	30	10	
16.5	16.5	27	30	10	
16.5	16.5	27	30	10	
16.5	16.5	27	30	10	
16.5	16.5	27	30	10	
16.5	16.5	27	30	10	
16.5	16.5	27	30	10	
16.5	16.5	27	30	10	
16.5	16.5	27	30	10	
16.5	16.5	27	30	10	
16.5	16.5	27	30	10	
16.5	16.5	27	30	10	
16.5	16.5	27	30	10	
16.5	16.5	27	30	10	
16.5	16.5	27	30	10	
16.5	16.5	27	30	10	
16.5	16.5	27	30	10	
16.5	16.5	27	30	10	
16.5	16.5	27	30	10	
16.5	16	27.5	30	10	
16.5	16	27.5	30	10	
16.5	16	27.5	30	10	
16.5	16	27.5	30	10	
16.5	16	27.5	30	10	
16.5	16	27.5	30	10	
16.5	16	27.5	30	10	
16.5	16	27.5	30	10	
16.5	16	27.5	30	10	
16.5	16	27.5	30	10	
16	16.5	27.5	30	10	
16	16.5	27.5	30	10	
16	16.5	27.5	30	10	
16	16.5	27.5	30	10	
16	16.5	27.5	30	10	
16	16.5	27.5	30	10	
16	16.5	27.5	30	10	
16	16.5	27.5	30	10	
16	16.5	27.5	30	10	
16	16.5	27.5	30	10	
15.5	17	27.5	30	10	
15.5	17	27.5	30	10	
15.5	17	27.5	30	10	
15.5	17	27.5	30	10	
15.5	17	27.5	30	10	
15.5	17	27.5	30	10	
15.5	17	27.5	30	10	
15.5	17	27.5	30	10	
15.5	17	27.5	30	10	
15.5	17	27.5	30	10	
15.5	17	27.5	30	10	
15.5	17	27.5	30	10	
15.5	17	27.5	30	10	
15.5	17	27.5	30	10	
15.5	17	27.5	30	10	
15.5	17	27.5	30	10	
15.5	17	27.5	30	10	
15.5	17	27.5	30	10	
15.5	17	27.5	30	10	
15.5	17	27.5	30	10	
16	16.5	27.5	30	10	
16	16.5	27.5	30	10	
16	16.5	27.5	30	10	
16	16.5	27.5	30	10	
16	16.5	27.5	30	10	
16	16.5	27.5	30	10	
16	16.5	27.5	30	10	
16	16.5	27.5	30	10	
16	16.5	27.5	30	10	
16	16.5	27.5	30	10	
16	16.5	27.5	30	10	
16	16.5	27.5	30	10	
16	16.5	27.5	30	10	
16	16.5	27.5	30	10	
16	16.5	27.5	30	10	
16	16.5	27.5	30	10	
16	16.5	27.5	30	10	
16	16.5	27.5	30	10	
16	16.5	27.5	30	10	
16	16.5	27.5	30	10	
16	16.5	27.5	30	10	
16	16.5	27.5	30	10	
16	16.5	27.5	30	10	
16	16.5	27.5	30	10	
16	16.5	27.5	30	10	
16	16.5	27.5	30	10	
16	16.5	27.5	30	10	
16	16.5	27.5	30	10	
16	16.5	27.5	30	10	
16	16.5	27.5	30	10	
16	16.5	27.5	30	10	
16	16.5	27.5	30	10	
16	16.5	27.5	30	10	
16	16.5	27.5	30	10	
16	16.5	27.5	30	10	
16	16.5	27.5	30	10	
16	16.5	27.5	30	10	
16	16.5	27.5	30	10	
16	16.5	27.5	30	10	
16	16.5	27.5	30	10	
16	16.5	27.5	30	10	
16	16.5	27.5	30	10	
16	16.5	27.5	30	10	
16	16.5	27.5	30	10	
16	16.5	27.5	30	10	
16	16.5	27.5	30	10	
16	16.5	27.5	30	10	
16	16.5	27.5	30	10	
16	16.5	27.5	30	10	
16	16.5	27.5	30	10	
16.5	16.5	27	30	10	
16.5	16.5	27	30	10	
16.5	16.5	27	30	10	
16.5	16.5	27	30	10	
16.5	16.5	27	30	10	
16.5	16.5	27	30	10	
16.5	16.5	27	30	10	
16.5	16.5	27	30	10	
16.5	16.5	27	30	10	
16.5	16.5	27	30	10	
16.5	17	26.5	30	10	
16.5	17	26.5	30	10	
16.5	17	26.5	30	10	
16.5	17	26.5	30	10	
16.5	17	26.5	30	10	
16.5	17	26.5	30	10	
16.5	17	26.5	30	10	
16.5	17	26.5	30	10	
16.5	17	26.5	30	10	
16.5	17	26.5	30	10	
17	17.5	25.5	30	10	
17	17.5	25.5	30	10	
17	17.5	25.5	30	10	
17	17.5	25.5	30	10	
17	17.5	25.5	30	10	
17	17.5	25.5	30	10	
17	17.5	25.5	30	10	
17	17.5	25.5	30	10	
17	17.5	25.5	30	10	
17	17.5	25.5	30	10	
17	17.5	25.5	30	10	
17	17.5	25.5	30	10	
17	17.5	25.5	30	10	
17	17.5	25.5	30	10	
17	17.5	25.5	30	10	
17	17.5	25.5	30	10	
17	17.5	25.5	30	10	
17	17.5	25.5	30	10	
17	17.5	25.5	30	10	
17	17.5	25.5	30	10	
17	17.5	25.5	30	10	
17	17.5	25.5	30	10	
17	17.5	25.5	30	10	
17	17.5	25.5	30	10	
17	17.5	25.5	30	10	
17	17.5	25.5	30	10	
17	17.5	25.5	30	10	
17	17.5	25.5	30	10	
17	17.5	25.5	30	10	
17	17.5	25.5	30	10	
16.5	18	25.5	30	10	
16.5	18	25.5	30	10	
16.5	18	25.5	30	10	
16.5	18	25.5	30	10	
16.5	18	25.5	30	10	
16.5	18	25.5	30	10	
16.5	18	25.5	30	10	
16.5	18	25.5	30	10	
16.5	18	25.5	30	10	
16.5	18	25.5	30	10	
16.5	18	25.5	30	10	
16.5	18	25.5	30	10	
16.5	18	25.5	30	10	
16.5	18	25.5	30	10	
16.5	18	25.5	30	10	
16.5	18	25.5	30	10	
16.5	18	25.5	30	10	
16.5	18	25.5	30	10	
16.5	18	25.5	30	10	
16.5	18	25.5	30	10	
16.5	18	25.5	30	10	
16.5	18	25.5	30	10	
16.5	18	25.5	30	10	
16.5	18	25.5	30	10	
16.5	18	25.5	30	10	
16.5	18	25.5	30	10	
16.5	18	25.5	30	10	
16.5	18	25.5	30	10	
16.5	18	25.5	30	10	
16.5	18	25.5	30	10	
16.5	18.5	25	30	10	
16.5	18.5	25	30	10	
16.5	18.5	25	30	10	
16.5	18.5	25	30	10	
16.5	18.5	25	30	10	
16.5	18.5	25	30	10	
16.5	18.5	25	30	10	
16.5	18.5	25	30	10	
16.5	18.5	25	30	10	
16.5	18.5	25	30	10	
16	19	25	30	10	
16	19	25	30	10	
16	19	25	30	10	
16	19	25	30	10	
16	19	25	30	10	
16	19	25	30	10	
16	19	25	30	10	
16	19	25	30	10	
16	19	25	30	10	
16	19	25	30	10	
16	19	25	30	10	
16	19	25	30	10	
16	19	25	30	10	
16	19	25	30	10	
16	19	25	30	10	
16	19	25	30	10	
16	19	25	30	10	
16	19	25	30	10	
16	19	25	30	10	
16	19	25	30	10	
16	19	25	30	10	
16	19	25	30	10	
16	19	25	30	10	
16	19	25	30	10	
16	19	25	30	10	
16	19	25	30	10	
16	19	25	30	10	
16	19	25	30	10	
16	19	25	30	10	
16	19	25	30	10	
16	19.5	24.5	30	10	
16	19.5	24.5	30	10	
16	19.5	24.5	30	10	
16	19.5	24.5	30	10	
16	19.5	24.5	30	10	
16	19.5	24.5	30	10	
16	19.5	24.5	30	10	
16	19.5	24.5	30	10	
16	19.5	24.5	30	10	
16	19.5	24.5	30	10	
16.5	19.5	24	30	10	
16.5	19.5	24	30	10	
16.5	19.5	24	30	10	
16.5	19.5	24	30	10	
16.5	19.5	24	30	10	
16.5	19.5	24	30	10	
16.5	19.5	24	30	10	
16.5	19.5	24	30	10	
16.5	19.5	24	30	10	
16.5	19.5	24	30	10	
16.5	19.5	24	30	10	
16.5	19.5	24	30	10	
16.5	19.5	24	30	10	
16.5	19.5	24	30	10	
16.5	19.5	24	30	10	
16.5	19.5	24	30	10	
16.5	19.5	24	30	10	
16.5	19.5	24	30	10	
16.5	19.5	24	30	10	
16.5	19.5	24	30	10	
15.5	20.5	24	30	10	
15.5	20.5	24	30	10	
15.5	20.5	24	30	10	
15.5	20.5	24	30	10	
15.5	20.5	24	30	10	
15.5	20.5	24	30	10	
15.5	20.5	24	30	10	
15.5	20.5	24	30	10	
15.5	20.5	24	30	10	
15.5	20.5	24	30	10	
16	20.5	23.5	30	10	
16	20.5	23.5	30	10	
16	20.5	23.5	30	10	
16	20.5	23.5	30	10	
16	20.5	23.5	30	10	
16	20.5	23.5	30	10	
16	20.5	23.5	30	10	
16	20.5	23.5	30	10	
16	20.5	23.5	30	10	
16	20.5	23.5	30	10	
16	20.5	23.5	30	10	
16	20.5	23.5	30	10	
16	20.5	23.5	30	10	
16	20.5	23.5	30	10	
16	20.5	23.5	30	10	
16	20.5	23.5	30	10	
16	20.5	23.5	30	10	
16	20.5	23.5	30	10	
16	20.5	23.5	30	10	
16	20.5	23.5	30	10	
16	21	23	30	10	
16	21	23	30	10	
16	21	23	30	10	
16	21	23	30	10	
16	21	23	30	10	
16	21	23	30	10	
16	21	23	30	10	
16	21	23	30	10	
16	21	23	30	10	
16	21	23	30	10	
16	21.5	22	30	10.5	
16	21.5	22	30	10.5	
16	21.5	22	30	10.5	
16	21.5	22	30	10.5	
16	21.5	22	30	10.5	
16	21.5	22	30	10.5	
16	21.5	22	30	10.5	
16	21.5	22	30	10.5	
16	21.5	22	30	10.5	
16	21.5	22	30	10.5	
16.5	21.5	22	30	10	
16.5	21.5	22	30	10	
16.5	21.5	22	30	10	
16.5	21.5	22	30	10	
16.5	21.5	22	30	10	
16.5	21.5	22	30	10	
16.5	21.5	22	30	10	
16.5	21.5	22	30	10	
16.5	21.5	22	30	10	
16.5	21.5	22	30	10	
16.5	22.5	21	30	10	
16.5	22.5	21	30	10	
16.5	22.5	21	30	10	
16.5	22.5	21	30	10	
16.5	22.5	21	30	10	
16.5	22.5	21	30	10	
16.5	22.5	21	30	10	
16.5	22.5	21	30	10	
16.5	22.5	21	30	10	
16.5	22.5	21	30	10	
17	22.5	20.5	30	10	
17	22.5	20.5	30	10	
17	22.5	20.5	30	10	
17	22.5	20.5	30	10	
17	22.5	20.5	30	10	
17	22.5	20.5	30	10	
17	22.5	20.5	30	10	
17	22.5	20.5	30	10	
17	22.5	20.5	30	10	
17	22.5	20.5	30	10	
17	23.5	19.5	30	10	
17	23.5	19.5	30	10	
17	23.5	19.5	30	10	
17	23.5	19.5	30	10	
17	23.5	19.5	30	10	
17	23.5	19.5	30	10	
17	23.5	19.5	30	10	
17	23.5	19.5	30	10	
17	23.5	19.5	30	10	
17	23.5	19.5	30	10	
17	23.5	19.5	30	10	
17	23.5	19.5	30	10	
17	23.5	19.5	30	10	
17	23.5	19.5	30	10	
17	23.5	19.5	30	10	
17	23.5	19.5	30	10	
17	23.5	19.5	30	10	
17	23.5	19.5	30	10	
17	23.5	19.5	30	10	
17	23.5	19.5	30	10	
17.5	24	18.5	30	10	
17.5	24	18.5	30	10	
17.5	24	18.5	30	10	
17.5	24	18.5	30	10	
17.5	24	18.5	30	10	
17.5	24	18.5	30	10	
17.5	24	18.5	30	10	
17.5	24	18.5	30	10	
17.5	24	18.5	30	10	
17.5	24	18.5	30	10	
16.5	25.5	17.5	30	10.5	
16.5	25.5	17.5	30	10.5	
16.5	25.5	17.5	30	10.5	
16.5	25.5	17.5	30	10.5	
16.5	25.5	17.5	30	10.5	
16.5	25.5	17.5	30	10.5	
16.5	25.5	17.5	30	10.5	
16.5	25.5	17.5	30	10.5	
16.5	25.5	17.5	30	10.5	
16.5	25.5	17.5	30	10.5	
16.5	26.5	17	30	10	
16.5	26.5	17	30	10	
16.5	26.5	17	30	10	
16.5	26.5	17	30	10	
16.5	26.5	17	30	10	
16.5	26.5	17	30	10	
16.5	26.5	17	30	10	
16.5	26.5	17	30	10	
16.5	26.5	17	30	10	
16.5	26.5	17	30	10	
16.5	26.5	16.5	30	10.5	
16.5	26.5	16.5	30	10.5	
16.5	26.5	16.5	30	10.5	
16.5	26.5	16.5	30	10.5	
16.5	26.5	16.5	30	10.5	
16.5	26.5	16.5	30	10.5	
16.5	26.5	16.5	30	10.5	
16.5	26.5	16.5	30	10.5	
16.5	26.5	16.5	30	10.5	
16.5	26.5	16.5	30	10.5	
16.5	27.5	16	30	10	
16.5	27.5	16	30	10	
