22	16.5	21	25	15.5	
22	16.5	21	25	15.5	
22	16.5	21	25	15.5	
22	16.5	21	25	15.5	
22	16.5	21	25	15.5	
22	16.5	21	25	15.5	
22	16.5	21	25	15.5	
21.5	17	22	26	13.5	
21.5	17	22	26	13.5	
21.5	17	22	26	13.5	
21.5	17	22	26	13.5	
21.5	17	22	26	13.5	
21.5	17	22	26	13.5	
21.5	17	22	26	13.5	
21.5	17	22	26	13.5	
21.5	17	22	26	13.5	
21.5	17	22	26	13.5	
21.5	16	21.5	27.5	13.5	
21.5	16	21.5	27.5	13.5	
21.5	16	21.5	27.5	13.5	
21.5	16	21.5	27.5	13.5	
21.5	16	21.5	27.5	13.5	
21.5	16	21.5	27.5	13.5	
21.5	16	21.5	27.5	13.5	
21.5	16	21.5	27.5	13.5	
21.5	16	21.5	27.5	13.5	
21.5	16	21.5	27.5	13.5	
21	16	22	28	13	
21	16	22	28	13	
21	16	22	28	13	
21	16	22	28	13	
21	16	22	28	13	
21	16	22	28	13	
21	16	22	28	13	
21	16	22	28	13	
21	16	22	28	13	
21	16	22	28	13	
20	16	21.5	29	13.5	
20	16	21.5	29	13.5	
20	16	21.5	29	13.5	
20	16	21.5	29	13.5	
20	16	21.5	29	13.5	
20	16	21.5	29	13.5	
20	16	21.5	29	13.5	
20	16	21.5	29	13.5	
20	16	21.5	29	13.5	
20	16	21.5	29	13.5	
20	15.5	22	29	13.5	
20	15.5	22	29	13.5	
20	15.5	22	29	13.5	
20	15.5	22	29	13.5	
20	15.5	22	29	13.5	
20	15.5	22	29	13.5	
20	15.5	22	29	13.5	
20	15.5	22	29	13.5	
20	15.5	22	29	13.5	
20	15.5	22	29	13.5	
20	15.5	22	29.5	13	
20	15.5	22	29.5	13	
20	15.5	22	29.5	13	
20	15.5	22	29.5	13	
20	15.5	22	29.5	13	
20	15.5	22	29.5	13	
20	15.5	22	29.5	13	
20	15.5	22	29.5	13	
20	15.5	22	29.5	13	
20	15.5	22	29.5	13	
20	15.5	22	29.5	13	
20	15.5	22	29.5	13	
20	15.5	22	29.5	13	
20	15.5	22	29.5	13	
20	15.5	22	29.5	13	
20	15.5	22	29.5	13	
20	15.5	22	29.5	13	
20	15.5	22	29.5	13	
20	15.5	22	29.5	13	
20	15.5	22	29.5	13	
20	15.5	22	29.5	13	
20	15.5	22	29.5	13	
20	15.5	22	29.5	13	
20	15.5	22	29.5	13	
20	15.5	22	29.5	13	
20	15.5	22	29.5	13	
20	15.5	22	29.5	13	
20	15.5	22	29.5	13	
20	15.5	22	29.5	13	
20	15.5	22	29.5	13	
19.5	15.5	22.5	30	12.5	
19.5	15.5	22.5	30	12.5	
19.5	15.5	22.5	30	12.5	
19.5	15.5	22.5	30	12.5	
19.5	15.5	22.5	30	12.5	
19.5	15.5	22.5	30	12.5	
19.5	15.5	22.5	30	12.5	
19.5	15.5	22.5	30	12.5	
19.5	15.5	22.5	30	12.5	
19.5	15.5	22.5	30	12.5	
18.5	15.5	23	30	13	
18.5	15.5	23	30	13	
18.5	15.5	23	30	13	
18.5	15.5	23	30	13	
18.5	15.5	23	30	13	
18.5	15.5	23	30	13	
18.5	15.5	23	30	13	
18.5	15.5	23	30	13	
18.5	15.5	23	30	13	
18.5	15.5	23	30	13	
18.5	15.5	23	30	13	
18.5	15.5	23	30	13	
18.5	15.5	23	30	13	
18.5	15.5	23	30	13	
18.5	15.5	23	30	13	
18.5	15.5	23	30	13	
18.5	15.5	23	30	13	
18.5	15.5	23	30	13	
18.5	15.5	23	30	13	
18.5	15.5	23	30	13	
19.5	16	22	30	12.5	
19.5	16	22	30	12.5	
19.5	16	22	30	12.5	
19.5	16	22	30	12.5	
19.5	16	22	30	12.5	
19.5	16	22	30	12.5	
19.5	16	22	30	12.5	
19.5	16	22	30	12.5	
19.5	16	22	30	12.5	
19.5	16	22	30	12.5	
19	16	22	30	13	
19	16	22	30	13	
19	16	22	30	13	
19	16	22	30	13	
19	16	22	30	13	
19	16	22	30	13	
19	16	22	30	13	
19	16	22	30	13	
19	16	22	30	13	
19	16	22	30	13	
19	16	22	30	13	
19	16	22	30	13	
19	16	22	30	13	
19	16	22	30	13	
19	16	22	30	13	
19	16	22	30	13	
19	16	22	30	13	
19	16	22	30	13	
19	16	22	30	13	
19	16	22	30	13	
19	16	22	30	13	
19	16	22	30	13	
19	16	22	30	13	
19	16	22	30	13	
19	16	22	30	13	
19	16	22	30	13	
19	16	22	30	13	
19	16	22	30	13	
19	16	22	30	13	
19	16	22	30	13	
18.5	16.5	21.5	30	13.5	
18.5	16.5	21.5	30	13.5	
18.5	16.5	21.5	30	13.5	
18.5	16.5	21.5	30	13.5	
18.5	16.5	21.5	30	13.5	
18.5	16.5	21.5	30	13.5	
18.5	16.5	21.5	30	13.5	
18.5	16.5	21.5	30	13.5	
18.5	16.5	21.5	30	13.5	
18.5	16.5	21.5	30	13.5	
18.5	16.5	21.5	30	13.5	
18.5	16.5	21.5	30	13.5	
18.5	16.5	21.5	30	13.5	
18.5	16.5	21.5	30	13.5	
18.5	16.5	21.5	30	13.5	
18.5	16.5	21.5	30	13.5	
18.5	16.5	21.5	30	13.5	
18.5	16.5	21.5	30	13.5	
18.5	16.5	21.5	30	13.5	
18.5	16.5	21.5	30	13.5	
18	17	21	30	14	
18	17	21	30	14	
18	17	21	30	14	
18	17	21	30	14	
18	17	21	30	14	
18	17	21	30	14	
18	17	21	30	14	
18	17	21	30	14	
18	17	21	30	14	
18	17	21	30	14	
18.5	17	21	30	13.5	
18.5	17	21	30	13.5	
18.5	17	21	30	13.5	
18.5	17	21	30	13.5	
18.5	17	21	30	13.5	
18.5	17	21	30	13.5	
18.5	17	21	30	13.5	
18.5	17	21	30	13.5	
18.5	17	21	30	13.5	
18.5	17	21	30	13.5	
19	17	20.5	30	13.5	
19	17	20.5	30	13.5	
19	17	20.5	30	13.5	
19	17	20.5	30	13.5	
19	17	20.5	30	13.5	
19	17	20.5	30	13.5	
19	17	20.5	30	13.5	
19	17	20.5	30	13.5	
19	17	20.5	30	13.5	
19	17	20.5	30	13.5	
19.5	17	20	30	13.5	
19.5	17	20	30	13.5	
19.5	17	20	30	13.5	
19.5	17	20	30	13.5	
19.5	17	20	30	13.5	
19.5	17	20	30	13.5	
19.5	17	20	30	13.5	
19.5	17	20	30	13.5	
19.5	17	20	30	13.5	
19.5	17	20	30	13.5	
19.5	17.5	19.5	30	13.5	
19.5	17.5	19.5	30	13.5	
19.5	17.5	19.5	30	13.5	
19.5	17.5	19.5	30	13.5	
19.5	17.5	19.5	30	13.5	
19.5	17.5	19.5	30	13.5	
19.5	17.5	19.5	30	13.5	
19.5	17.5	19.5	30	13.5	
19.5	17.5	19.5	30	13.5	
19.5	17.5	19.5	30	13.5	
19.5	17.5	18.5	30	14.5	
19.5	17.5	18.5	30	14.5	
19.5	17.5	18.5	30	14.5	
19.5	17.5	18.5	30	14.5	
19.5	17.5	18.5	30	14.5	
19.5	17.5	18.5	30	14.5	
19.5	17.5	18.5	30	14.5	
19.5	17.5	18.5	30	14.5	
19.5	17.5	18.5	30	14.5	
19.5	17.5	18.5	30	14.5	
20	17.5	18	29	15.5	
20	17.5	18	29	15.5	
20	17.5	18	29	15.5	
20	17.5	18	29	15.5	
20	17.5	18	29	15.5	
20	17.5	18	29	15.5	
20	17.5	18	29	15.5	
20	17.5	18	29	15.5	
20	17.5	18	29	15.5	
20	17.5	18	29	15.5	
19.5	17.5	18	29	16	
19.5	17.5	18	29	16	
19.5	17.5	18	29	16	
19.5	17.5	18	29	16	
19.5	17.5	18	29	16	
19.5	17.5	18	29	16	
19.5	17.5	18	29	16	
19.5	17.5	18	29	16	
19.5	17.5	18	29	16	
19.5	17.5	18	29	16	
20	17.5	17.5	29	16	
20	17.5	17.5	29	16	
20	17.5	17.5	29	16	
20	17.5	17.5	29	16	
20	17.5	17.5	29	16	
20	17.5	17.5	29	16	
20	17.5	17.5	29	16	
20	17.5	17.5	29	16	
20	17.5	17.5	29	16	
20	17.5	17.5	29	16	
20	17.5	17.5	29	16	
20	17.5	17.5	29	16	
20	17.5	17.5	29	16	
20	17.5	17.5	29	16	
20	17.5	17.5	29	16	
20	17.5	17.5	29	16	
20	17.5	17.5	29	16	
20	17.5	17.5	29	16	
20	17.5	17.5	29	16	
20	17.5	17.5	29	16	
19.5	17.5	17.5	29	16.5	
19.5	17.5	17.5	29	16.5	
19.5	17.5	17.5	29	16.5	
19.5	17.5	17.5	29	16.5	
19.5	17.5	17.5	29	16.5	
19.5	17.5	17.5	29	16.5	
19.5	17.5	17.5	29	16.5	
19.5	17.5	17.5	29	16.5	
19.5	17.5	17.5	29	16.5	
19.5	17.5	17.5	29	16.5	
20	17.5	17	29	16.5	
20	17.5	17	29	16.5	
20	17.5	17	29	16.5	
20	17.5	17	29	16.5	
20	17.5	17	29	16.5	
20	17.5	17	29	16.5	
20	17.5	17	29	16.5	
20	17.5	17	29	16.5	
20	17.5	17	29	16.5	
20	17.5	17	29	16.5	
19.5	18	17	29	16.5	
19.5	18	17	29	16.5	
19.5	18	17	29	16.5	
19.5	18	17	29	16.5	
19.5	18	17	29	16.5	
19.5	18	17	29	16.5	
19.5	18	17	29	16.5	
19.5	18	17	29	16.5	
19.5	18	17	29	16.5	
19.5	18	17	29	16.5	
19.5	19	16	29	16.5	
19.5	19	16	29	16.5	
19.5	19	16	29	16.5	
19.5	19	16	29	16.5	
19.5	19	16	29	16.5	
19.5	19	16	29	16.5	
19.5	19	16	29	16.5	
19.5	19	16	29	16.5	
19.5	19	16	29	16.5	
19.5	19	16	29	16.5	
19	20	15.5	29	16.5	
19	20	15.5	29	16.5	
19	20	15.5	29	16.5	
19	20	15.5	29	16.5	
19	20	15.5	29	16.5	
19	20	15.5	29	16.5	
19	20	15.5	29	16.5	
19	20	15.5	29	16.5	
19	20	15.5	29	16.5	
19	20	15.5	29	16.5	
19	20.5	15.5	28.5	16.5	
19	20.5	15.5	28.5	16.5	
19	20.5	15.5	28.5	16.5	
19	20.5	15.5	28.5	16.5	
19	20.5	15.5	28.5	16.5	
19	20.5	15.5	28.5	16.5	
19	20.5	15.5	28.5	16.5	
19	20.5	15.5	28.5	16.5	
19	20.5	15.5	28.5	16.5	
19	20.5	15.5	28.5	16.5	
19.5	20	15	28.5	17	
19.5	20	15	28.5	17	
19.5	20	15	28.5	17	
19.5	20	15	28.5	17	
19.5	20	15	28.5	17	
19.5	20	15	28.5	17	
19.5	20	15	28.5	17	
19.5	20	15	28.5	17	
19.5	20	15	28.5	17	
19.5	20	15	28.5	17	
19	20.5	14.5	29	17	
19	20.5	14.5	29	17	
19	20.5	14.5	29	17	
19	20.5	14.5	29	17	
19	20.5	14.5	29	17	
19	20.5	14.5	29	17	
19	20.5	14.5	29	17	
19	20.5	14.5	29	17	
19	20.5	14.5	29	17	
19	20.5	14.5	29	17	
18.5	20	14.5	29	18	
18.5	20	14.5	29	18	
18.5	20	14.5	29	18	
18.5	20	14.5	29	18	
18.5	20	14.5	29	18	
18.5	20	14.5	29	18	
18.5	20	14.5	29	18	
18.5	20	14.5	29	18	
18.5	20	14.5	29	18	
18.5	20	14.5	29	18	
18.5	20	14.5	29	18	
18.5	20	14.5	29	18	
18.5	20	14.5	29	18	
18.5	20	14.5	29	18	
18.5	20	14.5	29	18	
18.5	20	14.5	29	18	
18.5	20	14.5	29	18	
18.5	20	14.5	29	18	
18.5	20	14.5	29	18	
18.5	20	14.5	29	18	
18.5	20	14.5	29	18	
18.5	20	14.5	29	18	
18.5	20	14.5	29	18	
18.5	20	14.5	29	18	
18.5	20	14.5	29	18	
18.5	20	14.5	29	18	
18.5	20	14.5	29	18	
18.5	20	14.5	29	18	
18.5	20	14.5	29	18	
18.5	20	14.5	29	18	
18.5	20.5	14	29	18	
18.5	20.5	14	29	18	
18.5	20.5	14	29	18	
18.5	20.5	14	29	18	
18.5	20.5	14	29	18	
18.5	20.5	14	29	18	
18.5	20.5	14	29	18	
18.5	20.5	14	29	18	
18.5	20.5	14	29	18	
18.5	20.5	14	29	18	
18.5	20.5	14	29	18	
18.5	20.5	14	29	18	
18.5	20.5	14	29	18	
18.5	20.5	14	29	18	
18.5	20.5	14	29	18	
18.5	20.5	14	29	18	
18.5	20.5	14	29	18	
18.5	20.5	14	29	18	
18.5	20.5	14	29	18	
18.5	20.5	14	29	18	
18.5	20.5	13	29	19	
18.5	20.5	13	29	19	
18.5	20.5	13	29	19	
18.5	20.5	13	29	19	
18.5	20.5	13	29	19	
18.5	20.5	13	29	19	
18.5	20.5	13	29	19	
18.5	20.5	13	29	19	
18.5	20.5	13	29	19	
18.5	20.5	13	29	19	
19	20.5	12	29	19.5	
19	20.5	12	29	19.5	
19	20.5	12	29	19.5	
19	20.5	12	29	19.5	
19	20.5	12	29	19.5	
19	20.5	12	29	19.5	
19	20.5	12	29	19.5	
19	20.5	12	29	19.5	
19	20.5	12	29	19.5	
19	20.5	12	29	19.5	
18.5	20.5	12	29	20	
18.5	20.5	12	29	20	
18.5	20.5	12	29	20	
18.5	20.5	12	29	20	
18.5	20.5	12	29	20	
18.5	20.5	12	29	20	
18.5	20.5	12	29	20	
18.5	20.5	12	29	20	
18.5	20.5	12	29	20	
18.5	20.5	12	29	20	
18	20.5	12	29.5	20	
18	20.5	12	29.5	20	
18	20.5	12	29.5	20	
18	20.5	12	29.5	20	
18	20.5	12	29.5	20	
18	20.5	12	29.5	20	
18	20.5	12	29.5	20	
18	20.5	12	29.5	20	
18	20.5	12	29.5	20	
18	20.5	12	29.5	20	
18	20	12	29	21	
18	20	12	29	21	
18	20	12	29	21	
18	20	12	29	21	
18	20	12	29	21	
18	20	12	29	21	
18	20	12	29	21	
18	20	12	29	21	
18	20	12	29	21	
18	20	12	29	21	
18.5	20	11.5	28.5	21.5	
18.5	20	11.5	28.5	21.5	
18.5	20	11.5	28.5	21.5	
18.5	20	11.5	28.5	21.5	
18.5	20	11.5	28.5	21.5	
18.5	20	11.5	28.5	21.5	
18.5	20	11.5	28.5	21.5	
18.5	20	11.5	28.5	21.5	
18.5	20	11.5	28.5	21.5	
18.5	20	11.5	28.5	21.5	
18.5	20	11.5	28.5	21.5	
18.5	20	11.5	28.5	21.5	
18.5	20	11.5	28.5	21.5	
18.5	20	11.5	28.5	21.5	
18.5	20	11.5	28.5	21.5	
18.5	20	11.5	28.5	21.5	
18.5	20	11.5	28.5	21.5	
18.5	20	11.5	28.5	21.5	
18.5	20	11.5	28.5	21.5	
18.5	20	11.5	28.5	21.5	
18.5	20.5	11	28.5	21.5	
18.5	20.5	11	28.5	21.5	
18.5	20.5	11	28.5	21.5	
18.5	20.5	11	28.5	21.5	
18.5	20.5	11	28.5	21.5	
18.5	20.5	11	28.5	21.5	
18.5	20.5	11	28.5	21.5	
18.5	20.5	11	28.5	21.5	
18.5	20.5	11	28.5	21.5	
18.5	20.5	11	28.5	21.5	
18.5	20	11	29	21.5	
18.5	20	11	29	21.5	
18.5	20	11	29	21.5	
18.5	20	11	29	21.5	
18.5	20	11	29	21.5	
18.5	20	11	29	21.5	
18.5	20	11	29	21.5	
18.5	20	11	29	21.5	
18.5	20	11	29	21.5	
18.5	20	11	29	21.5	
18.5	20.5	10.5	28.5	22	
18.5	20.5	10.5	28.5	22	
18.5	20.5	10.5	28.5	22	
18.5	20.5	10.5	28.5	22	
18.5	20.5	10.5	28.5	22	
18.5	20.5	10.5	28.5	22	
18.5	20.5	10.5	28.5	22	
18.5	20.5	10.5	28.5	22	
18.5	20.5	10.5	28.5	22	
18.5	20.5	10.5	28.5	22	
18.5	21	10	28.5	22	
18.5	21	10	28.5	22	
18.5	21	10	28.5	22	
18.5	21	10	28.5	22	
18.5	21	10	28.5	22	
18.5	21	10	28.5	22	
18.5	21	10	28.5	22	
18.5	21	10	28.5	22	
18.5	21	10	28.5	22	
18.5	21	10	28.5	22	
18.5	21	10	28.5	22	
18.5	21	10	28.5	22	
18.5	21	10	28.5	22	
18.5	21	10	28.5	22	
18.5	21	10	28.5	22	
18.5	21	10	28.5	22	
18.5	21	10	28.5	22	
18.5	21	10	28.5	22	
18.5	21	10	28.5	22	
18.5	21	10	28.5	22	
18	21.5	10	28.5	22	
18	21.5	10	28.5	22	
18	21.5	10	28.5	22	
18	21.5	10	28.5	22	
18	21.5	10	28.5	22	
18	21.5	10	28.5	22	
18	21.5	10	28.5	22	
18	21.5	10	28.5	22	
18	21.5	10	28.5	22	
18	21.5	10	28.5	22	
17.5	21.5	10	28.5	22.5	
17.5	21.5	10	28.5	22.5	
17.5	21.5	10	28.5	22.5	
17.5	21.5	10	28.5	22.5	
17.5	21.5	10	28.5	22.5	
17.5	21.5	10	28.5	22.5	
17.5	21.5	10	28.5	22.5	
17.5	21.5	10	28.5	22.5	
17.5	21.5	10	28.5	22.5	
17.5	21.5	10	28.5	22.5	
17.5	21.5	10	28.5	22.5	
17.5	21.5	10	28.5	22.5	
17.5	21.5	10	28.5	22.5	
17.5	21.5	10	28.5	22.5	
17.5	21.5	10	28.5	22.5	
17.5	21.5	10	28.5	22.5	
17.5	21.5	10	28.5	22.5	
17.5	21.5	10	28.5	22.5	
17.5	21.5	10	28.5	22.5	
17.5	21.5	10	28.5	22.5	
18	21.5	10	28	22.5	
18	21.5	10	28	22.5	
18	21.5	10	28	22.5	
18	21.5	10	28	22.5	
18	21.5	10	28	22.5	
18	21.5	10	28	22.5	
18	21.5	10	28	22.5	
18	21.5	10	28	22.5	
18	21.5	10	28	22.5	
18	21.5	10	28	22.5	
18	21.5	10	28	22.5	
18	21.5	10	28	22.5	
18	21.5	10	28	22.5	
18	21.5	10	28	22.5	
18	21.5	10	28	22.5	
18	21.5	10	28	22.5	
18	21.5	10	28	22.5	
18	21.5	10	28	22.5	
18	21.5	10	28	22.5	
18	21.5	10	28	22.5	
18	21.5	10.5	27.5	22.5	
18	21.5	10.5	27.5	22.5	
18	21.5	10.5	27.5	22.5	
18	21.5	10.5	27.5	22.5	
18	21.5	10.5	27.5	22.5	
18	21.5	10.5	27.5	22.5	
18	21.5	10.5	27.5	22.5	
18	21.5	10.5	27.5	22.5	
18	21.5	10.5	27.5	22.5	
18	21.5	10.5	27.5	22.5	
18	22	10	27.5	22.5	
18	22	10	27.5	22.5	
18	22	10	27.5	22.5	
18	22	10	27.5	22.5	
18	22	10	27.5	22.5	
18	22	10	27.5	22.5	
18	22	10	27.5	22.5	
18	22	10	27.5	22.5	
18	22	10	27.5	22.5	
18	22	10	27.5	22.5	
18	22.5	10	27	22.5	
18	22.5	10	27	22.5	
18	22.5	10	27	22.5	
18	22.5	10	27	22.5	
18	22.5	10	27	22.5	
18	22.5	10	27	22.5	
18	22.5	10	27	22.5	
18	22.5	10	27	22.5	
18	22.5	10	27	22.5	
18	22.5	10	27	22.5	
18	23	10	26.5	22.5	
18	23	10	26.5	22.5	
18	23	10	26.5	22.5	
18	23	10	26.5	22.5	
18	23	10	26.5	22.5	
18	23	10	26.5	22.5	
18	23	10	26.5	22.5	
18	23	10	26.5	22.5	
18	23	10	26.5	22.5	
18	23	10	26.5	22.5	
18.5	23.5	10	26.5	21.5	
18.5	23.5	10	26.5	21.5	
18.5	23.5	10	26.5	21.5	
18.5	23.5	10	26.5	21.5	
18.5	23.5	10	26.5	21.5	
18.5	23.5	10	26.5	21.5	
18.5	23.5	10	26.5	21.5	
18.5	23.5	10	26.5	21.5	
18.5	23.5	10	26.5	21.5	
18.5	23.5	10	26.5	21.5	
19	23.5	10	26.5	21	
19	23.5	10	26.5	21	
19	23.5	10	26.5	21	
19	23.5	10	26.5	21	
19	23.5	10	26.5	21	
19	23.5	10	26.5	21	
19	23.5	10	26.5	21	
19	23.5	10	26.5	21	
19	23.5	10	26.5	21	
19	23.5	10	26.5	21	
18.5	24.5	10.5	25.5	21	
18.5	24.5	10.5	25.5	21	
18.5	24.5	10.5	25.5	21	
18.5	24.5	10.5	25.5	21	
18.5	24.5	10.5	25.5	21	
18.5	24.5	10.5	25.5	21	
18.5	24.5	10.5	25.5	21	
18.5	24.5	10.5	25.5	21	
18.5	24.5	10.5	25.5	21	
18.5	24.5	10.5	25.5	21	
19.5	25.5	10	24.5	20.5	
19.5	25.5	10	24.5	20.5	
19.5	25.5	10	24.5	20.5	
19.5	25.5	10	24.5	20.5	
19.5	25.5	10	24.5	20.5	
19.5	25.5	10	24.5	20.5	
19.5	25.5	10	24.5	20.5	
19.5	25.5	10	24.5	20.5	
19.5	25.5	10	24.5	20.5	
19.5	25.5	10	24.5	20.5	
19.5	25.5	10	24.5	20.5	
19.5	25.5	10	24.5	20.5	
19.5	25.5	10	24.5	20.5	
19.5	25.5	10	24.5	20.5	
19.5	25.5	10	24.5	20.5	
19.5	25.5	10	24.5	20.5	
19.5	25.5	10	24.5	20.5	
19.5	25.5	10	24.5	20.5	
19.5	25.5	10	24.5	20.5	
19.5	25.5	10	24.5	20.5	
20	25.5	10.5	23.5	20.5	
20	25.5	10.5	23.5	20.5	
20	25.5	10.5	23.5	20.5	
20	25.5	10.5	23.5	20.5	
20	25.5	10.5	23.5	20.5	
20	25.5	10.5	23.5	20.5	
20	25.5	10.5	23.5	20.5	
20	25.5	10.5	23.5	20.5	
20	25.5	10.5	23.5	20.5	
20	25.5	10.5	23.5	20.5	
21	25.5	10.5	23	20	
21	25.5	10.5	23	20	
21	25.5	10.5	23	20	
21	25.5	10.5	23	20	
21	25.5	10.5	23	20	
21	25.5	10.5	23	20	
21	25.5	10.5	23	20	
21	25.5	10.5	23	20	
21	25.5	10.5	23	20	
21	25.5	10.5	23	20	
20.5	26.5	11	22	20	
20.5	26.5	11	22	20	
20.5	26.5	11	22	20	
20.5	26.5	11	22	20	
20.5	26.5	11	22	20	
20.5	26.5	11	22	20	
20.5	26.5	11	22	20	
20.5	26.5	11	22	20	
20.5	26.5	11	22	20	
20.5	26.5	11	22	20	
20	27	11	22	20	
20	27	11	22	20	
20	27	11	22	20	
20	27	11	22	20	
20	27	11	22	20	
20	27	11	22	20	
20	27	11	22	20	
20	27	11	22	20	
20	27	11	22	20	
20	27	11	22	20	
19.5	26.5	10.5	23	20.5	
19.5	26.5	10.5	23	20.5	
19.5	26.5	10.5	23	20.5	
19.5	26.5	10.5	23	20.5	
19.5	26.5	10.5	23	20.5	
19.5	26.5	10.5	23	20.5	
19.5	26.5	10.5	23	20.5	
19.5	26.5	10.5	23	20.5	
19.5	26.5	10.5	23	20.5	
19.5	26.5	10.5	23	20.5	
19.5	26.5	11	22.5	20.5	
19.5	26.5	11	22.5	20.5	
19.5	26.5	11	22.5	20.5	
19.5	26.5	11	22.5	20.5	
19.5	26.5	11	22.5	20.5	
19.5	26.5	11	22.5	20.5	
19.5	26.5	11	22.5	20.5	
19.5	26.5	11	22.5	20.5	
19.5	26.5	11	22.5	20.5	
19.5	26.5	11	22.5	20.5	
19.5	27	11	22	20.5	
19.5	27	11	22	20.5	
19.5	27	11	22	20.5	
19.5	27	11	22	20.5	
19.5	27	11	22	20.5	
19.5	27	11	22	20.5	
19.5	27	11	22	20.5	
19.5	27	11	22	20.5	
19.5	27	11	22	20.5	
19.5	27	11	22	20.5	
19	28	11.5	21.5	20	
19	28	11.5	21.5	20	
