20	23.5	21.5	23.5	11.5	
20	23.5	21.5	23.5	11.5	
20	23.5	21.5	23.5	11.5	
20	23.5	21.5	23.5	11.5	
20	23.5	21.5	23.5	11.5	
20	23.5	21.5	23.5	11.5	
20	23	22	23.5	11.5	
20	23	22	23.5	11.5	
20	23	22	23.5	11.5	
20	23	22	23.5	11.5	
20	23	22	23.5	11.5	
20	23	22	23.5	11.5	
20	23	22	23.5	11.5	
20	23	22	23.5	11.5	
20	23	22	23.5	11.5	
20	23	22	23.5	11.5	
20	22	22.5	24	11.5	
20	22	22.5	24	11.5	
20	22	22.5	24	11.5	
20	22	22.5	24	11.5	
20	22	22.5	24	11.5	
20	22	22.5	24	11.5	
20	22	22.5	24	11.5	
20	22	22.5	24	11.5	
20	22	22.5	24	11.5	
20	22	22.5	24	11.5	
20.5	21	23.5	24	11	
20.5	21	23.5	24	11	
20.5	21	23.5	24	11	
20.5	21	23.5	24	11	
20.5	21	23.5	24	11	
20.5	21	23.5	24	11	
20.5	21	23.5	24	11	
20.5	21	23.5	24	11	
20.5	21	23.5	24	11	
20.5	21	23.5	24	11	
20.5	21	24.5	23.5	10.5	
20.5	21	24.5	23.5	10.5	
20.5	21	24.5	23.5	10.5	
20.5	21	24.5	23.5	10.5	
20.5	21	24.5	23.5	10.5	
20.5	21	24.5	23.5	10.5	
20.5	21	24.5	23.5	10.5	
20.5	21	24.5	23.5	10.5	
20.5	21	24.5	23.5	10.5	
20.5	21	24.5	23.5	10.5	
20.5	20.5	25	23.5	10.5	
20.5	20.5	25	23.5	10.5	
20.5	20.5	25	23.5	10.5	
20.5	20.5	25	23.5	10.5	
20.5	20.5	25	23.5	10.5	
20.5	20.5	25	23.5	10.5	
20.5	20.5	25	23.5	10.5	
20.5	20.5	25	23.5	10.5	
20.5	20.5	25	23.5	10.5	
20.5	20.5	25	23.5	10.5	
21.5	19.5	26	23	10	
21.5	19.5	26	23	10	
21.5	19.5	26	23	10	
21.5	19.5	26	23	10	
21.5	19.5	26	23	10	
21.5	19.5	26	23	10	
21.5	19.5	26	23	10	
21.5	19.5	26	23	10	
21.5	19.5	26	23	10	
21.5	19.5	26	23	10	
21.5	19.5	26	23	10	
21.5	19.5	26	23	10	
21.5	19.5	26	23	10	
21.5	19.5	26	23	10	
21.5	19.5	26	23	10	
21.5	19.5	26	23	10	
21.5	19.5	26	23	10	
21.5	19.5	26	23	10	
21.5	19.5	26	23	10	
21.5	19.5	26	23	10	
21.5	19.5	26	23	10	
21.5	19.5	26	23	10	
21.5	19.5	26	23	10	
21.5	19.5	26	23	10	
21.5	19.5	26	23	10	
21.5	19.5	26	23	10	
21.5	19.5	26	23	10	
21.5	19.5	26	23	10	
21.5	19.5	26	23	10	
21.5	19.5	26	23	10	
21.5	19.5	26	23	10	
21.5	19.5	26	23	10	
21.5	19.5	26	23	10	
21.5	19.5	26	23	10	
21.5	19.5	26	23	10	
21.5	19.5	26	23	10	
21.5	19.5	26	23	10	
21.5	19.5	26	23	10	
21.5	19.5	26	23	10	
21.5	19.5	26	23	10	
22	19.5	26	22.5	10	
22	19.5	26	22.5	10	
22	19.5	26	22.5	10	
22	19.5	26	22.5	10	
22	19.5	26	22.5	10	
22	19.5	26	22.5	10	
22	19.5	26	22.5	10	
22	19.5	26	22.5	10	
22	19.5	26	22.5	10	
22	19.5	26	22.5	10	
22	19.5	26.5	22	10	
22	19.5	26.5	22	10	
22	19.5	26.5	22	10	
22	19.5	26.5	22	10	
22	19.5	26.5	22	10	
22	19.5	26.5	22	10	
22	19.5	26.5	22	10	
22	19.5	26.5	22	10	
22	19.5	26.5	22	10	
22	19.5	26.5	22	10	
22	19.5	26.5	22	10	
22	19.5	26.5	22	10	
22	19.5	26.5	22	10	
22	19.5	26.5	22	10	
22	19.5	26.5	22	10	
22	19.5	26.5	22	10	
22	19.5	26.5	22	10	
22	19.5	26.5	22	10	
22	19.5	26.5	22	10	
22	19.5	26.5	22	10	
22	19.5	26.5	22	10	
22	19.5	26.5	22	10	
22	19.5	26.5	22	10	
22	19.5	26.5	22	10	
22	19.5	26.5	22	10	
22	19.5	26.5	22	10	
22	19.5	26.5	22	10	
22	19.5	26.5	22	10	
22	19.5	26.5	22	10	
22	19.5	26.5	22	10	
22.5	18.5	26.5	22.5	10	
22.5	18.5	26.5	22.5	10	
22.5	18.5	26.5	22.5	10	
22.5	18.5	26.5	22.5	10	
22.5	18.5	26.5	22.5	10	
22.5	18.5	26.5	22.5	10	
22.5	18.5	26.5	22.5	10	
22.5	18.5	26.5	22.5	10	
22.5	18.5	26.5	22.5	10	
22.5	18.5	26.5	22.5	10	
22.5	18	26	23.5	10	
22.5	18	26	23.5	10	
22.5	18	26	23.5	10	
22.5	18	26	23.5	10	
22.5	18	26	23.5	10	
22.5	18	26	23.5	10	
22.5	18	26	23.5	10	
22.5	18	26	23.5	10	
22.5	18	26	23.5	10	
22.5	18	26	23.5	10	
22.5	18	26	23.5	10	
22.5	18	26	23.5	10	
22.5	18	26	23.5	10	
22.5	18	26	23.5	10	
22.5	18	26	23.5	10	
22.5	18	26	23.5	10	
22.5	18	26	23.5	10	
22.5	18	26	23.5	10	
22.5	18	26	23.5	10	
22.5	18	26	23.5	10	
22.5	18	26	23.5	10	
22.5	18	26	23.5	10	
22.5	18	26	23.5	10	
22.5	18	26	23.5	10	
22.5	18	26	23.5	10	
22.5	18	26	23.5	10	
22.5	18	26	23.5	10	
22.5	18	26	23.5	10	
22.5	18	26	23.5	10	
22.5	18	26	23.5	10	
22	18	26	24	10	
22	18	26	24	10	
22	18	26	24	10	
22	18	26	24	10	
22	18	26	24	10	
22	18	26	24	10	
22	18	26	24	10	
22	18	26	24	10	
22	18	26	24	10	
22	18	26	24	10	
22	18.5	26	23.5	10	
22	18.5	26	23.5	10	
22	18.5	26	23.5	10	
22	18.5	26	23.5	10	
22	18.5	26	23.5	10	
22	18.5	26	23.5	10	
22	18.5	26	23.5	10	
22	18.5	26	23.5	10	
22	18.5	26	23.5	10	
22	18.5	26	23.5	10	
22	18	26.5	23.5	10	
22	18	26.5	23.5	10	
22	18	26.5	23.5	10	
22	18	26.5	23.5	10	
22	18	26.5	23.5	10	
22	18	26.5	23.5	10	
22	18	26.5	23.5	10	
22	18	26.5	23.5	10	
22	18	26.5	23.5	10	
22	18	26.5	23.5	10	
21.5	17	27.5	24	10	
21.5	17	27.5	24	10	
21.5	17	27.5	24	10	
21.5	17	27.5	24	10	
21.5	17	27.5	24	10	
21.5	17	27.5	24	10	
21.5	17	27.5	24	10	
21.5	17	27.5	24	10	
21.5	17	27.5	24	10	
21.5	17	27.5	24	10	
22	17	27	24	10	
22	17	27	24	10	
22	17	27	24	10	
22	17	27	24	10	
22	17	27	24	10	
22	17	27	24	10	
22	17	27	24	10	
22	17	27	24	10	
22	17	27	24	10	
22	17	27	24	10	
22	16.5	27.5	24	10	
22	16.5	27.5	24	10	
22	16.5	27.5	24	10	
22	16.5	27.5	24	10	
22	16.5	27.5	24	10	
22	16.5	27.5	24	10	
22	16.5	27.5	24	10	
22	16.5	27.5	24	10	
22	16.5	27.5	24	10	
22	16.5	27.5	24	10	
22.5	16	27.5	24	10	
22.5	16	27.5	24	10	
22.5	16	27.5	24	10	
22.5	16	27.5	24	10	
22.5	16	27.5	24	10	
22.5	16	27.5	24	10	
22.5	16	27.5	24	10	
22.5	16	27.5	24	10	
22.5	16	27.5	24	10	
22.5	16	27.5	24	10	
22.5	16	27.5	24	10	
22.5	16	27.5	24	10	
22.5	16	27.5	24	10	
22.5	16	27.5	24	10	
22.5	16	27.5	24	10	
22.5	16	27.5	24	10	
22.5	16	27.5	24	10	
22.5	16	27.5	24	10	
22.5	16	27.5	24	10	
22.5	16	27.5	24	10	
22.5	16	27.5	24	10	
22.5	16	27.5	24	10	
22.5	16	27.5	24	10	
22.5	16	27.5	24	10	
22.5	16	27.5	24	10	
22.5	16	27.5	24	10	
22.5	16	27.5	24	10	
22.5	16	27.5	24	10	
22.5	16	27.5	24	10	
22.5	16	27.5	24	10	
22.5	16	27.5	24	10	
22.5	16	27.5	24	10	
22.5	16	27.5	24	10	
22.5	16	27.5	24	10	
22.5	16	27.5	24	10	
22.5	16	27.5	24	10	
22.5	16	27.5	24	10	
22.5	16	27.5	24	10	
22.5	16	27.5	24	10	
22.5	16	27.5	24	10	
22.5	15.5	28	24	10	
22.5	15.5	28	24	10	
22.5	15.5	28	24	10	
22.5	15.5	28	24	10	
22.5	15.5	28	24	10	
22.5	15.5	28	24	10	
22.5	15.5	28	24	10	
22.5	15.5	28	24	10	
22.5	15.5	28	24	10	
22.5	15.5	28	24	10	
22.5	15.5	28	24	10	
22.5	15.5	28	24	10	
22.5	15.5	28	24	10	
22.5	15.5	28	24	10	
22.5	15.5	28	24	10	
22.5	15.5	28	24	10	
22.5	15.5	28	24	10	
22.5	15.5	28	24	10	
22.5	15.5	28	24	10	
22.5	15.5	28	24	10	
22.5	15	28	24	10.5	
22.5	15	28	24	10.5	
22.5	15	28	24	10.5	
22.5	15	28	24	10.5	
22.5	15	28	24	10.5	
22.5	15	28	24	10.5	
22.5	15	28	24	10.5	
22.5	15	28	24	10.5	
22.5	15	28	24	10.5	
22.5	15	28	24	10.5	
23	14.5	28	24	10.5	
23	14.5	28	24	10.5	
23	14.5	28	24	10.5	
23	14.5	28	24	10.5	
23	14.5	28	24	10.5	
23	14.5	28	24	10.5	
23	14.5	28	24	10.5	
23	14.5	28	24	10.5	
23	14.5	28	24	10.5	
23	14.5	28	24	10.5	
23	14.5	28.5	24	10	
23	14.5	28.5	24	10	
23	14.5	28.5	24	10	
23	14.5	28.5	24	10	
23	14.5	28.5	24	10	
23	14.5	28.5	24	10	
23	14.5	28.5	24	10	
23	14.5	28.5	24	10	
23	14.5	28.5	24	10	
23	14.5	28.5	24	10	
23.5	14.5	28.5	23.5	10	
23.5	14.5	28.5	23.5	10	
23.5	14.5	28.5	23.5	10	
23.5	14.5	28.5	23.5	10	
23.5	14.5	28.5	23.5	10	
23.5	14.5	28.5	23.5	10	
23.5	14.5	28.5	23.5	10	
23.5	14.5	28.5	23.5	10	
23.5	14.5	28.5	23.5	10	
23.5	14.5	28.5	23.5	10	
23.5	14.5	28.5	23	10.5	
23.5	14.5	28.5	23	10.5	
23.5	14.5	28.5	23	10.5	
23.5	14.5	28.5	23	10.5	
23.5	14.5	28.5	23	10.5	
23.5	14.5	28.5	23	10.5	
23.5	14.5	28.5	23	10.5	
23.5	14.5	28.5	23	10.5	
23.5	14.5	28.5	23	10.5	
23.5	14.5	28.5	23	10.5	
23.5	14.5	28.5	22.5	11	
23.5	14.5	28.5	22.5	11	
23.5	14.5	28.5	22.5	11	
23.5	14.5	28.5	22.5	11	
23.5	14.5	28.5	22.5	11	
23.5	14.5	28.5	22.5	11	
23.5	14.5	28.5	22.5	11	
23.5	14.5	28.5	22.5	11	
23.5	14.5	28.5	22.5	11	
23.5	14.5	28.5	22.5	11	
23.5	14.5	28.5	22.5	11	
23.5	14.5	28.5	22.5	11	
23.5	14.5	28.5	22.5	11	
23.5	14.5	28.5	22.5	11	
23.5	14.5	28.5	22.5	11	
23.5	14.5	28.5	22.5	11	
23.5	14.5	28.5	22.5	11	
23.5	14.5	28.5	22.5	11	
23.5	14.5	28.5	22.5	11	
23.5	14.5	28.5	22.5	11	
24	13.5	28.5	22	12	
24	13.5	28.5	22	12	
24	13.5	28.5	22	12	
24	13.5	28.5	22	12	
24	13.5	28.5	22	12	
24	13.5	28.5	22	12	
24	13.5	28.5	22	12	
24	13.5	28.5	22	12	
24	13.5	28.5	22	12	
24	13.5	28.5	22	12	
24	13.5	28.5	22.5	11.5	
24	13.5	28.5	22.5	11.5	
24	13.5	28.5	22.5	11.5	
24	13.5	28.5	22.5	11.5	
24	13.5	28.5	22.5	11.5	
24	13.5	28.5	22.5	11.5	
24	13.5	28.5	22.5	11.5	
24	13.5	28.5	22.5	11.5	
24	13.5	28.5	22.5	11.5	
24	13.5	28.5	22.5	11.5	
24	13	28.5	23	11.5	
24	13	28.5	23	11.5	
24	13	28.5	23	11.5	
24	13	28.5	23	11.5	
24	13	28.5	23	11.5	
24	13	28.5	23	11.5	
24	13	28.5	23	11.5	
24	13	28.5	23	11.5	
24	13	28.5	23	11.5	
24	13	28.5	23	11.5	
24	13	28.5	23	11.5	
24	13	28.5	23	11.5	
24	13	28.5	23	11.5	
24	13	28.5	23	11.5	
24	13	28.5	23	11.5	
24	13	28.5	23	11.5	
24	13	28.5	23	11.5	
24	13	28.5	23	11.5	
24	13	28.5	23	11.5	
24	13	28.5	23	11.5	
24	13	28.5	23	11.5	
24	13	28.5	23	11.5	
24	13	28.5	23	11.5	
24	13	28.5	23	11.5	
24	13	28.5	23	11.5	
24	13	28.5	23	11.5	
24	13	28.5	23	11.5	
24	13	28.5	23	11.5	
24	13	28.5	23	11.5	
24	13	28.5	23	11.5	
24	13	28.5	23	11.5	
24	13	28.5	23	11.5	
24	13	28.5	23	11.5	
24	13	28.5	23	11.5	
24	13	28.5	23	11.5	
24	13	28.5	23	11.5	
24	13	28.5	23	11.5	
24	13	28.5	23	11.5	
24	13	28.5	23	11.5	
24	13	28.5	23	11.5	
24	13	28.5	23	11.5	
24	13	28.5	23	11.5	
24	13	28.5	23	11.5	
24	13	28.5	23	11.5	
24	13	28.5	23	11.5	
24	13	28.5	23	11.5	
24	13	28.5	23	11.5	
24	13	28.5	23	11.5	
24	13	28.5	23	11.5	
24	13	28.5	23	11.5	
24	12.5	28.5	23	12	
24	12.5	28.5	23	12	
24	12.5	28.5	23	12	
24	12.5	28.5	23	12	
24	12.5	28.5	23	12	
24	12.5	28.5	23	12	
24	12.5	28.5	23	12	
24	12.5	28.5	23	12	
24	12.5	28.5	23	12	
24	12.5	28.5	23	12	
24	12	28.5	23.5	12	
24	12	28.5	23.5	12	
24	12	28.5	23.5	12	
24	12	28.5	23.5	12	
24	12	28.5	23.5	12	
24	12	28.5	23.5	12	
24	12	28.5	23.5	12	
24	12	28.5	23.5	12	
24	12	28.5	23.5	12	
24	12	28.5	23.5	12	
24.5	12	28	23.5	12	
24.5	12	28	23.5	12	
24.5	12	28	23.5	12	
24.5	12	28	23.5	12	
24.5	12	28	23.5	12	
24.5	12	28	23.5	12	
24.5	12	28	23.5	12	
24.5	12	28	23.5	12	
24.5	12	28	23.5	12	
24.5	12	28	23.5	12	
25	11.5	28	23.5	12	
25	11.5	28	23.5	12	
25	11.5	28	23.5	12	
25	11.5	28	23.5	12	
25	11.5	28	23.5	12	
25	11.5	28	23.5	12	
25	11.5	28	23.5	12	
25	11.5	28	23.5	12	
25	11.5	28	23.5	12	
25	11.5	28	23.5	12	
25	11.5	28	23.5	12	
25	11.5	28	23.5	12	
25	11.5	28	23.5	12	
25	11.5	28	23.5	12	
25	11.5	28	23.5	12	
25	11.5	28	23.5	12	
25	11.5	28	23.5	12	
25	11.5	28	23.5	12	
25	11.5	28	23.5	12	
25	11.5	28	23.5	12	
25	11.5	28	23.5	12	
25	11.5	28	23.5	12	
25	11.5	28	23.5	12	
25	11.5	28	23.5	12	
25	11.5	28	23.5	12	
25	11.5	28	23.5	12	
25	11.5	28	23.5	12	
25	11.5	28	23.5	12	
25	11.5	28	23.5	12	
25	11.5	28	23.5	12	
25	11.5	28	23.5	12	
25	11.5	28	23.5	12	
25	11.5	28	23.5	12	
25	11.5	28	23.5	12	
25	11.5	28	23.5	12	
25	11.5	28	23.5	12	
25	11.5	28	23.5	12	
25	11.5	28	23.5	12	
25	11.5	28	23.5	12	
25	11.5	28	23.5	12	
25.5	11.5	27.5	23.5	12	
25.5	11.5	27.5	23.5	12	
25.5	11.5	27.5	23.5	12	
25.5	11.5	27.5	23.5	12	
25.5	11.5	27.5	23.5	12	
25.5	11.5	27.5	23.5	12	
25.5	11.5	27.5	23.5	12	
25.5	11.5	27.5	23.5	12	
25.5	11.5	27.5	23.5	12	
25.5	11.5	27.5	23.5	12	
25.5	11.5	27.5	23.5	12	
25.5	11.5	27.5	23.5	12	
25.5	11.5	27.5	23.5	12	
25.5	11.5	27.5	23.5	12	
25.5	11.5	27.5	23.5	12	
25.5	11.5	27.5	23.5	12	
25.5	11.5	27.5	23.5	12	
25.5	11.5	27.5	23.5	12	
25.5	11.5	27.5	23.5	12	
25.5	11.5	27.5	23.5	12	
26	12	27.5	23	11.5	
26	12	27.5	23	11.5	
26	12	27.5	23	11.5	
26	12	27.5	23	11.5	
26	12	27.5	23	11.5	
26	12	27.5	23	11.5	
26	12	27.5	23	11.5	
26	12	27.5	23	11.5	
26	12	27.5	23	11.5	
26	12	27.5	23	11.5	
26	12	27.5	23	11.5	
26	12	27.5	23	11.5	
26	12	27.5	23	11.5	
26	12	27.5	23	11.5	
26	12	27.5	23	11.5	
26	12	27.5	23	11.5	
26	12	27.5	23	11.5	
26	12	27.5	23	11.5	
26	12	27.5	23	11.5	
26	12	27.5	23	11.5	
26	12	27.5	22.5	12	
26	12	27.5	22.5	12	
26	12	27.5	22.5	12	
26	12	27.5	22.5	12	
26	12	27.5	22.5	12	
26	12	27.5	22.5	12	
26	12	27.5	22.5	12	
26	12	27.5	22.5	12	
26	12	27.5	22.5	12	
26	12	27.5	22.5	12	
26	12	27.5	22.5	12	
26	12	27.5	22.5	12	
26	12	27.5	22.5	12	
26	12	27.5	22.5	12	
26	12	27.5	22.5	12	
26	12	27.5	22.5	12	
26	12	27.5	22.5	12	
26	12	27.5	22.5	12	
26	12	27.5	22.5	12	
26	12	27.5	22.5	12	
27	11.5	27.5	22.5	11.5	
27	11.5	27.5	22.5	11.5	
27	11.5	27.5	22.5	11.5	
27	11.5	27.5	22.5	11.5	
27	11.5	27.5	22.5	11.5	
27	11.5	27.5	22.5	11.5	
27	11.5	27.5	22.5	11.5	
27	11.5	27.5	22.5	11.5	
27	11.5	27.5	22.5	11.5	
27	11.5	27.5	22.5	11.5	
27.5	12	27.5	22	11	
27.5	12	27.5	22	11	
27.5	12	27.5	22	11	
27.5	12	27.5	22	11	
27.5	12	27.5	22	11	
27.5	12	27.5	22	11	
27.5	12	27.5	22	11	
27.5	12	27.5	22	11	
27.5	12	27.5	22	11	
27.5	12	27.5	22	11	
27.5	12.5	27.5	21.5	11	
27.5	12.5	27.5	21.5	11	
27.5	12.5	27.5	21.5	11	
27.5	12.5	27.5	21.5	11	
27.5	12.5	27.5	21.5	11	
27.5	12.5	27.5	21.5	11	
27.5	12.5	27.5	21.5	11	
27.5	12.5	27.5	21.5	11	
27.5	12.5	27.5	21.5	11	
27.5	12.5	27.5	21.5	11	
28	12.5	27	21.5	11	
28	12.5	27	21.5	11	
28	12.5	27	21.5	11	
28	12.5	27	21.5	11	
28	12.5	27	21.5	11	
28	12.5	27	21.5	11	
28	12.5	27	21.5	11	
28	12.5	27	21.5	11	
28	12.5	27	21.5	11	
28	12.5	27	21.5	11	
28	12.5	27	21.5	11	
28	12.5	27	21.5	11	
28	12.5	27	21.5	11	
28	12.5	27	21.5	11	
28	12.5	27	21.5	11	
28	12.5	27	21.5	11	
28	12.5	27	21.5	11	
28	12.5	27	21.5	11	
28	12.5	27	21.5	11	
28	12.5	27	21.5	11	
28	13.5	26.5	21	11	
28	13.5	26.5	21	11	
28	13.5	26.5	21	11	
28	13.5	26.5	21	11	
28	13.5	26.5	21	11	
28	13.5	26.5	21	11	
28	13.5	26.5	21	11	
28	13.5	26.5	21	11	
28	13.5	26.5	21	11	
28	13.5	26.5	21	11	
28	13.5	26.5	20.5	11.5	
28	13.5	26.5	20.5	11.5	
28	13.5	26.5	20.5	11.5	
28	13.5	26.5	20.5	11.5	
28	13.5	26.5	20.5	11.5	
28	13.5	26.5	20.5	11.5	
28	13.5	26.5	20.5	11.5	
28	13.5	26.5	20.5	11.5	
28	13.5	26.5	20.5	11.5	
28	13.5	26.5	20.5	11.5	
27.5	14	26.5	20.5	11.5	
27.5	14	26.5	20.5	11.5	
27.5	14	26.5	20.5	11.5	
27.5	14	26.5	20.5	11.5	
27.5	14	26.5	20.5	11.5	
27.5	14	26.5	20.5	11.5	
27.5	14	26.5	20.5	11.5	
27.5	14	26.5	20.5	11.5	
27.5	14	26.5	20.5	11.5	
27.5	14	26.5	20.5	11.5	
27.5	14	26.5	21	11	
27.5	14	26.5	21	11	
27.5	14	26.5	21	11	
27.5	14	26.5	21	11	
27.5	14	26.5	21	11	
27.5	14	26.5	21	11	
27.5	14	26.5	21	11	
27.5	14	26.5	21	11	
27.5	14	26.5	21	11	
27.5	14	26.5	21	11	
28	14	26	21	11	
28	14	26	21	11	
28	14	26	21	11	
28	14	26	21	11	
28	14	26	21	11	
28	14	26	21	11	
28	14	26	21	11	
28	14	26	21	11	
28	14	26	21	11	
28	14	26	21	11	
28	14.5	25.5	21	11	
28	14.5	25.5	21	11	
28	14.5	25.5	21	11	
28	14.5	25.5	21	11	
28	14.5	25.5	21	11	
28	14.5	25.5	21	11	
28	14.5	25.5	21	11	
28	14.5	25.5	21	11	
28	14.5	25.5	21	11	
28	14.5	25.5	21	11	
28	14	26	21	11	
28	14	26	21	11	
28	14	26	21	11	
28	14	26	21	11	
28	14	26	21	11	
28	14	26	21	11	
28	14	26	21	11	
28	14	26	21	11	
28	14	26	21	11	
28	14	26	21	11	
28	14	26	21	11	
28	14	26	21	11	
28	14	26	21	11	
28	14	26	21	11	
28	14	26	21	11	
28	14	26	21	11	
28	14	26	21	11	
28	14	26	21	11	
28	14	26	21	11	
28	14	26	21	11	
28	14	26	21	11	
28	14	26	21	11	
28	14	26	21	11	
28	14	26	21	11	
28	14	26	21	11	
28	14	26	21	11	
28	14	26	21	11	
28	14	26	21	11	
28	14	26	21	11	
28	14	26	21	11	
27.5	15	26	21	10.5	
27.5	15	26	21	10.5	
27.5	15	26	21	10.5	
27.5	15	26	21	10.5	
27.5	15	26	21	10.5	
27.5	15	26	21	10.5	
27.5	15	26	21	10.5	
27.5	15	26	21	10.5	
27.5	15	26	21	10.5	
27.5	15	26	21	10.5	
27.5	16.5	25.5	20.5	10	
27.5	16.5	25.5	20.5	10	
27.5	16.5	25.5	20.5	10	
27.5	16.5	25.5	20.5	10	
27.5	16.5	25.5	20.5	10	
27.5	16.5	25.5	20.5	10	
27.5	16.5	25.5	20.5	10	
27.5	16.5	25.5	20.5	10	
27.5	16.5	25.5	20.5	10	
27.5	16.5	25.5	20.5	10	
28	16.5	25.5	20	10	
28	16.5	25.5	20	10	
28	16.5	25.5	20	10	
28	16.5	25.5	20	10	
28	16.5	25.5	20	10	
28	16.5	25.5	20	10	
28	16.5	25.5	20	10	
28	16.5	25.5	20	10	
28	16.5	25.5	20	10	
28	16.5	25.5	20	10	
28.5	16.5	25	20	10	
28.5	16.5	25	20	10	
28.5	16.5	25	20	10	
28.5	16.5	25	20	10	
28.5	16.5	25	20	10	
28.5	16.5	25	20	10	
28.5	16.5	25	20	10	
28.5	16.5	25	20	10	
28.5	16.5	25	20	10	
28.5	16.5	25	20	10	
29	16.5	24.5	20	10	
29	16.5	24.5	20	10	
29	16.5	24.5	20	10	
29	16.5	24.5	20	10	
29	16.5	24.5	20	10	
29	16.5	24.5	20	10	
29	16.5	24.5	20	10	
