20	17	23.5	24.5	15	
20	17	23.5	24.5	15	
20	17	23.5	24.5	15	
20	17	23.5	24.5	15	
20	17	23.5	24.5	15	
20	17	23.5	24.5	15	
20	17	23.5	24.5	15	
19	17.5	24	25	14.5	
19	17.5	24	25	14.5	
19	17.5	24	25	14.5	
19	17.5	24	25	14.5	
19	17.5	24	25	14.5	
19	17.5	24	25	14.5	
19	17.5	24	25	14.5	
19	17.5	24	25	14.5	
19	17.5	24	25	14.5	
19	17.5	24	25	14.5	
18.5	17.5	24.5	25.5	14	
18.5	17.5	24.5	25.5	14	
18.5	17.5	24.5	25.5	14	
18.5	17.5	24.5	25.5	14	
18.5	17.5	24.5	25.5	14	
18.5	17.5	24.5	25.5	14	
18.5	17.5	24.5	25.5	14	
18.5	17.5	24.5	25.5	14	
18.5	17.5	24.5	25.5	14	
18.5	17.5	24.5	25.5	14	
18.5	17.5	24.5	26	13.5	
18.5	17.5	24.5	26	13.5	
18.5	17.5	24.5	26	13.5	
18.5	17.5	24.5	26	13.5	
18.5	17.5	24.5	26	13.5	
18.5	17.5	24.5	26	13.5	
18.5	17.5	24.5	26	13.5	
18.5	17.5	24.5	26	13.5	
18.5	17.5	24.5	26	13.5	
18.5	17.5	24.5	26	13.5	
18.5	17.5	24.5	26	13.5	
18.5	17.5	24.5	26	13.5	
18.5	17.5	24.5	26	13.5	
18.5	17.5	24.5	26	13.5	
18.5	17.5	24.5	26	13.5	
18.5	17.5	24.5	26	13.5	
18.5	17.5	24.5	26	13.5	
18.5	17.5	24.5	26	13.5	
18.5	17.5	24.5	26	13.5	
18.5	17.5	24.5	26	13.5	
18.5	17.5	25	26	13	
18.5	17.5	25	26	13	
18.5	17.5	25	26	13	
18.5	17.5	25	26	13	
18.5	17.5	25	26	13	
18.5	17.5	25	26	13	
18.5	17.5	25	26	13	
18.5	17.5	25	26	13	
18.5	17.5	25	26	13	
18.5	17.5	25	26	13	
17.5	18	26	26	12.5	
17.5	18	26	26	12.5	
17.5	18	26	26	12.5	
17.5	18	26	26	12.5	
17.5	18	26	26	12.5	
17.5	18	26	26	12.5	
17.5	18	26	26	12.5	
17.5	18	26	26	12.5	
17.5	18	26	26	12.5	
17.5	18	26	26	12.5	
17	18.5	26	26.5	12	
17	18.5	26	26.5	12	
17	18.5	26	26.5	12	
17	18.5	26	26.5	12	
17	18.5	26	26.5	12	
17	18.5	26	26.5	12	
17	18.5	26	26.5	12	
17	18.5	26	26.5	12	
17	18.5	26	26.5	12	
17	18.5	26	26.5	12	
17	18	27.5	26	11.5	
17	18	27.5	26	11.5	
17	18	27.5	26	11.5	
17	18	27.5	26	11.5	
17	18	27.5	26	11.5	
17	18	27.5	26	11.5	
17	18	27.5	26	11.5	
17	18	27.5	26	11.5	
17	18	27.5	26	11.5	
17	18	27.5	26	11.5	
16.5	18	27.5	26.5	11.5	
16.5	18	27.5	26.5	11.5	
16.5	18	27.5	26.5	11.5	
16.5	18	27.5	26.5	11.5	
16.5	18	27.5	26.5	11.5	
16.5	18	27.5	26.5	11.5	
16.5	18	27.5	26.5	11.5	
16.5	18	27.5	26.5	11.5	
16.5	18	27.5	26.5	11.5	
16.5	18	27.5	26.5	11.5	
16	17.5	28.5	27	11	
16	17.5	28.5	27	11	
16	17.5	28.5	27	11	
16	17.5	28.5	27	11	
16	17.5	28.5	27	11	
16	17.5	28.5	27	11	
16	17.5	28.5	27	11	
16	17.5	28.5	27	11	
16	17.5	28.5	27	11	
16	17.5	28.5	27	11	
16.5	17	29.5	26.5	10.5	
16.5	17	29.5	26.5	10.5	
16.5	17	29.5	26.5	10.5	
16.5	17	29.5	26.5	10.5	
16.5	17	29.5	26.5	10.5	
16.5	17	29.5	26.5	10.5	
16.5	17	29.5	26.5	10.5	
16.5	17	29.5	26.5	10.5	
16.5	17	29.5	26.5	10.5	
16.5	17	29.5	26.5	10.5	
16.5	17	29	27.5	10	
16.5	17	29	27.5	10	
16.5	17	29	27.5	10	
16.5	17	29	27.5	10	
16.5	17	29	27.5	10	
16.5	17	29	27.5	10	
16.5	17	29	27.5	10	
16.5	17	29	27.5	10	
16.5	17	29	27.5	10	
16.5	17	29	27.5	10	
16.5	17	29	27.5	10	
16.5	17	29	27.5	10	
16.5	17	29	27.5	10	
16.5	17	29	27.5	10	
16.5	17	29	27.5	10	
16.5	17	29	27.5	10	
16.5	17	29	27.5	10	
16.5	17	29	27.5	10	
16.5	17	29	27.5	10	
16.5	17	29	27.5	10	
16.5	17.5	28.5	27.5	10	
16.5	17.5	28.5	27.5	10	
16.5	17.5	28.5	27.5	10	
16.5	17.5	28.5	27.5	10	
16.5	17.5	28.5	27.5	10	
16.5	17.5	28.5	27.5	10	
16.5	17.5	28.5	27.5	10	
16.5	17.5	28.5	27.5	10	
16.5	17.5	28.5	27.5	10	
16.5	17.5	28.5	27.5	10	
17	17	28.5	27.5	10	
17	17	28.5	27.5	10	
17	17	28.5	27.5	10	
17	17	28.5	27.5	10	
17	17	28.5	27.5	10	
17	17	28.5	27.5	10	
17	17	28.5	27.5	10	
17	17	28.5	27.5	10	
17	17	28.5	27.5	10	
17	17	28.5	27.5	10	
17	17	28	28	10	
17	17	28	28	10	
17	17	28	28	10	
17	17	28	28	10	
17	17	28	28	10	
17	17	28	28	10	
17	17	28	28	10	
17	17	28	28	10	
17	17	28	28	10	
17	17	28	28	10	
17	17	28	28	10	
17	17	28	28	10	
17	17	28	28	10	
17	17	28	28	10	
17	17	28	28	10	
17	17	28	28	10	
17	17	28	28	10	
17	17	28	28	10	
17	17	28	28	10	
17	17	28	28	10	
17.5	16.5	28	28	10	
17.5	16.5	28	28	10	
17.5	16.5	28	28	10	
17.5	16.5	28	28	10	
17.5	16.5	28	28	10	
17.5	16.5	28	28	10	
17.5	16.5	28	28	10	
17.5	16.5	28	28	10	
17.5	16.5	28	28	10	
17.5	16.5	28	28	10	
17	16.5	28	28	10.5	
17	16.5	28	28	10.5	
17	16.5	28	28	10.5	
17	16.5	28	28	10.5	
17	16.5	28	28	10.5	
17	16.5	28	28	10.5	
17	16.5	28	28	10.5	
17	16.5	28	28	10.5	
17	16.5	28	28	10.5	
17	16.5	28	28	10.5	
17.5	16	28	28	10.5	
17.5	16	28	28	10.5	
17.5	16	28	28	10.5	
17.5	16	28	28	10.5	
17.5	16	28	28	10.5	
17.5	16	28	28	10.5	
17.5	16	28	28	10.5	
17.5	16	28	28	10.5	
17.5	16	28	28	10.5	
17.5	16	28	28	10.5	
17.5	15.5	28.5	28	10.5	
17.5	15.5	28.5	28	10.5	
17.5	15.5	28.5	28	10.5	
17.5	15.5	28.5	28	10.5	
17.5	15.5	28.5	28	10.5	
17.5	15.5	28.5	28	10.5	
17.5	15.5	28.5	28	10.5	
17.5	15.5	28.5	28	10.5	
17.5	15.5	28.5	28	10.5	
17.5	15.5	28.5	28	10.5	
17.5	15	28.5	28	11	
17.5	15	28.5	28	11	
17.5	15	28.5	28	11	
17.5	15	28.5	28	11	
17.5	15	28.5	28	11	
17.5	15	28.5	28	11	
17.5	15	28.5	28	11	
17.5	15	28.5	28	11	
17.5	15	28.5	28	11	
17.5	15	28.5	28	11	
17.5	15	28.5	28	11	
17.5	15	28.5	28	11	
17.5	15	28.5	28	11	
17.5	15	28.5	28	11	
17.5	15	28.5	28	11	
17.5	15	28.5	28	11	
17.5	15	28.5	28	11	
17.5	15	28.5	28	11	
17.5	15	28.5	28	11	
17.5	15	28.5	28	11	
16.5	16	28.5	28	11	
16.5	16	28.5	28	11	
16.5	16	28.5	28	11	
16.5	16	28.5	28	11	
16.5	16	28.5	28	11	
16.5	16	28.5	28	11	
16.5	16	28.5	28	11	
16.5	16	28.5	28	11	
16.5	16	28.5	28	11	
16.5	16	28.5	28	11	
16.5	16	28.5	28.5	10.5	
16.5	16	28.5	28.5	10.5	
16.5	16	28.5	28.5	10.5	
16.5	16	28.5	28.5	10.5	
16.5	16	28.5	28.5	10.5	
16.5	16	28.5	28.5	10.5	
16.5	16	28.5	28.5	10.5	
16.5	16	28.5	28.5	10.5	
16.5	16	28.5	28.5	10.5	
16.5	16	28.5	28.5	10.5	
16	16	29.5	28	10.5	
16	16	29.5	28	10.5	
16	16	29.5	28	10.5	
16	16	29.5	28	10.5	
16	16	29.5	28	10.5	
16	16	29.5	28	10.5	
16	16	29.5	28	10.5	
16	16	29.5	28	10.5	
16	16	29.5	28	10.5	
16	16	29.5	28	10.5	
15.5	15.5	29.5	28.5	11	
15.5	15.5	29.5	28.5	11	
15.5	15.5	29.5	28.5	11	
15.5	15.5	29.5	28.5	11	
15.5	15.5	29.5	28.5	11	
15.5	15.5	29.5	28.5	11	
15.5	15.5	29.5	28.5	11	
15.5	15.5	29.5	28.5	11	
15.5	15.5	29.5	28.5	11	
15.5	15.5	29.5	28.5	11	
15.5	15.5	29.5	28.5	11	
15.5	15.5	29.5	28.5	11	
15.5	15.5	29.5	28.5	11	
15.5	15.5	29.5	28.5	11	
15.5	15.5	29.5	28.5	11	
15.5	15.5	29.5	28.5	11	
15.5	15.5	29.5	28.5	11	
15.5	15.5	29.5	28.5	11	
15.5	15.5	29.5	28.5	11	
15.5	15.5	29.5	28.5	11	
15	15	30	28.5	11.5	
15	15	30	28.5	11.5	
15	15	30	28.5	11.5	
15	15	30	28.5	11.5	
15	15	30	28.5	11.5	
15	15	30	28.5	11.5	
15	15	30	28.5	11.5	
15	15	30	28.5	11.5	
15	15	30	28.5	11.5	
15	15	30	28.5	11.5	
15	15	30	28.5	11.5	
15	15	30	28.5	11.5	
15	15	30	28.5	11.5	
15	15	30	28.5	11.5	
15	15	30	28.5	11.5	
15	15	30	28.5	11.5	
15	15	30	28.5	11.5	
15	15	30	28.5	11.5	
15	15	30	28.5	11.5	
15	15	30	28.5	11.5	
15.5	15	30	28.5	11	
15.5	15	30	28.5	11	
15.5	15	30	28.5	11	
15.5	15	30	28.5	11	
15.5	15	30	28.5	11	
15.5	15	30	28.5	11	
15.5	15	30	28.5	11	
15.5	15	30	28.5	11	
15.5	15	30	28.5	11	
15.5	15	30	28.5	11	
15.5	14.5	30	29	11	
15.5	14.5	30	29	11	
15.5	14.5	30	29	11	
15.5	14.5	30	29	11	
15.5	14.5	30	29	11	
15.5	14.5	30	29	11	
15.5	14.5	30	29	11	
15.5	14.5	30	29	11	
15.5	14.5	30	29	11	
15.5	14.5	30	29	11	
15.5	14.5	30	29	11	
15.5	14.5	30	29	11	
15.5	14.5	30	29	11	
15.5	14.5	30	29	11	
15.5	14.5	30	29	11	
15.5	14.5	30	29	11	
15.5	14.5	30	29	11	
15.5	14.5	30	29	11	
15.5	14.5	30	29	11	
15.5	14.5	30	29	11	
16	14	30	29	11	
16	14	30	29	11	
16	14	30	29	11	
16	14	30	29	11	
16	14	30	29	11	
16	14	30	29	11	
16	14	30	29	11	
16	14	30	29	11	
16	14	30	29	11	
16	14	30	29	11	
16	13.5	30	29.5	11	
16	13.5	30	29.5	11	
16	13.5	30	29.5	11	
16	13.5	30	29.5	11	
16	13.5	30	29.5	11	
16	13.5	30	29.5	11	
16	13.5	30	29.5	11	
16	13.5	30	29.5	11	
16	13.5	30	29.5	11	
16	13.5	30	29.5	11	
16.5	13.5	30	29	11	
16.5	13.5	30	29	11	
16.5	13.5	30	29	11	
16.5	13.5	30	29	11	
16.5	13.5	30	29	11	
16.5	13.5	30	29	11	
16.5	13.5	30	29	11	
16.5	13.5	30	29	11	
16.5	13.5	30	29	11	
16.5	13.5	30	29	11	
16.5	13.5	30	29.5	10.5	
16.5	13.5	30	29.5	10.5	
16.5	13.5	30	29.5	10.5	
16.5	13.5	30	29.5	10.5	
16.5	13.5	30	29.5	10.5	
16.5	13.5	30	29.5	10.5	
16.5	13.5	30	29.5	10.5	
16.5	13.5	30	29.5	10.5	
16.5	13.5	30	29.5	10.5	
16.5	13.5	30	29.5	10.5	
16	14	30	29.5	10.5	
16	14	30	29.5	10.5	
16	14	30	29.5	10.5	
16	14	30	29.5	10.5	
16	14	30	29.5	10.5	
16	14	30	29.5	10.5	
16	14	30	29.5	10.5	
16	14	30	29.5	10.5	
16	14	30	29.5	10.5	
16	14	30	29.5	10.5	
16	14	30	29.5	10.5	
16	14	30	29.5	10.5	
16	14	30	29.5	10.5	
16	14	30	29.5	10.5	
16	14	30	29.5	10.5	
16	14	30	29.5	10.5	
16	14	30	29.5	10.5	
16	14	30	29.5	10.5	
16	14	30	29.5	10.5	
16	14	30	29.5	10.5	
16.5	13.5	30	29.5	10.5	
16.5	13.5	30	29.5	10.5	
16.5	13.5	30	29.5	10.5	
16.5	13.5	30	29.5	10.5	
16.5	13.5	30	29.5	10.5	
16.5	13.5	30	29.5	10.5	
16.5	13.5	30	29.5	10.5	
16.5	13.5	30	29.5	10.5	
16.5	13.5	30	29.5	10.5	
16.5	13.5	30	29.5	10.5	
16.5	13	30	29.5	11	
16.5	13	30	29.5	11	
16.5	13	30	29.5	11	
16.5	13	30	29.5	11	
16.5	13	30	29.5	11	
16.5	13	30	29.5	11	
16.5	13	30	29.5	11	
16.5	13	30	29.5	11	
16.5	13	30	29.5	11	
16.5	13	30	29.5	11	
16.5	12.5	30	29.5	11.5	
16.5	12.5	30	29.5	11.5	
16.5	12.5	30	29.5	11.5	
16.5	12.5	30	29.5	11.5	
16.5	12.5	30	29.5	11.5	
16.5	12.5	30	29.5	11.5	
16.5	12.5	30	29.5	11.5	
16.5	12.5	30	29.5	11.5	
16.5	12.5	30	29.5	11.5	
16.5	12.5	30	29.5	11.5	
16.5	12	30	30	11.5	
16.5	12	30	30	11.5	
16.5	12	30	30	11.5	
16.5	12	30	30	11.5	
16.5	12	30	30	11.5	
16.5	12	30	30	11.5	
16.5	12	30	30	11.5	
16.5	12	30	30	11.5	
16.5	12	30	30	11.5	
16.5	12	30	30	11.5	
16.5	12	30	30	11.5	
16.5	12	30	30	11.5	
16.5	12	30	30	11.5	
16.5	12	30	30	11.5	
16.5	12	30	30	11.5	
16.5	12	30	30	11.5	
16.5	12	30	30	11.5	
16.5	12	30	30	11.5	
16.5	12	30	30	11.5	
16.5	12	30	30	11.5	
16.5	12	30	30	11.5	
16.5	12	30	30	11.5	
16.5	12	30	30	11.5	
16.5	12	30	30	11.5	
16.5	12	30	30	11.5	
16.5	12	30	30	11.5	
16.5	12	30	30	11.5	
16.5	12	30	30	11.5	
16.5	12	30	30	11.5	
16.5	12	30	30	11.5	
16.5	12	30	30	11.5	
16.5	12	30	30	11.5	
16.5	12	30	30	11.5	
16.5	12	30	30	11.5	
16.5	12	30	30	11.5	
16.5	12	30	30	11.5	
16.5	12	30	30	11.5	
16.5	12	30	30	11.5	
16.5	12	30	30	11.5	
16.5	12	30	30	11.5	
16.5	12	30	30	11.5	
16.5	12	30	30	11.5	
16.5	12	30	30	11.5	
16.5	12	30	30	11.5	
16.5	12	30	30	11.5	
16.5	12	30	30	11.5	
16.5	12	30	30	11.5	
16.5	12	30	30	11.5	
16.5	12	30	30	11.5	
16.5	12	30	30	11.5	
16.5	12	30	30	11.5	
16.5	12	30	30	11.5	
16.5	12	30	30	11.5	
16.5	12	30	30	11.5	
16.5	12	30	30	11.5	
16.5	12	30	30	11.5	
16.5	12	30	30	11.5	
16.5	12	30	30	11.5	
16.5	12	30	30	11.5	
16.5	12	30	30	11.5	
17	12	30	29.5	11.5	
17	12	30	29.5	11.5	
17	12	30	29.5	11.5	
17	12	30	29.5	11.5	
17	12	30	29.5	11.5	
17	12	30	29.5	11.5	
17	12	30	29.5	11.5	
17	12	30	29.5	11.5	
17	12	30	29.5	11.5	
17	12	30	29.5	11.5	
17	12	30	30	11	
17	12	30	30	11	
17	12	30	30	11	
17	12	30	30	11	
17	12	30	30	11	
17	12	30	30	11	
17	12	30	30	11	
17	12	30	30	11	
17	12	30	30	11	
17	12	30	30	11	
17.5	12	30	29.5	11	
17.5	12	30	29.5	11	
17.5	12	30	29.5	11	
17.5	12	30	29.5	11	
17.5	12	30	29.5	11	
17.5	12	30	29.5	11	
17.5	12	30	29.5	11	
17.5	12	30	29.5	11	
17.5	12	30	29.5	11	
17.5	12	30	29.5	11	
18	12	30	29	11	
18	12	30	29	11	
18	12	30	29	11	
18	12	30	29	11	
18	12	30	29	11	
18	12	30	29	11	
18	12	30	29	11	
18	12	30	29	11	
18	12	30	29	11	
18	12	30	29	11	
18	12	30	29	11	
18	12	30	29	11	
18	12	30	29	11	
18	12	30	29	11	
18	12	30	29	11	
18	12	30	29	11	
18	12	30	29	11	
18	12	30	29	11	
18	12	30	29	11	
18	12	30	29	11	
17.5	12.5	30	29	11	
17.5	12.5	30	29	11	
17.5	12.5	30	29	11	
17.5	12.5	30	29	11	
17.5	12.5	30	29	11	
17.5	12.5	30	29	11	
17.5	12.5	30	29	11	
17.5	12.5	30	29	11	
17.5	12.5	30	29	11	
17.5	12.5	30	29	11	
17	12.5	30	29.5	11	
17	12.5	30	29.5	11	
17	12.5	30	29.5	11	
17	12.5	30	29.5	11	
17	12.5	30	29.5	11	
17	12.5	30	29.5	11	
17	12.5	30	29.5	11	
17	12.5	30	29.5	11	
17	12.5	30	29.5	11	
17	12.5	30	29.5	11	
16.5	12.5	30	30	11	
16.5	12.5	30	30	11	
16.5	12.5	30	30	11	
16.5	12.5	30	30	11	
16.5	12.5	30	30	11	
16.5	12.5	30	30	11	
16.5	12.5	30	30	11	
16.5	12.5	30	30	11	
16.5	12.5	30	30	11	
16.5	12.5	30	30	11	
16.5	13	30	29.5	11	
16.5	13	30	29.5	11	
16.5	13	30	29.5	11	
16.5	13	30	29.5	11	
16.5	13	30	29.5	11	
16.5	13	30	29.5	11	
16.5	13	30	29.5	11	
16.5	13	30	29.5	11	
16.5	13	30	29.5	11	
16.5	13	30	29.5	11	
16.5	13	30	29.5	11	
16.5	13	30	29.5	11	
16.5	13	30	29.5	11	
16.5	13	30	29.5	11	
16.5	13	30	29.5	11	
16.5	13	30	29.5	11	
16.5	13	30	29.5	11	
16.5	13	30	29.5	11	
16.5	13	30	29.5	11	
16.5	13	30	29.5	11	
16	13	30	29.5	11.5	
16	13	30	29.5	11.5	
16	13	30	29.5	11.5	
16	13	30	29.5	11.5	
16	13	30	29.5	11.5	
16	13	30	29.5	11.5	
16	13	30	29.5	11.5	
16	13	30	29.5	11.5	
16	13	30	29.5	11.5	
16	13	30	29.5	11.5	
15.5	13	30	29.5	12	
15.5	13	30	29.5	12	
15.5	13	30	29.5	12	
15.5	13	30	29.5	12	
15.5	13	30	29.5	12	
15.5	13	30	29.5	12	
15.5	13	30	29.5	12	
15.5	13	30	29.5	12	
15.5	13	30	29.5	12	
15.5	13	30	29.5	12	
15.5	13	30	29.5	12	
15.5	13	30	29.5	12	
15.5	13	30	29.5	12	
15.5	13	30	29.5	12	
15.5	13	30	29.5	12	
15.5	13	30	29.5	12	
15.5	13	30	29.5	12	
15.5	13	30	29.5	12	
15.5	13	30	29.5	12	
15.5	13	30	29.5	12	
15	13.5	30	30	11.5	
15	13.5	30	30	11.5	
15	13.5	30	30	11.5	
15	13.5	30	30	11.5	
15	13.5	30	30	11.5	
15	13.5	30	30	11.5	
15	13.5	30	30	11.5	
15	13.5	30	30	11.5	
15	13.5	30	30	11.5	
15	13.5	30	30	11.5	
14.5	14	30	30	11.5	
14.5	14	30	30	11.5	
14.5	14	30	30	11.5	
14.5	14	30	30	11.5	
14.5	14	30	30	11.5	
14.5	14	30	30	11.5	
14.5	14	30	30	11.5	
14.5	14	30	30	11.5	
14.5	14	30	30	11.5	
14.5	14	30	30	11.5	
14	15	30	29.5	11.5	
14	15	30	29.5	11.5	
14	15	30	29.5	11.5	
14	15	30	29.5	11.5	
14	15	30	29.5	11.5	
14	15	30	29.5	11.5	
14	15	30	29.5	11.5	
14	15	30	29.5	11.5	
14	15	30	29.5	11.5	
14	15	30	29.5	11.5	
13.5	15.5	30	30	11	
13.5	15.5	30	30	11	
13.5	15.5	30	30	11	
13.5	15.5	30	30	11	
13.5	15.5	30	30	11	
13.5	15.5	30	30	11	
13.5	15.5	30	30	11	
13.5	15.5	30	30	11	
13.5	15.5	30	30	11	
13.5	15.5	30	30	11	
13	16	30	30	11	
13	16	30	30	11	
13	16	30	30	11	
13	16	30	30	11	
13	16	30	30	11	
13	16	30	30	11	
13	16	30	30	11	
13	16	30	30	11	
13	16	30	30	11	
13	16	30	30	11	
12.5	16	30	30	11.5	
12.5	16	30	30	11.5	
12.5	16	30	30	11.5	
12.5	16	30	30	11.5	
12.5	16	30	30	11.5	
12.5	16	30	30	11.5	
12.5	16	30	30	11.5	
12.5	16	30	30	11.5	
12.5	16	30	30	11.5	
12.5	16	30	30	11.5	
12	16.5	30	30	11.5	
12	16.5	30	30	11.5	
12	16.5	30	30	11.5	
12	16.5	30	30	11.5	
12	16.5	30	30	11.5	
12	16.5	30	30	11.5	
12	16.5	30	30	11.5	
12	16.5	30	30	11.5	
12	16.5	30	30	11.5	
12	16.5	30	30	11.5	
11	17.5	30	29.5	12	
11	17.5	30	29.5	12	
11	17.5	30	29.5	12	
11	17.5	30	29.5	12	
11	17.5	30	29.5	12	
11	17.5	30	29.5	12	
11	17.5	30	29.5	12	
11	17.5	30	29.5	12	
11	17.5	30	29.5	12	
11	17.5	30	29.5	12	
10.5	19	30	29	11.5	
10.5	19	30	29	11.5	
10.5	19	30	29	11.5	
10.5	19	30	29	11.5	
10.5	19	30	29	11.5	
10.5	19	30	29	11.5	
10.5	19	30	29	11.5	
10.5	19	30	29	11.5	
10.5	19	30	29	11.5	
10.5	19	30	29	11.5	
10.5	19.5	30	29.5	10.5	
10.5	19.5	30	29.5	10.5	
10.5	19.5	30	29.5	10.5	
10.5	19.5	30	29.5	10.5	
10.5	19.5	30	29.5	10.5	
10.5	19.5	30	29.5	10.5	
10.5	19.5	30	29.5	10.5	
10.5	19.5	30	29.5	10.5	
10.5	19.5	30	29.5	10.5	
10.5	19.5	30	29.5	10.5	
10	19.5	30	30	10.5	
10	19.5	30	30	10.5	
10	19.5	30	30	10.5	
10	19.5	30	30	10.5	
10	19.5	30	30	10.5	
10	19.5	30	30	10.5	
10	19.5	30	30	10.5	
10	19.5	30	30	10.5	
10	19.5	30	30	10.5	
10	19.5	30	30	10.5	
10	19.5	30	30	10.5	
10	19.5	30	30	10.5	
10	19.5	30	30	10.5	
10	19.5	30	30	10.5	
10	19.5	30	30	10.5	
10	19.5	30	30	10.5	
10	19.5	30	30	10.5	
10	19.5	30	30	10.5	
10	19.5	30	30	10.5	
10	19.5	30	30	10.5	
10	20	30	30	10	
10	20	30	30	10	
10	20	30	30	10	
10	20	30	30	10	
10	20	30	30	10	
10	20	30	30	10	
10	20	30	30	10	
10	20	30	30	10	
10	20	30	30	10	
10	20	30	30	10	
10	20	30	30	10	
10	20	30	30	10	
10	20	30	30	10	
10	20	30	30	10	
10	20	30	30	10	
10	20	30	30	10	
10	20	30	30	10	
10	20	30	30	10	
10	20	30	30	10	
10	20	30	30	10	
10	20	30	30	10	
10	20	30	30	10	
10	20	30	30	10	
10	20	30	30	10	
10	20	30	30	10	
10	20	30	30	10	
10	20	30	30	10	
10	20	30	30	10	
10	20	30	30	10	
10	20	30	30	10	
10	20	30	30	10	
10	20	30	30	10	
