20.5	19	20	25.5	15	
20.5	19	20	25.5	15	
20.5	19	20	25.5	15	
20	19	21	25.5	14.5	
20	19	21	25.5	14.5	
20	19	21	25.5	14.5	
20	19	21	25.5	14.5	
20	19	21	25.5	14.5	
20	19	21	25.5	14.5	
20	19	21	25.5	14.5	
20	19	21	25.5	14.5	
20	19	21	25.5	14.5	
20	19	21	25.5	14.5	
19	20	21.5	26	13.5	
19	20	21.5	26	13.5	
19	20	21.5	26	13.5	
19	20	21.5	26	13.5	
19	20	21.5	26	13.5	
19	20	21.5	26	13.5	
19	20	21.5	26	13.5	
19	20	21.5	26	13.5	
19	20	21.5	26	13.5	
19	20	21.5	26	13.5	
19	20	23	26	12	
19	20	23	26	12	
19	20	23	26	12	
19	20	23	26	12	
19	20	23	26	12	
19	20	23	26	12	
19	20	23	26	12	
19	20	23	26	12	
19	20	23	26	12	
19	20	23	26	12	
18.5	20.5	23	26.5	11.5	
18.5	20.5	23	26.5	11.5	
18.5	20.5	23	26.5	11.5	
18.5	20.5	23	26.5	11.5	
18.5	20.5	23	26.5	11.5	
18.5	20.5	23	26.5	11.5	
18.5	20.5	23	26.5	11.5	
18.5	20.5	23	26.5	11.5	
18.5	20.5	23	26.5	11.5	
18.5	20.5	23	26.5	11.5	
18	21	23	26.5	11.5	
18	21	23	26.5	11.5	
18	21	23	26.5	11.5	
18	21	23	26.5	11.5	
18	21	23	26.5	11.5	
18	21	23	26.5	11.5	
18	21	23	26.5	11.5	
18	21	23	26.5	11.5	
18	21	23	26.5	11.5	
18	21	23	26.5	11.5	
18	21	23	26.5	11.5	
18	21	23	26.5	11.5	
18	21	23	26.5	11.5	
18	21	23	26.5	11.5	
18	21	23	26.5	11.5	
18	21	23	26.5	11.5	
18	21	23	26.5	11.5	
18	21	23	26.5	11.5	
18	21	23	26.5	11.5	
18	21	23	26.5	11.5	
18	21.5	23	26.5	11	
18	21.5	23	26.5	11	
18	21.5	23	26.5	11	
18	21.5	23	26.5	11	
18	21.5	23	26.5	11	
18	21.5	23	26.5	11	
18	21.5	23	26.5	11	
18	21.5	23	26.5	11	
18	21.5	23	26.5	11	
18	21.5	23	26.5	11	
17.5	21	23	27.5	11	
17.5	21	23	27.5	11	
17.5	21	23	27.5	11	
17.5	21	23	27.5	11	
17.5	21	23	27.5	11	
17.5	21	23	27.5	11	
17.5	21	23	27.5	11	
17.5	21	23	27.5	11	
17.5	21	23	27.5	11	
17.5	21	23	27.5	11	
18	20.5	23	27.5	11	
18	20.5	23	27.5	11	
18	20.5	23	27.5	11	
18	20.5	23	27.5	11	
18	20.5	23	27.5	11	
18	20.5	23	27.5	11	
18	20.5	23	27.5	11	
18	20.5	23	27.5	11	
18	20.5	23	27.5	11	
18	20.5	23	27.5	11	
18.5	20	23	27.5	11	
18.5	20	23	27.5	11	
18.5	20	23	27.5	11	
18.5	20	23	27.5	11	
18.5	20	23	27.5	11	
18.5	20	23	27.5	11	
18.5	20	23	27.5	11	
18.5	20	23	27.5	11	
18.5	20	23	27.5	11	
18.5	20	23	27.5	11	
19	19	23	28	11	
19	19	23	28	11	
19	19	23	28	11	
19	19	23	28	11	
19	19	23	28	11	
19	19	23	28	11	
19	19	23	28	11	
19	19	23	28	11	
19	19	23	28	11	
19	19	23	28	11	
19	18.5	23.5	28	11	
19	18.5	23.5	28	11	
19	18.5	23.5	28	11	
19	18.5	23.5	28	11	
19	18.5	23.5	28	11	
19	18.5	23.5	28	11	
19	18.5	23.5	28	11	
19	18.5	23.5	28	11	
19	18.5	23.5	28	11	
19	18.5	23.5	28	11	
19	18.5	23.5	28	11	
19	18.5	23.5	28	11	
19	18.5	23.5	28	11	
19	18.5	23.5	28	11	
19	18.5	23.5	28	11	
19	18.5	23.5	28	11	
19	18.5	23.5	28	11	
19	18.5	23.5	28	11	
19	18.5	23.5	28	11	
19	18.5	23.5	28	11	
19	18.5	23.5	28	11	
19	18.5	23.5	28	11	
19	18.5	23.5	28	11	
19	18.5	23.5	28	11	
19	18.5	23.5	28	11	
19	18.5	23.5	28	11	
19	18.5	23.5	28	11	
19	18.5	23.5	28	11	
19	18.5	23.5	28	11	
19	18.5	23.5	28	11	
19	18.5	23.5	28	11	
19	18.5	23.5	28	11	
19	18.5	23.5	28	11	
19	18.5	23.5	28	11	
19	18.5	23.5	28	11	
19	18.5	23.5	28	11	
19	18.5	23.5	28	11	
19	18.5	23.5	28	11	
19	18.5	23.5	28	11	
19	18.5	23.5	28	11	
18.5	18.5	23.5	28.5	11	
18.5	18.5	23.5	28.5	11	
18.5	18.5	23.5	28.5	11	
18.5	18.5	23.5	28.5	11	
18.5	18.5	23.5	28.5	11	
18.5	18.5	23.5	28.5	11	
18.5	18.5	23.5	28.5	11	
18.5	18.5	23.5	28.5	11	
18.5	18.5	23.5	28.5	11	
18.5	18.5	23.5	28.5	11	
19	18	23.5	28.5	11	
19	18	23.5	28.5	11	
19	18	23.5	28.5	11	
19	18	23.5	28.5	11	
19	18	23.5	28.5	11	
19	18	23.5	28.5	11	
19	18	23.5	28.5	11	
19	18	23.5	28.5	11	
19	18	23.5	28.5	11	
19	18	23.5	28.5	11	
19	17.5	23.5	29	11	
19	17.5	23.5	29	11	
19	17.5	23.5	29	11	
19	17.5	23.5	29	11	
19	17.5	23.5	29	11	
19	17.5	23.5	29	11	
19	17.5	23.5	29	11	
19	17.5	23.5	29	11	
19	17.5	23.5	29	11	
19	17.5	23.5	29	11	
19	18	23.5	29	10.5	
19	18	23.5	29	10.5	
19	18	23.5	29	10.5	
19	18	23.5	29	10.5	
19	18	23.5	29	10.5	
19	18	23.5	29	10.5	
19	18	23.5	29	10.5	
19	18	23.5	29	10.5	
19	18	23.5	29	10.5	
19	18	23.5	29	10.5	
19	18	23.5	29	10.5	
19	18	23.5	29	10.5	
19	18	23.5	29	10.5	
19	18	23.5	29	10.5	
19	18	23.5	29	10.5	
19	18	23.5	29	10.5	
19	18	23.5	29	10.5	
19	18	23.5	29	10.5	
19	18	23.5	29	10.5	
19	18	23.5	29	10.5	
19	18	23.5	29	10.5	
19	18	23.5	29	10.5	
19	18	23.5	29	10.5	
19	18	23.5	29	10.5	
19	18	23.5	29	10.5	
19	18	23.5	29	10.5	
19	18	23.5	29	10.5	
19	18	23.5	29	10.5	
19	18	23.5	29	10.5	
19	18	23.5	29	10.5	
19	18	23.5	29	10.5	
19	18	23.5	29	10.5	
19	18	23.5	29	10.5	
19	18	23.5	29	10.5	
19	18	23.5	29	10.5	
19	18	23.5	29	10.5	
19	18	23.5	29	10.5	
19	18	23.5	29	10.5	
19	18	23.5	29	10.5	
19	18	23.5	29	10.5	
18.5	18	24	29.5	10	
18.5	18	24	29.5	10	
18.5	18	24	29.5	10	
18.5	18	24	29.5	10	
18.5	18	24	29.5	10	
18.5	18	24	29.5	10	
18.5	18	24	29.5	10	
18.5	18	24	29.5	10	
18.5	18	24	29.5	10	
18.5	18	24	29.5	10	
18.5	18	24	29.5	10	
18.5	18	24	29.5	10	
18.5	18	24	29.5	10	
18.5	18	24	29.5	10	
18.5	18	24	29.5	10	
18.5	18	24	29.5	10	
18.5	18	24	29.5	10	
18.5	18	24	29.5	10	
18.5	18	24	29.5	10	
18.5	18	24	29.5	10	
18.5	18	24.5	29	10	
18.5	18	24.5	29	10	
18.5	18	24.5	29	10	
18.5	18	24.5	29	10	
18.5	18	24.5	29	10	
18.5	18	24.5	29	10	
18.5	18	24.5	29	10	
18.5	18	24.5	29	10	
18.5	18	24.5	29	10	
18.5	18	24.5	29	10	
18.5	18	24.5	29	10	
18.5	18	24.5	29	10	
18.5	18	24.5	29	10	
18.5	18	24.5	29	10	
18.5	18	24.5	29	10	
18.5	18	24.5	29	10	
18.5	18	24.5	29	10	
18.5	18	24.5	29	10	
18.5	18	24.5	29	10	
18.5	18	24.5	29	10	
19	18	23.5	29.5	10	
19	18	23.5	29.5	10	
19	18	23.5	29.5	10	
19	18	23.5	29.5	10	
19	18	23.5	29.5	10	
19	18	23.5	29.5	10	
19	18	23.5	29.5	10	
19	18	23.5	29.5	10	
19	18	23.5	29.5	10	
19	18	23.5	29.5	10	
18.5	18	24	29.5	10	
18.5	18	24	29.5	10	
18.5	18	24	29.5	10	
18.5	18	24	29.5	10	
18.5	18	24	29.5	10	
18.5	18	24	29.5	10	
18.5	18	24	29.5	10	
18.5	18	24	29.5	10	
18.5	18	24	29.5	10	
18.5	18	24	29.5	10	
18	17.5	24.5	30	10	
18	17.5	24.5	30	10	
18	17.5	24.5	30	10	
18	17.5	24.5	30	10	
18	17.5	24.5	30	10	
18	17.5	24.5	30	10	
18	17.5	24.5	30	10	
18	17.5	24.5	30	10	
18	17.5	24.5	30	10	
18	17.5	24.5	30	10	
17.5	17.5	24.5	30	10.5	
17.5	17.5	24.5	30	10.5	
17.5	17.5	24.5	30	10.5	
17.5	17.5	24.5	30	10.5	
17.5	17.5	24.5	30	10.5	
17.5	17.5	24.5	30	10.5	
17.5	17.5	24.5	30	10.5	
17.5	17.5	24.5	30	10.5	
17.5	17.5	24.5	30	10.5	
17.5	17.5	24.5	30	10.5	
17.5	17.5	24.5	30	10.5	
17.5	17.5	24.5	30	10.5	
17.5	17.5	24.5	30	10.5	
17.5	17.5	24.5	30	10.5	
17.5	17.5	24.5	30	10.5	
17.5	17.5	24.5	30	10.5	
17.5	17.5	24.5	30	10.5	
17.5	17.5	24.5	30	10.5	
17.5	17.5	24.5	30	10.5	
17.5	17.5	24.5	30	10.5	
17	18	24.5	30	10.5	
17	18	24.5	30	10.5	
17	18	24.5	30	10.5	
17	18	24.5	30	10.5	
17	18	24.5	30	10.5	
17	18	24.5	30	10.5	
17	18	24.5	30	10.5	
17	18	24.5	30	10.5	
17	18	24.5	30	10.5	
17	18	24.5	30	10.5	
17	17.5	25	30	10.5	
17	17.5	25	30	10.5	
17	17.5	25	30	10.5	
17	17.5	25	30	10.5	
17	17.5	25	30	10.5	
17	17.5	25	30	10.5	
17	17.5	25	30	10.5	
17	17.5	25	30	10.5	
17	17.5	25	30	10.5	
17	17.5	25	30	10.5	
17	17.5	25	30	10.5	
17	17.5	25	30	10.5	
17	17.5	25	30	10.5	
17	17.5	25	30	10.5	
17	17.5	25	30	10.5	
17	17.5	25	30	10.5	
17	17.5	25	30	10.5	
17	17.5	25	30	10.5	
17	17.5	25	30	10.5	
17	17.5	25	30	10.5	
17	18	25	30	10	
17	18	25	30	10	
17	18	25	30	10	
17	18	25	30	10	
17	18	25	30	10	
17	18	25	30	10	
17	18	25	30	10	
17	18	25	30	10	
17	18	25	30	10	
17	18	25	30	10	
16.5	18	25.5	30	10	
16.5	18	25.5	30	10	
16.5	18	25.5	30	10	
16.5	18	25.5	30	10	
16.5	18	25.5	30	10	
16.5	18	25.5	30	10	
16.5	18	25.5	30	10	
16.5	18	25.5	30	10	
16.5	18	25.5	30	10	
16.5	18	25.5	30	10	
15.5	17.5	26.5	30	10.5	
15.5	17.5	26.5	30	10.5	
15.5	17.5	26.5	30	10.5	
15.5	17.5	26.5	30	10.5	
15.5	17.5	26.5	30	10.5	
15.5	17.5	26.5	30	10.5	
15.5	17.5	26.5	30	10.5	
15.5	17.5	26.5	30	10.5	
15.5	17.5	26.5	30	10.5	
15.5	17.5	26.5	30	10.5	
15	17.5	26.5	30	11	
15	17.5	26.5	30	11	
15	17.5	26.5	30	11	
15	17.5	26.5	30	11	
15	17.5	26.5	30	11	
15	17.5	26.5	30	11	
15	17.5	26.5	30	11	
15	17.5	26.5	30	11	
15	17.5	26.5	30	11	
15	17.5	26.5	30	11	
15	17	26.5	30	11.5	
15	17	26.5	30	11.5	
15	17	26.5	30	11.5	
15	17	26.5	30	11.5	
15	17	26.5	30	11.5	
15	17	26.5	30	11.5	
15	17	26.5	30	11.5	
15	17	26.5	30	11.5	
15	17	26.5	30	11.5	
15	17	26.5	30	11.5	
15	17	26.5	30	11.5	
15	17	26.5	30	11.5	
15	17	26.5	30	11.5	
15	17	26.5	30	11.5	
15	17	26.5	30	11.5	
15	17	26.5	30	11.5	
15	17	26.5	30	11.5	
15	17	26.5	30	11.5	
15	17	26.5	30	11.5	
15	17	26.5	30	11.5	
14.5	17.5	26	30	12	
14.5	17.5	26	30	12	
14.5	17.5	26	30	12	
14.5	17.5	26	30	12	
14.5	17.5	26	30	12	
14.5	17.5	26	30	12	
14.5	17.5	26	30	12	
14.5	17.5	26	30	12	
14.5	17.5	26	30	12	
14.5	17.5	26	30	12	
14.5	18	26	30	11.5	
14.5	18	26	30	11.5	
14.5	18	26	30	11.5	
14.5	18	26	30	11.5	
14.5	18	26	30	11.5	
14.5	18	26	30	11.5	
14.5	18	26	30	11.5	
14.5	18	26	30	11.5	
14.5	18	26	30	11.5	
14.5	18	26	30	11.5	
14	18	26	30	12	
14	18	26	30	12	
14	18	26	30	12	
14	18	26	30	12	
14	18	26	30	12	
14	18	26	30	12	
14	18	26	30	12	
14	18	26	30	12	
14	18	26	30	12	
14	18	26	30	12	
14.5	18	26	30	11.5	
14.5	18	26	30	11.5	
14.5	18	26	30	11.5	
14.5	18	26	30	11.5	
14.5	18	26	30	11.5	
14.5	18	26	30	11.5	
14.5	18	26	30	11.5	
14.5	18	26	30	11.5	
14.5	18	26	30	11.5	
14.5	18	26	30	11.5	
14.5	18	26	30	11.5	
14.5	18	26	30	11.5	
14.5	18	26	30	11.5	
14.5	18	26	30	11.5	
14.5	18	26	30	11.5	
14.5	18	26	30	11.5	
14.5	18	26	30	11.5	
14.5	18	26	30	11.5	
14.5	18	26	30	11.5	
14.5	18	26	30	11.5	
14.5	18	25.5	30	12	
14.5	18	25.5	30	12	
14.5	18	25.5	30	12	
14.5	18	25.5	30	12	
14.5	18	25.5	30	12	
14.5	18	25.5	30	12	
14.5	18	25.5	30	12	
14.5	18	25.5	30	12	
14.5	18	25.5	30	12	
14.5	18	25.5	30	12	
14.5	18	25.5	30	12	
14.5	18	25.5	30	12	
14.5	18	25.5	30	12	
14.5	18	25.5	30	12	
14.5	18	25.5	30	12	
14.5	18	25.5	30	12	
14.5	18	25.5	30	12	
14.5	18	25.5	30	12	
14.5	18	25.5	30	12	
14.5	18	25.5	30	12	
15	18	25.5	30	11.5	
15	18	25.5	30	11.5	
15	18	25.5	30	11.5	
15	18	25.5	30	11.5	
15	18	25.5	30	11.5	
15	18	25.5	30	11.5	
15	18	25.5	30	11.5	
15	18	25.5	30	11.5	
15	18	25.5	30	11.5	
15	18	25.5	30	11.5	
15	18	24.5	30	12.5	
15	18	24.5	30	12.5	
15	18	24.5	30	12.5	
15	18	24.5	30	12.5	
15	18	24.5	30	12.5	
15	18	24.5	30	12.5	
15	18	24.5	30	12.5	
15	18	24.5	30	12.5	
15	18	24.5	30	12.5	
15	18	24.5	30	12.5	
15.5	17.5	24.5	30	12.5	
15.5	17.5	24.5	30	12.5	
15.5	17.5	24.5	30	12.5	
15.5	17.5	24.5	30	12.5	
15.5	17.5	24.5	30	12.5	
15.5	17.5	24.5	30	12.5	
15.5	17.5	24.5	30	12.5	
15.5	17.5	24.5	30	12.5	
15.5	17.5	24.5	30	12.5	
15.5	17.5	24.5	30	12.5	
15.5	17	25.5	30	12	
15.5	17	25.5	30	12	
15.5	17	25.5	30	12	
15.5	17	25.5	30	12	
15.5	17	25.5	30	12	
15.5	17	25.5	30	12	
15.5	17	25.5	30	12	
15.5	17	25.5	30	12	
15.5	17	25.5	30	12	
15.5	17	25.5	30	12	
15.5	17	25.5	29.5	12.5	
15.5	17	25.5	29.5	12.5	
15.5	17	25.5	29.5	12.5	
15.5	17	25.5	29.5	12.5	
15.5	17	25.5	29.5	12.5	
15.5	17	25.5	29.5	12.5	
15.5	17	25.5	29.5	12.5	
15.5	17	25.5	29.5	12.5	
15.5	17	25.5	29.5	12.5	
15.5	17	25.5	29.5	12.5	
15.5	17	25.5	29.5	12.5	
15.5	17	25.5	29.5	12.5	
15.5	17	25.5	29.5	12.5	
15.5	17	25.5	29.5	12.5	
15.5	17	25.5	29.5	12.5	
15.5	17	25.5	29.5	12.5	
15.5	17	25.5	29.5	12.5	
15.5	17	25.5	29.5	12.5	
15.5	17	25.5	29.5	12.5	
15.5	17	25.5	29.5	12.5	
15.5	17	26	29.5	12	
15.5	17	26	29.5	12	
15.5	17	26	29.5	12	
15.5	17	26	29.5	12	
15.5	17	26	29.5	12	
15.5	17	26	29.5	12	
15.5	17	26	29.5	12	
15.5	17	26	29.5	12	
15.5	17	26	29.5	12	
15.5	17	26	29.5	12	
15.5	17	26.5	29.5	11.5	
15.5	17	26.5	29.5	11.5	
15.5	17	26.5	29.5	11.5	
15.5	17	26.5	29.5	11.5	
15.5	17	26.5	29.5	11.5	
15.5	17	26.5	29.5	11.5	
15.5	17	26.5	29.5	11.5	
15.5	17	26.5	29.5	11.5	
15.5	17	26.5	29.5	11.5	
15.5	17	26.5	29.5	11.5	
15.5	17	26.5	29.5	11.5	
15.5	17	26.5	29.5	11.5	
15.5	17	26.5	29.5	11.5	
15.5	17	26.5	29.5	11.5	
15.5	17	26.5	29.5	11.5	
15.5	17	26.5	29.5	11.5	
15.5	17	26.5	29.5	11.5	
15.5	17	26.5	29.5	11.5	
15.5	17	26.5	29.5	11.5	
15.5	17	26.5	29.5	11.5	
15.5	17	26.5	29.5	11.5	
15.5	17	26.5	29.5	11.5	
15.5	17	26.5	29.5	11.5	
15.5	17	26.5	29.5	11.5	
15.5	17	26.5	29.5	11.5	
15.5	17	26.5	29.5	11.5	
15.5	17	26.5	29.5	11.5	
15.5	17	26.5	29.5	11.5	
15.5	17	26.5	29.5	11.5	
15.5	17	26.5	29.5	11.5	
15.5	16.5	26.5	29.5	12	
15.5	16.5	26.5	29.5	12	
15.5	16.5	26.5	29.5	12	
15.5	16.5	26.5	29.5	12	
15.5	16.5	26.5	29.5	12	
15.5	16.5	26.5	29.5	12	
15.5	16.5	26.5	29.5	12	
15.5	16.5	26.5	29.5	12	
15.5	16.5	26.5	29.5	12	
15.5	16.5	26.5	29.5	12	
15.5	16.5	26.5	29.5	12	
15.5	16.5	26.5	29.5	12	
15.5	16.5	26.5	29.5	12	
15.5	16.5	26.5	29.5	12	
15.5	16.5	26.5	29.5	12	
15.5	16.5	26.5	29.5	12	
15.5	16.5	26.5	29.5	12	
15.5	16.5	26.5	29.5	12	
15.5	16.5	26.5	29.5	12	
15.5	16.5	26.5	29.5	12	
16	15.5	26	29.5	13	
16	15.5	26	29.5	13	
16	15.5	26	29.5	13	
16	15.5	26	29.5	13	
16	15.5	26	29.5	13	
16	15.5	26	29.5	13	
16	15.5	26	29.5	13	
16	15.5	26	29.5	13	
16	15.5	26	29.5	13	
16	15.5	26	29.5	13	
16	15.5	26	29.5	13	
16	15.5	26	29.5	13	
16	15.5	26	29.5	13	
16	15.5	26	29.5	13	
16	15.5	26	29.5	13	
16	15.5	26	29.5	13	
16	15.5	26	29.5	13	
16	15.5	26	29.5	13	
16	15.5	26	29.5	13	
16	15.5	26	29.5	13	
16	16.5	25	29.5	13	
16	16.5	25	29.5	13	
16	16.5	25	29.5	13	
16	16.5	25	29.5	13	
16	16.5	25	29.5	13	
16	16.5	25	29.5	13	
16	16.5	25	29.5	13	
16	16.5	25	29.5	13	
16	16.5	25	29.5	13	
16	16.5	25	29.5	13	
17.5	16	24	29.5	13	
17.5	16	24	29.5	13	
17.5	16	24	29.5	13	
17.5	16	24	29.5	13	
17.5	16	24	29.5	13	
17.5	16	24	29.5	13	
17.5	16	24	29.5	13	
17.5	16	24	29.5	13	
17.5	16	24	29.5	13	
17.5	16	24	29.5	13	
18.5	15.5	23.5	29.5	13	
18.5	15.5	23.5	29.5	13	
18.5	15.5	23.5	29.5	13	
18.5	15.5	23.5	29.5	13	
18.5	15.5	23.5	29.5	13	
18.5	15.5	23.5	29.5	13	
18.5	15.5	23.5	29.5	13	
18.5	15.5	23.5	29.5	13	
18.5	15.5	23.5	29.5	13	
18.5	15.5	23.5	29.5	13	
18	15	24	29.5	13.5	
18	15	24	29.5	13.5	
18	15	24	29.5	13.5	
18	15	24	29.5	13.5	
18	15	24	29.5	13.5	
18	15	24	29.5	13.5	
18	15	24	29.5	13.5	
18	15	24	29.5	13.5	
18	15	24	29.5	13.5	
18	15	24	29.5	13.5	
17.5	15	24	29.5	14	
17.5	15	24	29.5	14	
17.5	15	24	29.5	14	
17.5	15	24	29.5	14	
17.5	15	24	29.5	14	
17.5	15	24	29.5	14	
17.5	15	24	29.5	14	
17.5	15	24	29.5	14	
17.5	15	24	29.5	14	
17.5	15	24	29.5	14	
17	15.5	24	30	13.5	
17	15.5	24	30	13.5	
17	15.5	24	30	13.5	
17	15.5	24	30	13.5	
17	15.5	24	30	13.5	
17	15.5	24	30	13.5	
17	15.5	24	30	13.5	
17	15.5	24	30	13.5	
17	15.5	24	30	13.5	
17	15.5	24	30	13.5	
16.5	15	25	30	13.5	
16.5	15	25	30	13.5	
16.5	15	25	30	13.5	
16.5	15	25	30	13.5	
16.5	15	25	30	13.5	
16.5	15	25	30	13.5	
16.5	15	25	30	13.5	
16.5	15	25	30	13.5	
16.5	15	25	30	13.5	
16.5	15	25	30	13.5	
15.5	15.5	25.5	30	13.5	
15.5	15.5	25.5	30	13.5	
15.5	15.5	25.5	30	13.5	
15.5	15.5	25.5	30	13.5	
15.5	15.5	25.5	30	13.5	
15.5	15.5	25.5	30	13.5	
15.5	15.5	25.5	30	13.5	
15.5	15.5	25.5	30	13.5	
15.5	15.5	25.5	30	13.5	
15.5	15.5	25.5	30	13.5	
15.5	15.5	25.5	30	13.5	
15.5	15.5	25.5	30	13.5	
15.5	15.5	25.5	30	13.5	
15.5	15.5	25.5	30	13.5	
15.5	15.5	25.5	30	13.5	
15.5	15.5	25.5	30	13.5	
15.5	15.5	25.5	30	13.5	
15.5	15.5	25.5	30	13.5	
15.5	15.5	25.5	30	13.5	
15.5	15.5	25.5	30	13.5	
14.5	17	25	30	13.5	
14.5	17	25	30	13.5	
14.5	17	25	30	13.5	
14.5	17	25	30	13.5	
14.5	17	25	30	13.5	
14.5	17	25	30	13.5	
14.5	17	25	30	13.5	
14.5	17	25	30	13.5	
14.5	17	25	30	13.5	
14.5	17	25	30	13.5	
14	17	25	30	14	
14	17	25	30	14	
14	17	25	30	14	
14	17	25	30	14	
14	17	25	30	14	
14	17	25	30	14	
14	17	25	30	14	
14	17	25	30	14	
14	17	25	30	14	
14	17	25	30	14	
13	18	24.5	30	14.5	
13	18	24.5	30	14.5	
13	18	24.5	30	14.5	
13	18	24.5	30	14.5	
13	18	24.5	30	14.5	
13	18	24.5	30	14.5	
13	18	24.5	30	14.5	
13	18	24.5	30	14.5	
13	18	24.5	30	14.5	
13	18	24.5	30	14.5	
13	17.5	25.5	30	14	
13	17.5	25.5	30	14	
13	17.5	25.5	30	14	
13	17.5	25.5	30	14	
13	17.5	25.5	30	14	
13	17.5	25.5	30	14	
13	17.5	25.5	30	14	
13	17.5	25.5	30	14	
13	17.5	25.5	30	14	
13	17.5	25.5	30	14	
12.5	17.5	27	30	13	
12.5	17.5	27	30	13	
12.5	17.5	27	30	13	
12.5	17.5	27	30	13	
12.5	17.5	27	30	13	
12.5	17.5	27	30	13	
12.5	17.5	27	30	13	
