49.5	46	54.5	56	44	
49.5	46	54.5	56	44	
49.5	46	54.5	56	44	
49.5	46	54.5	56	44	
49.5	46	54.5	56	44	
49.5	46	54.5	56	44	
49	45.5	55.5	56	44	
49	45.5	55.5	56	44	
49	45.5	55.5	56	44	
49	45.5	55.5	56	44	
49	45.5	55.5	56	44	
49	45.5	55.5	56	44	
49	45.5	55.5	56	44	
49	45.5	55.5	56	44	
49	45.5	55.5	56	44	
49	45.5	55.5	56	44	
49	44.5	55.5	57	44	
49	44.5	55.5	57	44	
49	44.5	55.5	57	44	
49	44.5	55.5	57	44	
49	44.5	55.5	57	44	
49	44.5	55.5	57	44	
49	44.5	55.5	57	44	
49	44.5	55.5	57	44	
49	44.5	55.5	57	44	
49	44.5	55.5	57	44	
49	45	55.5	57	43.5	
49	45	55.5	57	43.5	
49	45	55.5	57	43.5	
49	45	55.5	57	43.5	
49	45	55.5	57	43.5	
49	45	55.5	57	43.5	
49	45	55.5	57	43.5	
49	45	55.5	57	43.5	
49	45	55.5	57	43.5	
49	45	55.5	57	43.5	
49	45	55.5	57	43.5	
49	45	55.5	57	43.5	
49	45	55.5	57	43.5	
49	45	55.5	57	43.5	
49	45	55.5	57	43.5	
49	45	55.5	57	43.5	
49	45	55.5	57	43.5	
49	45	55.5	57	43.5	
49	45	55.5	57	43.5	
49	45	55.5	57	43.5	
49	45	55.5	57	43.5	
49	45	55.5	57	43.5	
49	45	55.5	57	43.5	
49	45	55.5	57	43.5	
49	45	55.5	57	43.5	
49	45	55.5	57	43.5	
49	45	55.5	57	43.5	
49	45	55.5	57	43.5	
49	45	55.5	57	43.5	
49	45	55.5	57	43.5	
48.5	45	55	58.5	43	
48.5	45	55	58.5	43	
48.5	45	55	58.5	43	
48.5	45	55	58.5	43	
48.5	45	55	58.5	43	
48.5	45	55	58.5	43	
48.5	45	55	58.5	43	
48.5	45	55	58.5	43	
48.5	45	55	58.5	43	
48.5	45	55	58.5	43	
48	44.5	55.5	59	43	
48	44.5	55.5	59	43	
48	44.5	55.5	59	43	
48	44.5	55.5	59	43	
48	44.5	55.5	59	43	
48	44.5	55.5	59	43	
48	44.5	55.5	59	43	
48	44.5	55.5	59	43	
48	44.5	55.5	59	43	
48	44.5	55.5	59	43	
48	45	56	59	42	
48	45	56	59	42	
48	45	56	59	42	
48	45	56	59	42	
48	45	56	59	42	
48	45	56	59	42	
48	45	56	59	42	
48	45	56	59	42	
48	45	56	59	42	
48	45	56	59	42	
48.5	44.5	56	59	42	
48.5	44.5	56	59	42	
48.5	44.5	56	59	42	
48.5	44.5	56	59	42	
48.5	44.5	56	59	42	
48.5	44.5	56	59	42	
48.5	44.5	56	59	42	
48.5	44.5	56	59	42	
48.5	44.5	56	59	42	
48.5	44.5	56	59	42	
49	44	56	59.5	41.5	
49	44	56	59.5	41.5	
49	44	56	59.5	41.5	
49	44	56	59.5	41.5	
49	44	56	59.5	41.5	
49	44	56	59.5	41.5	
49	44	56	59.5	41.5	
49	44	56	59.5	41.5	
49	44	56	59.5	41.5	
49	44	56	59.5	41.5	
49	43.5	56.5	59.5	41.5	
49	43.5	56.5	59.5	41.5	
49	43.5	56.5	59.5	41.5	
49	43.5	56.5	59.5	41.5	
49	43.5	56.5	59.5	41.5	
49	43.5	56.5	59.5	41.5	
49	43.5	56.5	59.5	41.5	
49	43.5	56.5	59.5	41.5	
49	43.5	56.5	59.5	41.5	
49	43.5	56.5	59.5	41.5	
49	42.5	55.5	61	42	
49	42.5	55.5	61	42	
49	42.5	55.5	61	42	
49	42.5	55.5	61	42	
49	42.5	55.5	61	42	
49	42.5	55.5	61	42	
49	42.5	55.5	61	42	
49	42.5	55.5	61	42	
49	42.5	55.5	61	42	
49	42.5	55.5	61	42	
49	42	56	61	42	
49	42	56	61	42	
49	42	56	61	42	
49	42	56	61	42	
49	42	56	61	42	
49	42	56	61	42	
49	42	56	61	42	
49	42	56	61	42	
49	42	56	61	42	
49	42	56	61	42	
49	42	56	61	42	
49	42	56	61	42	
49	42	56	61	42	
49	42	56	61	42	
49	42	56	61	42	
49	42	56	61	42	
49	42	56	61	42	
49	42	56	61	42	
49	42	56	61	42	
49	42	56	61	42	
50.5	40.5	55.5	61.5	42	
50.5	40.5	55.5	61.5	42	
50.5	40.5	55.5	61.5	42	
50.5	40.5	55.5	61.5	42	
50.5	40.5	55.5	61.5	42	
50.5	40.5	55.5	61.5	42	
50.5	40.5	55.5	61.5	42	
50.5	40.5	55.5	61.5	42	
50.5	40.5	55.5	61.5	42	
50.5	40.5	55.5	61.5	42	
51.5	39.5	55.5	62	41.5	
51.5	39.5	55.5	62	41.5	
51.5	39.5	55.5	62	41.5	
51.5	39.5	55.5	62	41.5	
51.5	39.5	55.5	62	41.5	
51.5	39.5	55.5	62	41.5	
51.5	39.5	55.5	62	41.5	
51.5	39.5	55.5	62	41.5	
51.5	39.5	55.5	62	41.5	
51.5	39.5	55.5	62	41.5	
51	38	56.5	63	41.5	
51	38	56.5	63	41.5	
51	38	56.5	63	41.5	
51	38	56.5	63	41.5	
51	38	56.5	63	41.5	
51	38	56.5	63	41.5	
51	38	56.5	63	41.5	
51	38	56.5	63	41.5	
51	38	56.5	63	41.5	
51	38	56.5	63	41.5	
50	36.5	57.5	65	41	
50	36.5	57.5	65	41	
50	36.5	57.5	65	41	
50	36.5	57.5	65	41	
50	36.5	57.5	65	41	
50	36.5	57.5	65	41	
50	36.5	57.5	65	41	
50	36.5	57.5	65	41	
50	36.5	57.5	65	41	
50	36.5	57.5	65	41	
49.5	35.5	58.5	66	40.5	
49.5	35.5	58.5	66	40.5	
49.5	35.5	58.5	66	40.5	
49.5	35.5	58.5	66	40.5	
49.5	35.5	58.5	66	40.5	
49.5	35.5	58.5	66	40.5	
49.5	35.5	58.5	66	40.5	
49.5	35.5	58.5	66	40.5	
49.5	35.5	58.5	66	40.5	
49.5	35.5	58.5	66	40.5	
50.5	34.5	60	67	38	
50.5	34.5	60	67	38	
50.5	34.5	60	67	38	
50.5	34.5	60	67	38	
50.5	34.5	60	67	38	
50.5	34.5	60	67	38	
50.5	34.5	60	67	38	
50.5	34.5	60	67	38	
50.5	34.5	60	67	38	
50.5	34.5	60	67	38	
52	31.5	61.5	68.5	36.5	
52	31.5	61.5	68.5	36.5	
52	31.5	61.5	68.5	36.5	
52	31.5	61.5	68.5	36.5	
52	31.5	61.5	68.5	36.5	
52	31.5	61.5	68.5	36.5	
52	31.5	61.5	68.5	36.5	
52	31.5	61.5	68.5	36.5	
52	31.5	61.5	68.5	36.5	
52	31.5	61.5	68.5	36.5	
53	29	63.5	70	34.5	
53	29	63.5	70	34.5	
53	29	63.5	70	34.5	
53	29	63.5	70	34.5	
53	29	63.5	70	34.5	
53	29	63.5	70	34.5	
53	29	63.5	70	34.5	
53	29	63.5	70	34.5	
53	29	63.5	70	34.5	
53	29	63.5	70	34.5	
55	27.5	63.5	72	32	
55	27.5	63.5	72	32	
55	27.5	63.5	72	32	
55	27.5	63.5	72	32	
55	27.5	63.5	72	32	
55	27.5	63.5	72	32	
55	27.5	63.5	72	32	
55	27.5	63.5	72	32	
55	27.5	63.5	72	32	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50.5	50	50	51	48.5	
50.5	50	50	51	48.5	
50.5	50	50	51	48.5	
50.5	50	50	51	48.5	
50.5	50	50	51	48.5	
50.5	50	50	51	48.5	
50.5	50	50	51	48.5	
50.5	50	50	51	48.5	
50.5	50	50	51	48.5	
50.5	50	50	51	48.5	
50.5	50	50	51.5	48	
50.5	50	50	51.5	48	
50.5	50	50	51.5	48	
50.5	50	50	51.5	48	
50.5	50	50	51.5	48	
50.5	50	50	51.5	48	
50.5	50	50	51.5	48	
50.5	50	50	51.5	48	
50.5	50	50	51.5	48	
50.5	50	50	51.5	48	
50.5	50	50	51.5	48	
50.5	50	50	51.5	48	
50.5	50	50	51.5	48	
50.5	50	50	51.5	48	
50.5	50	50	51.5	48	
50.5	50	50	51.5	48	
50.5	50	50	51.5	48	
50.5	50	50	51.5	48	
50.5	50	50	51.5	48	
50.5	50	50	51.5	48	
51	49.5	49.5	52	48	
51	49.5	49.5	52	48	
51	49.5	49.5	52	48	
51	49.5	49.5	52	48	
51	49.5	49.5	52	48	
51	49.5	49.5	52	48	
51	49.5	49.5	52	48	
51	49.5	49.5	52	48	
51	49.5	49.5	52	48	
51	49.5	49.5	52	48	
51	49.5	49.5	52	48	
51	49.5	49.5	52	48	
51	49.5	49.5	52	48	
51	49.5	49.5	52	48	
51	49.5	49.5	52	48	
51	49.5	49.5	52	48	
51	49.5	49.5	52	48	
51	49.5	49.5	52	48	
51	49.5	49.5	52	48	
51	49.5	49.5	52	48	
51	50	49	53	47	
51	50	49	53	47	
51	50	49	53	47	
51	50	49	53	47	
51	50	49	53	47	
51	50	49	53	47	
51	50	49	53	47	
51	50	49	53	47	
51	50	49	53	47	
51	50	49	53	47	
50.5	51	49.5	53	46	
50.5	51	49.5	53	46	
50.5	51	49.5	53	46	
50.5	51	49.5	53	46	
50.5	51	49.5	53	46	
50.5	51	49.5	53	46	
50.5	51	49.5	53	46	
50.5	51	49.5	53	46	
50.5	51	49.5	53	46	
50.5	51	49.5	53	46	
50.5	51.5	49.5	53	45.5	
50.5	51.5	49.5	53	45.5	
50.5	51.5	49.5	53	45.5	
50.5	51.5	49.5	53	45.5	
50.5	51.5	49.5	53	45.5	
50.5	51.5	49.5	53	45.5	
50.5	51.5	49.5	53	45.5	
50.5	51.5	49.5	53	45.5	
50.5	51.5	49.5	53	45.5	
50.5	51.5	49.5	53	45.5	
50	51.5	49.5	53.5	45.5	
50	51.5	49.5	53.5	45.5	
50	51.5	49.5	53.5	45.5	
50	51.5	49.5	53.5	45.5	
50	51.5	49.5	53.5	45.5	
50	51.5	49.5	53.5	45.5	
50	51.5	49.5	53.5	45.5	
50	51.5	49.5	53.5	45.5	
50	51.5	49.5	53.5	45.5	
50	51.5	49.5	53.5	45.5	
50	51.5	49.5	53.5	45.5	
50	51.5	49.5	53.5	45.5	
50	51.5	49.5	53.5	45.5	
50	51.5	49.5	53.5	45.5	
50	51.5	49.5	53.5	45.5	
50	51.5	49.5	53.5	45.5	
50	51.5	49.5	53.5	45.5	
50	51.5	49.5	53.5	45.5	
50	51.5	49.5	53.5	45.5	
50	51.5	49.5	53.5	45.5	
50	51.5	50.5	53.5	44.5	
50	51.5	50.5	53.5	44.5	
50	51.5	50.5	53.5	44.5	
50	51.5	50.5	53.5	44.5	
50	51.5	50.5	53.5	44.5	
50	51.5	50.5	53.5	44.5	
50	51.5	50.5	53.5	44.5	
50	51.5	50.5	53.5	44.5	
50	51.5	50.5	53.5	44.5	
50	51.5	50.5	53.5	44.5	
49.5	51	51.5	54	44	
49.5	51	51.5	54	44	
49.5	51	51.5	54	44	
49.5	51	51.5	54	44	
49.5	51	51.5	54	44	
49.5	51	51.5	54	44	
49.5	51	51.5	54	44	
49.5	51	51.5	54	44	
49.5	51	51.5	54	44	
49.5	51	51.5	54	44	
49	51	51.5	54.5	44	
49	51	51.5	54.5	44	
49	51	51.5	54.5	44	
49	51	51.5	54.5	44	
49	51	51.5	54.5	44	
49	51	51.5	54.5	44	
49	51	51.5	54.5	44	
49	51	51.5	54.5	44	
49	51	51.5	54.5	44	
49	51	51.5	54.5	44	
49.5	50.5	51.5	55	43.5	
49.5	50.5	51.5	55	43.5	
49.5	50.5	51.5	55	43.5	
49.5	50.5	51.5	55	43.5	
49.5	50.5	51.5	55	43.5	
49.5	50.5	51.5	55	43.5	
49.5	50.5	51.5	55	43.5	
49.5	50.5	51.5	55	43.5	
49.5	50.5	51.5	55	43.5	
49.5	50.5	51.5	55	43.5	
49	50.5	51.5	55.5	43.5	
49	50.5	51.5	55.5	43.5	
49	50.5	51.5	55.5	43.5	
49	50.5	51.5	55.5	43.5	
49	50.5	51.5	55.5	43.5	
49	50.5	51.5	55.5	43.5	
49	50.5	51.5	55.5	43.5	
49	50.5	51.5	55.5	43.5	
49	50.5	51.5	55.5	43.5	
49	50.5	51.5	55.5	43.5	
48.5	50.5	51.5	56.5	43	
48.5	50.5	51.5	56.5	43	
48.5	50.5	51.5	56.5	43	
48.5	50.5	51.5	56.5	43	
48.5	50.5	51.5	56.5	43	
48.5	50.5	51.5	56.5	43	
48.5	50.5	51.5	56.5	43	
48.5	50.5	51.5	56.5	43	
48.5	50.5	51.5	56.5	43	
48.5	50.5	51.5	56.5	43	
48.5	50.5	51.5	56.5	43	
48.5	50.5	51.5	56.5	43	
48.5	50.5	51.5	56.5	43	
48.5	50.5	51.5	56.5	43	
48.5	50.5	51.5	56.5	43	
48.5	50.5	51.5	56.5	43	
48.5	50.5	51.5	56.5	43	
48.5	50.5	51.5	56.5	43	
48.5	50.5	51.5	56.5	43	
48.5	50.5	51.5	56.5	43	
48.5	50	51.5	57	43	
48.5	50	51.5	57	43	
48.5	50	51.5	57	43	
48.5	50	51.5	57	43	
48.5	50	51.5	57	43	
48.5	50	51.5	57	43	
48.5	50	51.5	57	43	
48.5	50	51.5	57	43	
48.5	50	51.5	57	43	
48.5	50	51.5	57	43	
48.5	50	51.5	57	43	
48.5	50	51.5	57	43	
48.5	50	51.5	57	43	
48.5	50	51.5	57	43	
48.5	50	51.5	57	43	
48.5	50	51.5	57	43	
48.5	50	51.5	57	43	
48.5	50	51.5	57	43	
48.5	50	51.5	57	43	
48.5	50	51.5	57	43	
48.5	49.5	52	57	43	
48.5	49.5	52	57	43	
48.5	49.5	52	57	43	
48.5	49.5	52	57	43	
48.5	49.5	52	57	43	
48.5	49.5	52	57	43	
48.5	49.5	52	57	43	
48.5	49.5	52	57	43	
48.5	49.5	52	57	43	
48.5	49.5	52	57	43	
48.5	49	51.5	58	43	
48.5	49	51.5	58	43	
48.5	49	51.5	58	43	
48.5	49	51.5	58	43	
48.5	49	51.5	58	43	
48.5	49	51.5	58	43	
48.5	49	51.5	58	43	
48.5	49	51.5	58	43	
48.5	49	51.5	58	43	
48.5	49	51.5	58	43	
49	48.5	51.5	58.5	42.5	
49	48.5	51.5	58.5	42.5	
49	48.5	51.5	58.5	42.5	
49	48.5	51.5	58.5	42.5	
49	48.5	51.5	58.5	42.5	
49	48.5	51.5	58.5	42.5	
49	48.5	51.5	58.5	42.5	
49	48.5	51.5	58.5	42.5	
49	48.5	51.5	58.5	42.5	
49	48.5	51.5	58.5	42.5	
49.5	47.5	52	59	42	
49.5	47.5	52	59	42	
49.5	47.5	52	59	42	
49.5	47.5	52	59	42	
49.5	47.5	52	59	42	
49.5	47.5	52	59	42	
49.5	47.5	52	59	42	
49.5	47.5	52	59	42	
49.5	47.5	52	59	42	
49.5	47.5	52	59	42	
50	47.5	51.5	59	42	
50	47.5	51.5	59	42	
50	47.5	51.5	59	42	
50	47.5	51.5	59	42	
50	47.5	51.5	59	42	
50	47.5	51.5	59	42	
50	47.5	51.5	59	42	
50	47.5	51.5	59	42	
50	47.5	51.5	59	42	
50	47.5	51.5	59	42	
50.5	47.5	50.5	59.5	42	
50.5	47.5	50.5	59.5	42	
50.5	47.5	50.5	59.5	42	
50.5	47.5	50.5	59.5	42	
50.5	47.5	50.5	59.5	42	
50.5	47.5	50.5	59.5	42	
50.5	47.5	50.5	59.5	42	
50.5	47.5	50.5	59.5	42	
50.5	47.5	50.5	59.5	42	
50.5	47.5	50.5	59.5	42	
50.5	47	51	59.5	42	
50.5	47	51	59.5	42	
50.5	47	51	59.5	42	
50.5	47	51	59.5	42	
50.5	47	51	59.5	42	
50.5	47	51	59.5	42	
50.5	47	51	59.5	42	
50.5	47	51	59.5	42	
50.5	47	51	59.5	42	
50.5	47	51	59.5	42	
51.5	46	51	60	41.5	
51.5	46	51	60	41.5	
51.5	46	51	60	41.5	
51.5	46	51	60	41.5	
51.5	46	51	60	41.5	
51.5	46	51	60	41.5	
51.5	46	51	60	41.5	
51.5	46	51	60	41.5	
51.5	46	51	60	41.5	
51.5	46	51	60	41.5	
51.5	46	51	60	41.5	
51.5	46	51	60	41.5	
51.5	46	51	60	41.5	
51.5	46	51	60	41.5	
51.5	46	51	60	41.5	
51.5	46	51	60	41.5	
51.5	46	51	60	41.5	
51.5	46	51	60	41.5	
51.5	46	51	60	41.5	
51.5	46	51	60	41.5	
51.5	46	51	61	40.5	
51.5	46	51	61	40.5	
51.5	46	51	61	40.5	
51.5	46	51	61	40.5	
51.5	46	51	61	40.5	
51.5	46	51	61	40.5	
51.5	46	51	61	40.5	
51.5	46	51	61	40.5	
51.5	46	51	61	40.5	
51.5	46	51	61	40.5	
52	45	51.5	62	39.5	
52	45	51.5	62	39.5	
52	45	51.5	62	39.5	
52	45	51.5	62	39.5	
52	45	51.5	62	39.5	
52	45	51.5	62	39.5	
52	45	51.5	62	39.5	
52	45	51.5	62	39.5	
52	45	51.5	62	39.5	
52	45	51.5	62	39.5	
53	45	51	62.5	38.5	
53	45	51	62.5	38.5	
53	45	51	62.5	38.5	
53	45	51	62.5	38.5	
53	45	51	62.5	38.5	
53	45	51	62.5	38.5	
53	45	51	62.5	38.5	
53	45	51	62.5	38.5	
53	45	51	62.5	38.5	
53	45	51	62.5	38.5	
53	46	50.5	62.5	38	
53	46	50.5	62.5	38	
53	46	50.5	62.5	38	
53	46	50.5	62.5	38	
53	46	50.5	62.5	38	
53	46	50.5	62.5	38	
53	46	50.5	62.5	38	
53	46	50.5	62.5	38	
53	46	50.5	62.5	38	
53	46	50.5	62.5	38	
54	46	50	63	37	
54	46	50	63	37	
54	46	50	63	37	
54	46	50	63	37	
54	46	50	63	37	
54	46	50	63	37	
54	46	50	63	37	
54	46	50	63	37	
54	46	50	63	37	
54	46	50	63	37	
54.5	46.5	49.5	64	35.5	
54.5	46.5	49.5	64	35.5	
54.5	46.5	49.5	64	35.5	
54.5	46.5	49.5	64	35.5	
54.5	46.5	49.5	64	35.5	
54.5	46.5	49.5	64	35.5	
54.5	46.5	49.5	64	35.5	
54.5	46.5	49.5	64	35.5	
54.5	46.5	49.5	64	35.5	
54.5	46.5	49.5	64	35.5	
56.5	46	49.5	63.5	34.5	
56.5	46	49.5	63.5	34.5	
56.5	46	49.5	63.5	34.5	
56.5	46	49.5	63.5	34.5	
56.5	46	49.5	63.5	34.5	
56.5	46	49.5	63.5	34.5	
56.5	46	49.5	63.5	34.5	
56.5	46	49.5	63.5	34.5	
56.5	46	49.5	63.5	34.5	
56.5	46	49.5	63.5	34.5	
58	45.5	48.5	64	34	
58	45.5	48.5	64	34	
58	45.5	48.5	64	34	
58	45.5	48.5	64	34	
58	45.5	48.5	64	34	
58	45.5	48.5	64	34	
58	45.5	48.5	64	34	
58	45.5	48.5	64	34	
58	45.5	48.5	64	34	
58	45.5	48.5	64	34	
59	44.5	47	67	32.5	
59	44.5	47	67	32.5	
59	44.5	47	67	32.5	
59	44.5	47	67	32.5	
59	44.5	47	67	32.5	
59	44.5	47	67	32.5	
59	44.5	47	67	32.5	
59	44.5	47	67	32.5	
59	44.5	47	67	32.5	
59	44.5	47	67	32.5	
60.5	44	47.5	68	30	
60.5	44	47.5	68	30	
60.5	44	47.5	68	30	
60.5	44	47.5	68	30	
60.5	44	47.5	68	30	
60.5	44	47.5	68	30	
60.5	44	47.5	68	30	
60.5	44	47.5	68	30	
60.5	44	47.5	68	30	
60.5	44	47.5	68	30	
64.5	45.5	43.5	68.5	28	
64.5	45.5	43.5	68.5	28	
64.5	45.5	43.5	68.5	28	
64.5	45.5	43.5	68.5	28	
64.5	45.5	43.5	68.5	28	
64.5	45.5	43.5	68.5	28	
64.5	45.5	43.5	68.5	28	
64.5	45.5	43.5	68.5	28	
64.5	45.5	43.5	68.5	28	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50.5	50	49.5	
50	50	50.5	50	49.5	
50	50	50.5	50	49.5	
50	50	50.5	50	49.5	
50	50	50.5	50	49.5	
50	50	50.5	50	49.5	
50	50	50.5	50	49.5	
50	50	50.5	50	49.5	
50	50	50.5	50	49.5	
50	50	50.5	50	49.5	
50	49.5	50.5	51	49	
50	49.5	50.5	51	49	
50	49.5	50.5	51	49	
50	49.5	50.5	51	49	
50	49.5	50.5	51	49	
50	49.5	50.5	51	49	
50	49.5	50.5	51	49	
50	49.5	50.5	51	49	
50	49.5	50.5	51	49	
50	49.5	50.5	51	49	
49.5	49.5	50	52	49	
49.5	49.5	50	52	49	
49.5	49.5	50	52	49	
49.5	49.5	50	52	49	
49.5	49.5	50	52	49	
49.5	49.5	50	52	49	
49.5	49.5	50	52	49	
49.5	49.5	50	52	49	
49.5	49.5	50	52	49	
49.5	49.5	50	52	49	
50	49.5	50.5	52	48	
50	49.5	50.5	52	48	
50	49.5	50.5	52	48	
50	49.5	50.5	52	48	
50	49.5	50.5	52	48	
50	49.5	50.5	52	48	
50	49.5	50.5	52	48	
50	49.5	50.5	52	48	
50	49.5	50.5	52	48	
50	49.5	50.5	52	48	
49.5	50	51	52.5	47	
49.5	50	51	52.5	47	
49.5	50	51	52.5	47	
49.5	50	51	52.5	47	
49.5	50	51	52.5	47	
49.5	50	51	52.5	47	
49.5	50	51	52.5	47	
49.5	50	51	52.5	47	
49.5	50	51	52.5	47	
49.5	50	51	52.5	47	
49	50	51	53	47	
49	50	51	53	47	
49	50	51	53	47	
49	50	51	53	47	
49	50	51	53	47	
49	50	51	53	47	
49	50	51	53	47	
49	50	51	53	47	
49	50	51	53	47	
49	50	51	53	47	
48.5	49.5	51.5	53.5	47	
48.5	49.5	51.5	53.5	47	
48.5	49.5	51.5	53.5	47	
48.5	49.5	51.5	53.5	47	
48.5	49.5	51.5	53.5	47	
48.5	49.5	51.5	53.5	47	
48.5	49.5	51.5	53.5	47	
48.5	49.5	51.5	53.5	47	
48.5	49.5	51.5	53.5	47	
48.5	49.5	51.5	53.5	47	
47.5	49	52.5	54.5	46.5	
47.5	49	52.5	54.5	46.5	
47.5	49	52.5	54.5	46.5	
47.5	49	52.5	54.5	46.5	
