46	49.5	53.5	55.5	45.5	
46	49.5	53.5	55.5	45.5	
46	49.5	53.5	55.5	45.5	
46	49.5	53.5	55.5	45.5	
46	49.5	53.5	55.5	45.5	
46	49	54	56	45	
46	49	54	56	45	
46	49	54	56	45	
46	49	54	56	45	
46	49	54	56	45	
46	49	54	56	45	
46	49	54	56	45	
46	49	54	56	45	
46	49	54	56	45	
46	49	54	56	45	
46.5	49	55	56.5	43	
46.5	49	55	56.5	43	
46.5	49	55	56.5	43	
46.5	49	55	56.5	43	
46.5	49	55	56.5	43	
46.5	49	55	56.5	43	
46.5	49	55	56.5	43	
46.5	49	55	56.5	43	
46.5	49	55	56.5	43	
46.5	49	55	56.5	43	
46	49	54.5	57.5	43	
46	49	54.5	57.5	43	
46	49	54.5	57.5	43	
46	49	54.5	57.5	43	
46	49	54.5	57.5	43	
46	49	54.5	57.5	43	
46	49	54.5	57.5	43	
46	49	54.5	57.5	43	
46	49	54.5	57.5	43	
46	49	54.5	57.5	43	
45.5	49	54	58.5	43	
45.5	49	54	58.5	43	
45.5	49	54	58.5	43	
45.5	49	54	58.5	43	
45.5	49	54	58.5	43	
45.5	49	54	58.5	43	
45.5	49	54	58.5	43	
45.5	49	54	58.5	43	
45.5	49	54	58.5	43	
45.5	49	54	58.5	43	
45	49.5	54	58.5	43	
45	49.5	54	58.5	43	
45	49.5	54	58.5	43	
45	49.5	54	58.5	43	
45	49.5	54	58.5	43	
45	49.5	54	58.5	43	
45	49.5	54	58.5	43	
45	49.5	54	58.5	43	
45	49.5	54	58.5	43	
45	49.5	54	58.5	43	
45.5	50	54	58.5	42	
45.5	50	54	58.5	42	
45.5	50	54	58.5	42	
45.5	50	54	58.5	42	
45.5	50	54	58.5	42	
45.5	50	54	58.5	42	
45.5	50	54	58.5	42	
45.5	50	54	58.5	42	
45.5	50	54	58.5	42	
45.5	50	54	58.5	42	
45.5	50.5	53.5	58.5	42	
45.5	50.5	53.5	58.5	42	
45.5	50.5	53.5	58.5	42	
45.5	50.5	53.5	58.5	42	
45.5	50.5	53.5	58.5	42	
45.5	50.5	53.5	58.5	42	
45.5	50.5	53.5	58.5	42	
45.5	50.5	53.5	58.5	42	
45.5	50.5	53.5	58.5	42	
45.5	50.5	53.5	58.5	42	
46	50	53	59.5	41.5	
46	50	53	59.5	41.5	
46	50	53	59.5	41.5	
46	50	53	59.5	41.5	
46	50	53	59.5	41.5	
46	50	53	59.5	41.5	
46	50	53	59.5	41.5	
46	50	53	59.5	41.5	
46	50	53	59.5	41.5	
46	50	53	59.5	41.5	
47	50	52.5	60.5	40	
47	50	52.5	60.5	40	
47	50	52.5	60.5	40	
47	50	52.5	60.5	40	
47	50	52.5	60.5	40	
47	50	52.5	60.5	40	
47	50	52.5	60.5	40	
47	50	52.5	60.5	40	
47	50	52.5	60.5	40	
47	50	52.5	60.5	40	
47.5	50	52	60.5	40	
47.5	50	52	60.5	40	
47.5	50	52	60.5	40	
47.5	50	52	60.5	40	
47.5	50	52	60.5	40	
47.5	50	52	60.5	40	
47.5	50	52	60.5	40	
47.5	50	52	60.5	40	
47.5	50	52	60.5	40	
47.5	50	52	60.5	40	
47	50.5	51.5	61	40	
47	50.5	51.5	61	40	
47	50.5	51.5	61	40	
47	50.5	51.5	61	40	
47	50.5	51.5	61	40	
47	50.5	51.5	61	40	
47	50.5	51.5	61	40	
47	50.5	51.5	61	40	
47	50.5	51.5	61	40	
47	50.5	51.5	61	40	
47	50.5	51	61.5	40	
47	50.5	51	61.5	40	
47	50.5	51	61.5	40	
47	50.5	51	61.5	40	
47	50.5	51	61.5	40	
47	50.5	51	61.5	40	
47	50.5	51	61.5	40	
47	50.5	51	61.5	40	
47	50.5	51	61.5	40	
47	50.5	51	61.5	40	
47	50.5	50.5	62.5	39.5	
47	50.5	50.5	62.5	39.5	
47	50.5	50.5	62.5	39.5	
47	50.5	50.5	62.5	39.5	
47	50.5	50.5	62.5	39.5	
47	50.5	50.5	62.5	39.5	
47	50.5	50.5	62.5	39.5	
47	50.5	50.5	62.5	39.5	
47	50.5	50.5	62.5	39.5	
47	50.5	50.5	62.5	39.5	
47.5	50.5	50	63	39	
47.5	50.5	50	63	39	
47.5	50.5	50	63	39	
47.5	50.5	50	63	39	
47.5	50.5	50	63	39	
47.5	50.5	50	63	39	
47.5	50.5	50	63	39	
47.5	50.5	50	63	39	
47.5	50.5	50	63	39	
47.5	50.5	50	63	39	
47.5	52	48.5	64	38	
47.5	52	48.5	64	38	
47.5	52	48.5	64	38	
47.5	52	48.5	64	38	
47.5	52	48.5	64	38	
47.5	52	48.5	64	38	
47.5	52	48.5	64	38	
47.5	52	48.5	64	38	
47.5	52	48.5	64	38	
47.5	52	48.5	64	38	
48	52	48.5	64	37.5	
48	52	48.5	64	37.5	
48	52	48.5	64	37.5	
48	52	48.5	64	37.5	
48	52	48.5	64	37.5	
48	52	48.5	64	37.5	
48	52	48.5	64	37.5	
48	52	48.5	64	37.5	
48	52	48.5	64	37.5	
48	52	48.5	64	37.5	
49	53	47	64	37	
49	53	47	64	37	
49	53	47	64	37	
49	53	47	64	37	
49	53	47	64	37	
49	53	47	64	37	
49	53	47	64	37	
49	53	47	64	37	
49	53	47	64	37	
49	53	47	64	37	
51.5	52	46.5	64.5	35.5	
51.5	52	46.5	64.5	35.5	
51.5	52	46.5	64.5	35.5	
51.5	52	46.5	64.5	35.5	
51.5	52	46.5	64.5	35.5	
51.5	52	46.5	64.5	35.5	
51.5	52	46.5	64.5	35.5	
51.5	52	46.5	64.5	35.5	
51.5	52	46.5	64.5	35.5	
51.5	52	46.5	64.5	35.5	
52.5	53.5	44.5	63.5	36	
52.5	53.5	44.5	63.5	36	
52.5	53.5	44.5	63.5	36	
52.5	53.5	44.5	63.5	36	
52.5	53.5	44.5	63.5	36	
52.5	53.5	44.5	63.5	36	
52.5	53.5	44.5	63.5	36	
52.5	53.5	44.5	63.5	36	
52.5	53.5	44.5	63.5	36	
52.5	53.5	44.5	63.5	36	
55	53	42.5	63	36.5	
55	53	42.5	63	36.5	
55	53	42.5	63	36.5	
55	53	42.5	63	36.5	
55	53	42.5	63	36.5	
55	53	42.5	63	36.5	
55	53	42.5	63	36.5	
55	53	42.5	63	36.5	
55	53	42.5	63	36.5	
55	53	42.5	63	36.5	
56.5	54.5	41	62.5	35.5	
56.5	54.5	41	62.5	35.5	
56.5	54.5	41	62.5	35.5	
56.5	54.5	41	62.5	35.5	
56.5	54.5	41	62.5	35.5	
56.5	54.5	41	62.5	35.5	
56.5	54.5	41	62.5	35.5	
56.5	54.5	41	62.5	35.5	
56.5	54.5	41	62.5	35.5	
56.5	54.5	41	62.5	35.5	
60	55.5	37.5	63	34	
60	55.5	37.5	63	34	
60	55.5	37.5	63	34	
60	55.5	37.5	63	34	
60	55.5	37.5	63	34	
60	55.5	37.5	63	34	
60	55.5	37.5	63	34	
60	55.5	37.5	63	34	
60	55.5	37.5	63	34	
60	55.5	37.5	63	34	
64	57	34	62	33	
64	57	34	62	33	
64	57	34	62	33	
64	57	34	62	33	
64	57	34	62	33	
64	57	34	62	33	
64	57	34	62	33	
64	57	34	62	33	
64	57	34	62	33	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50.5	50	49.5	
50	50	50.5	50	49.5	
50	50	50.5	50	49.5	
50	50	50.5	50	49.5	
50	50	50.5	50	49.5	
50	50	50.5	50	49.5	
50	50	50.5	50	49.5	
50	50	50.5	50	49.5	
50	50	50.5	50	49.5	
50	50	50.5	50	49.5	
50	50.5	50.5	50	49	
50	50.5	50.5	50	49	
50	50.5	50.5	50	49	
50	50.5	50.5	50	49	
50	50.5	50.5	50	49	
50	50.5	50.5	50	49	
50	50.5	50.5	50	49	
50	50.5	50.5	50	49	
50	50.5	50.5	50	49	
50	50.5	50.5	50	49	
49.5	51.5	50.5	50	48.5	
49.5	51.5	50.5	50	48.5	
49.5	51.5	50.5	50	48.5	
49.5	51.5	50.5	50	48.5	
49.5	51.5	50.5	50	48.5	
49.5	51.5	50.5	50	48.5	
49.5	51.5	50.5	50	48.5	
49.5	51.5	50.5	50	48.5	
49.5	51.5	50.5	50	48.5	
49.5	51.5	50.5	50	48.5	
49	51.5	51	50	48.5	
49	51.5	51	50	48.5	
49	51.5	51	50	48.5	
49	51.5	51	50	48.5	
49	51.5	51	50	48.5	
49	51.5	51	50	48.5	
49	51.5	51	50	48.5	
49	51.5	51	50	48.5	
49	51.5	51	50	48.5	
49	51.5	51	50	48.5	
48.5	52	51.5	50	48	
48.5	52	51.5	50	48	
48.5	52	51.5	50	48	
48.5	52	51.5	50	48	
48.5	52	51.5	50	48	
48.5	52	51.5	50	48	
48.5	52	51.5	50	48	
48.5	52	51.5	50	48	
48.5	52	51.5	50	48	
48.5	52	51.5	50	48	
48.5	52	51	50.5	48	
48.5	52	51	50.5	48	
48.5	52	51	50.5	48	
48.5	52	51	50.5	48	
48.5	52	51	50.5	48	
48.5	52	51	50.5	48	
48.5	52	51	50.5	48	
48.5	52	51	50.5	48	
48.5	52	51	50.5	48	
48.5	52	51	50.5	48	
49	51.5	51	51	47.5	
49	51.5	51	51	47.5	
49	51.5	51	51	47.5	
49	51.5	51	51	47.5	
49	51.5	51	51	47.5	
49	51.5	51	51	47.5	
49	51.5	51	51	47.5	
49	51.5	51	51	47.5	
49	51.5	51	51	47.5	
49	51.5	51	51	47.5	
48.5	51.5	51	51.5	47.5	
48.5	51.5	51	51.5	47.5	
48.5	51.5	51	51.5	47.5	
48.5	51.5	51	51.5	47.5	
48.5	51.5	51	51.5	47.5	
48.5	51.5	51	51.5	47.5	
48.5	51.5	51	51.5	47.5	
48.5	51.5	51	51.5	47.5	
48.5	51.5	51	51.5	47.5	
48.5	51.5	51	51.5	47.5	
48	51.5	51.5	51.5	47.5	
48	51.5	51.5	51.5	47.5	
48	51.5	51.5	51.5	47.5	
48	51.5	51.5	51.5	47.5	
48	51.5	51.5	51.5	47.5	
48	51.5	51.5	51.5	47.5	
48	51.5	51.5	51.5	47.5	
48	51.5	51.5	51.5	47.5	
48	51.5	51.5	51.5	47.5	
48	51.5	51.5	51.5	47.5	
48	51	52	52	47	
48	51	52	52	47	
48	51	52	52	47	
48	51	52	52	47	
48	51	52	52	47	
48	51	52	52	47	
48	51	52	52	47	
48	51	52	52	47	
48	51	52	52	47	
48	51	52	52	47	
48	51	53	52	46	
48	51	53	52	46	
48	51	53	52	46	
48	51	53	52	46	
48	51	53	52	46	
48	51	53	52	46	
48	51	53	52	46	
48	51	53	52	46	
48	51	53	52	46	
48	51	53	52	46	
48	51.5	53.5	52	45	
48	51.5	53.5	52	45	
48	51.5	53.5	52	45	
48	51.5	53.5	52	45	
48	51.5	53.5	52	45	
48	51.5	53.5	52	45	
48	51.5	53.5	52	45	
48	51.5	53.5	52	45	
48	51.5	53.5	52	45	
48	51.5	53.5	52	45	
46.5	52	54.5	52	45	
46.5	52	54.5	52	45	
46.5	52	54.5	52	45	
46.5	52	54.5	52	45	
46.5	52	54.5	52	45	
46.5	52	54.5	52	45	
46.5	52	54.5	52	45	
46.5	52	54.5	52	45	
46.5	52	54.5	52	45	
46.5	52	54.5	52	45	
46.5	52	55.5	52.5	43.5	
46.5	52	55.5	52.5	43.5	
46.5	52	55.5	52.5	43.5	
46.5	52	55.5	52.5	43.5	
46.5	52	55.5	52.5	43.5	
46.5	52	55.5	52.5	43.5	
46.5	52	55.5	52.5	43.5	
46.5	52	55.5	52.5	43.5	
46.5	52	55.5	52.5	43.5	
46.5	52	55.5	52.5	43.5	
47	52	55.5	52.5	43	
47	52	55.5	52.5	43	
47	52	55.5	52.5	43	
47	52	55.5	52.5	43	
47	52	55.5	52.5	43	
47	52	55.5	52.5	43	
47	52	55.5	52.5	43	
47	52	55.5	52.5	43	
47	52	55.5	52.5	43	
47	52	55.5	52.5	43	
46.5	51.5	55.5	53.5	43	
46.5	51.5	55.5	53.5	43	
46.5	51.5	55.5	53.5	43	
46.5	51.5	55.5	53.5	43	
46.5	51.5	55.5	53.5	43	
46.5	51.5	55.5	53.5	43	
46.5	51.5	55.5	53.5	43	
46.5	51.5	55.5	53.5	43	
46.5	51.5	55.5	53.5	43	
46.5	51.5	55.5	53.5	43	
46.5	51	56	54	42.5	
46.5	51	56	54	42.5	
46.5	51	56	54	42.5	
46.5	51	56	54	42.5	
46.5	51	56	54	42.5	
46.5	51	56	54	42.5	
46.5	51	56	54	42.5	
46.5	51	56	54	42.5	
46.5	51	56	54	42.5	
46.5	51	56	54	42.5	
46.5	51	56	54	42.5	
46.5	51	56	54	42.5	
46.5	51	56	54	42.5	
46.5	51	56	54	42.5	
46.5	51	56	54	42.5	
46.5	51	56	54	42.5	
46.5	51	56	54	42.5	
46.5	51	56	54	42.5	
46.5	51	56	54	42.5	
46.5	51	56	54	42.5	
45.5	50.5	57	55	42	
45.5	50.5	57	55	42	
45.5	50.5	57	55	42	
45.5	50.5	57	55	42	
45.5	50.5	57	55	42	
45.5	50.5	57	55	42	
45.5	50.5	57	55	42	
45.5	50.5	57	55	42	
45.5	50.5	57	55	42	
45.5	50.5	57	55	42	
45.5	50.5	57.5	55.5	41	
45.5	50.5	57.5	55.5	41	
45.5	50.5	57.5	55.5	41	
45.5	50.5	57.5	55.5	41	
45.5	50.5	57.5	55.5	41	
45.5	50.5	57.5	55.5	41	
45.5	50.5	57.5	55.5	41	
45.5	50.5	57.5	55.5	41	
45.5	50.5	57.5	55.5	41	
45.5	50.5	57.5	55.5	41	
45	50.5	57.5	56	41	
45	50.5	57.5	56	41	
45	50.5	57.5	56	41	
45	50.5	57.5	56	41	
45	50.5	57.5	56	41	
45	50.5	57.5	56	41	
45	50.5	57.5	56	41	
45	50.5	57.5	56	41	
45	50.5	57.5	56	41	
45	50.5	57.5	56	41	
44.5	50.5	58	56.5	40.5	
44.5	50.5	58	56.5	40.5	
44.5	50.5	58	56.5	40.5	
44.5	50.5	58	56.5	40.5	
44.5	50.5	58	56.5	40.5	
44.5	50.5	58	56.5	40.5	
44.5	50.5	58	56.5	40.5	
44.5	50.5	58	56.5	40.5	
44.5	50.5	58	56.5	40.5	
44.5	50.5	58	56.5	40.5	
44.5	50	58	57	40.5	
44.5	50	58	57	40.5	
44.5	50	58	57	40.5	
44.5	50	58	57	40.5	
44.5	50	58	57	40.5	
44.5	50	58	57	40.5	
44.5	50	58	57	40.5	
44.5	50	58	57	40.5	
44.5	50	58	57	40.5	
44.5	50	58	57	40.5	
45	50	57	57.5	40.5	
45	50	57	57.5	40.5	
45	50	57	57.5	40.5	
45	50	57	57.5	40.5	
45	50	57	57.5	40.5	
45	50	57	57.5	40.5	
45	50	57	57.5	40.5	
45	50	57	57.5	40.5	
45	50	57	57.5	40.5	
45	50	57	57.5	40.5	
45	50	57	58	40	
45	50	57	58	40	
45	50	57	58	40	
45	50	57	58	40	
45	50	57	58	40	
45	50	57	58	40	
45	50	57	58	40	
45	50	57	58	40	
45	50	57	58	40	
45	50	57	58	40	
46	49.5	57	58	39.5	
46	49.5	57	58	39.5	
46	49.5	57	58	39.5	
46	49.5	57	58	39.5	
46	49.5	57	58	39.5	
46	49.5	57	58	39.5	
46	49.5	57	58	39.5	
46	49.5	57	58	39.5	
46	49.5	57	58	39.5	
46	49.5	57	58	39.5	
45.5	49.5	56.5	59	39.5	
45.5	49.5	56.5	59	39.5	
45.5	49.5	56.5	59	39.5	
45.5	49.5	56.5	59	39.5	
45.5	49.5	56.5	59	39.5	
45.5	49.5	56.5	59	39.5	
45.5	49.5	56.5	59	39.5	
45.5	49.5	56.5	59	39.5	
45.5	49.5	56.5	59	39.5	
45.5	49.5	56.5	59	39.5	
45.5	49.5	56.5	59.5	39	
45.5	49.5	56.5	59.5	39	
45.5	49.5	56.5	59.5	39	
45.5	49.5	56.5	59.5	39	
45.5	49.5	56.5	59.5	39	
45.5	49.5	56.5	59.5	39	
45.5	49.5	56.5	59.5	39	
45.5	49.5	56.5	59.5	39	
45.5	49.5	56.5	59.5	39	
45.5	49.5	56.5	59.5	39	
45	49.5	56.5	60	39	
45	49.5	56.5	60	39	
45	49.5	56.5	60	39	
45	49.5	56.5	60	39	
45	49.5	56.5	60	39	
45	49.5	56.5	60	39	
45	49.5	56.5	60	39	
45	49.5	56.5	60	39	
45	49.5	56.5	60	39	
45	49.5	56.5	60	39	
44.5	49.5	56.5	61	38.5	
44.5	49.5	56.5	61	38.5	
44.5	49.5	56.5	61	38.5	
44.5	49.5	56.5	61	38.5	
44.5	49.5	56.5	61	38.5	
44.5	49.5	56.5	61	38.5	
44.5	49.5	56.5	61	38.5	
44.5	49.5	56.5	61	38.5	
44.5	49.5	56.5	61	38.5	
44.5	49.5	56.5	61	38.5	
44.5	49	56	62	38.5	
44.5	49	56	62	38.5	
44.5	49	56	62	38.5	
44.5	49	56	62	38.5	
44.5	49	56	62	38.5	
44.5	49	56	62	38.5	
44.5	49	56	62	38.5	
44.5	49	56	62	38.5	
44.5	49	56	62	38.5	
44.5	49	56	62	38.5	
44	49	55.5	64	37.5	
44	49	55.5	64	37.5	
44	49	55.5	64	37.5	
44	49	55.5	64	37.5	
44	49	55.5	64	37.5	
44	49	55.5	64	37.5	
44	49	55.5	64	37.5	
44	49	55.5	64	37.5	
44	49	55.5	64	37.5	
44	49	55.5	64	37.5	
43	50	55.5	64.5	37	
43	50	55.5	64.5	37	
43	50	55.5	64.5	37	
43	50	55.5	64.5	37	
43	50	55.5	64.5	37	
43	50	55.5	64.5	37	
43	50	55.5	64.5	37	
43	50	55.5	64.5	37	
43	50	55.5	64.5	37	
43	50	55.5	64.5	37	
43	51	54.5	65	36.5	
43	51	54.5	65	36.5	
43	51	54.5	65	36.5	
43	51	54.5	65	36.5	
43	51	54.5	65	36.5	
43	51	54.5	65	36.5	
43	51	54.5	65	36.5	
43	51	54.5	65	36.5	
43	51	54.5	65	36.5	
43	51	54.5	65	36.5	
43.5	52	53	66	35.5	
43.5	52	53	66	35.5	
43.5	52	53	66	35.5	
43.5	52	53	66	35.5	
43.5	52	53	66	35.5	
43.5	52	53	66	35.5	
43.5	52	53	66	35.5	
43.5	52	53	66	35.5	
43.5	52	53	66	35.5	
43.5	52	53	66	35.5	
43.5	52	53	66.5	35	
43.5	52	53	66.5	35	
43.5	52	53	66.5	35	
43.5	52	53	66.5	35	
43.5	52	53	66.5	35	
43.5	52	53	66.5	35	
43.5	52	53	66.5	35	
43.5	52	53	66.5	35	
43.5	52	53	66.5	35	
43.5	52	53	66.5	35	
44	50.5	52.5	69.5	33.5	
44	50.5	52.5	69.5	33.5	
44	50.5	52.5	69.5	33.5	
44	50.5	52.5	69.5	33.5	
44	50.5	52.5	69.5	33.5	
44	50.5	52.5	69.5	33.5	
44	50.5	52.5	69.5	33.5	
44	50.5	52.5	69.5	33.5	
44	50.5	52.5	69.5	33.5	
44	50.5	52.5	69.5	33.5	
45	49.5	52.5	70.5	32.5	
45	49.5	52.5	70.5	32.5	
45	49.5	52.5	70.5	32.5	
45	49.5	52.5	70.5	32.5	
45	49.5	52.5	70.5	32.5	
45	49.5	52.5	70.5	32.5	
45	49.5	52.5	70.5	32.5	
45	49.5	52.5	70.5	32.5	
45	49.5	52.5	70.5	32.5	
45	49.5	52.5	70.5	32.5	
45	50.5	51.5	72.5	30.5	
45	50.5	51.5	72.5	30.5	
45	50.5	51.5	72.5	30.5	
45	50.5	51.5	72.5	30.5	
45	50.5	51.5	72.5	30.5	
45	50.5	51.5	72.5	30.5	
45	50.5	51.5	72.5	30.5	
45	50.5	51.5	72.5	30.5	
45	50.5	51.5	72.5	30.5	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
50	50	50	50	50	
49.5	50	50	51	49.5	
49.5	50	50	51	49.5	
49.5	50	50	51	49.5	
49.5	50	50	51	49.5	
49.5	50	50	51	49.5	
49.5	50	50	51	49.5	
49.5	50	50	51	49.5	
49.5	50	50	51	49.5	
49.5	50	50	51	49.5	
49.5	50	50	51	49.5	
50	50	50	51	49	
50	50	50	51	49	
50	50	50	51	49	
50	50	50	51	49	
50	50	50	51	49	
50	50	50	51	49	
50	50	50	51	49	
50	50	50	51	49	
50	50	50	51	49	
50	50	50	51	49	
50	50	50	51	49	
50	50	50	51	49	
50	50	50	51	49	
50	50	50	51	49	
50	50	50	51	49	
50	50	50	51	49	
50	50	50	51	49	
50	50	50	51	49	
50	50	50	51	49	
50	50	50	51	49	
50	49.5	50.5	51	49	
50	49.5	50.5	51	49	
50	49.5	50.5	51	49	
50	49.5	50.5	51	49	
50	49.5	50.5	51	49	
50	49.5	50.5	51	49	
50	49.5	50.5	51	49	
50	49.5	50.5	51	49	
50	49.5	50.5	51	49	
50	49.5	50.5	51	49	
50	49.5	50.5	51	49	
50	49.5	50.5	51	49	
50	49.5	50.5	51	49	
50	49.5	50.5	51	49	
50	49.5	50.5	51	49	
50	49.5	50.5	51	49	
50	49.5	50.5	51	49	
50	49.5	50.5	51	49	
50	49.5	50.5	51	49	
50	49.5	50.5	51	49	
50	49.5	51	51	48.5	
50	49.5	51	51	48.5	
50	49.5	51	51	48.5	
50	49.5	51	51	48.5	
50	49.5	51	51	48.5	
50	49.5	51	51	48.5	
50	49.5	51	51	48.5	
50	49.5	51	51	48.5	
50	49.5	51	51	48.5	
50	49.5	51	51	48.5	
50	49	51.5	51	48.5	
50	49	51.5	51	48.5	
50	49	51.5	51	48.5	
50	49	51.5	51	48.5	
50	49	51.5	51	48.5	
50	49	51.5	51	48.5	
50	49	51.5	51	48.5	
50	49	51.5	51	48.5	
50	49	51.5	51	48.5	
50	49	51.5	51	48.5	
50	49	51.5	51.5	48	
50	49	51.5	51.5	48	
50	49	51.5	51.5	48	
50	49	51.5	51.5	48	
50	49	51.5	51.5	48	
50	49	51.5	51.5	48	
50	49	51.5	51.5	48	
50	49	51.5	51.5	48	
50	49	51.5	51.5	48	
50	49	51.5	51.5	48	
49.5	49	51.5	52	48	
49.5	49	51.5	52	48	
49.5	49	51.5	52	48	
